2012-08-21T17:32:59.587429
1345598176.71,  723336
1345598177.72,  723608
1345598178.73,  723604
1345598179.75,  723872
1345598180.77,  723868
1345598181.8,  723864
1345598182.82,  724088
1345598183.84,  724084
1345598184.85,  724080
1345598185.87,  724344
1345598186.88,  724340
1345598187.9,  724344
1345598188.92,  724588
1345598189.93,  724592
1345598190.95,  724592
1345598191.97,  724588
1345598192.98,  724848
1345598194.0,  729864
1345598195.02,  729860
1345598196.04,  729868
1345598197.06,  729860
1345598198.08,  729868
1345598199.1,  730128
1345598200.12,  730132
1345598201.14,  730132
1345598202.15,  730396
1345598203.17,  730388
1345598204.19,  730108
1345598205.21,  730104
1345598206.22,  730100
1345598207.24,  730628
1345598208.25,  730892
1345598209.28,  730888
1345598210.29,  730896
1345598211.3,  741092
1345598212.32,  741352
1345598213.33,  741348
1345598214.35,  741352
1345598215.36,  741356
1345598216.37,  741024
1345598217.39,  741032
1345598218.41,  741036
1345598219.42,  742144
1345598220.44,  742144
1345598221.46,  746368
1345598222.47,  744728
1345598223.49,  742916
1345598224.51,  741740
1345598225.52,  741332
1345598226.53,  738708
1345598227.72,  736216
1345598228.74,  736404
1345598229.76,  736400
1345598230.77,  736396
1345598231.79,  736400
1345598232.8,  736656
1345598233.82,  736656
1345598234.83,  736920
1345598235.85,  736920
1345598236.86,  737184
1345598237.88,  737180
1345598238.89,  737440
1345598239.92,  737440
1345598240.93,  737708
1345598241.95,  737712
1345598242.96,  737712
1345598243.98,  737972
1345598245.0,  738016
1345598246.01,  738040
1345598247.03,  738032
1345598248.05,  738300
1345598249.06,  738296
1345598250.08,  738292
1345598251.09,  738300
1345598252.1,  738296
1345598253.12,  738560
1345598254.13,  738556
1345598255.15,  738560
1345598256.16,  738824
1345598257.18,  739088
1345598258.2,  739088
1345598259.21,  739308
1345598260.23,  739304
1345598261.25,  739832
1345598262.26,  740348
1345598263.28,  740600
1345598264.29,  740600
1345598265.3,  741180
1345598266.32,  741200
1345598267.34,  741192
1345598268.35,  741200
1345598269.37,  741456
1345598270.39,  741724
1345598271.41,  741724
1345598272.42,  741724
1345598273.44,  741720
1345598276.23,  741984
1345598277.24,  741980
1345598278.26,  741984
1345598279.27,  741988
1345598280.29,  742248
1345598281.31,  742516
1345598282.32,  742592
1345598283.34,  742592
1345598284.36,  742848
1345598285.37,  742848
1345598286.39,  742848
1345598287.4,  742856
1345598288.41,  742856
1345598289.43,  743112
1345598290.44,  743112
1345598291.46,  743112
1345598292.48,  743116
1345598293.49,  743380
1345598294.51,  745032
1345598295.52,  745548
1345598296.54,  745556
1345598297.55,  745820
1345598298.56,  745824
1345598299.58,  747144
1345598300.59,  747124
1345598301.61,  746996
1345598302.63,  746604
1345598303.65,  746484
1345598304.66,  746480
1345598305.68,  746468
1345598306.7,  746392
1345598307.71,  746380
1345598308.73,  746380
1345598309.75,  746596
1345598310.77,  746596
1345598311.78,  746600
1345598312.8,  746600
1345598313.82,  746596
1345598314.83,  746860
1345598315.85,  746856
1345598316.87,  746860
1345598317.88,  747124
1345598318.9,  747120
1345598319.92,  747124
1345598320.94,  747380
1345598321.95,  747384
1345598322.97,  747388
1345598323.98,  747652
1345598325.0,  747912
1345598326.02,  747912
1345598327.03,  748100
1345598328.04,  748100
1345598329.07,  748356
1345598330.08,  748356
1345598331.09,  748620
1345598332.12,  751428
1345598333.14,  752220
1345598334.16,  752740
1345598335.17,  753000
1345598336.2,  762828
1345598337.23,  766948
1345598338.24,  767712
1345598339.26,  769836
1345598340.27,  769696
1345598341.29,  695148
1345598342.31,  695608
1345598343.33,  704324
1345598344.35,  732220
1345598345.37,  707344
1345598346.38,  707376
1345598347.39,  707636
1345598348.41,  707636
1345598349.42,  707900
1345598350.44,  717420
1345598351.46,  717948
1345598352.49,  718476
1345598353.5,  718476
1345598354.52,  701176
1345598355.53,  702052
1345598356.55,  702052
1345598357.56,  702316
1345598358.58,  702312
1345598359.59,  702312
1345598360.61,  706540
1345598361.63,  711080
1345598362.64,  711176
1345598363.66,  711312
1345598364.68,  711820
1345598365.69,  712084
1345598366.71,  712100
1345598367.73,  713156
1345598368.75,  713508
1345598369.77,  714028
1345598370.8,  724316
1345598371.82,  725368
1345598372.83,  725516
1345598373.85,  730136
1345598374.86,  699492
1345598375.88,  700012
1345598376.9,  700008
1345598377.91,  700008
1345598378.93,  700008
1345598379.95,  701484
1345598380.97,  701484
1345598381.99,  702016
1345598383.01,  702276
1345598384.02,  700444
1345598385.04,  700972
1345598386.06,  700968
1345598387.07,  701716
1345598388.08,  702616
1345598389.1,  703404
1345598390.12,  703404
1345598391.13,  703660
1345598392.14,  703664
1345598393.15,  703900
1345598394.18,  706536
1345598395.19,  707960
1345598396.21,  707964
1345598397.22,  708228
1345598398.24,  708228
1345598399.26,  708488
1345598400.27,  708492
1345598401.29,  713240
1345598402.3,  713244
1345598403.33,  713772
1345598404.35,  714048
1345598405.36,  714044
1345598406.37,  714308
1345598407.39,  714308
1345598408.41,  714308
1345598409.42,  714572
1345598410.44,  714572
1345598411.47,  714836
1345598412.49,  714836
1345598413.5,  714836
1345598414.52,  715200
1345598415.53,  715204
1345598416.55,  715200
1345598417.58,  715208
1345598418.6,  715464
1345598419.61,  715476
1345598420.62,  715560
1345598421.64,  716608
1345598422.65,  717428
1345598423.67,  717428
1345598424.69,  718216
1345598425.72,  718156
1345598426.74,  718152
1345598427.76,  718412
1345598428.77,  718416
1345598429.79,  718684
1345598430.8,  718680
1345598431.82,  718680
1345598432.84,  718728
1345598433.86,  718992
1345598434.89,  719252
1345598435.91,  720184
1345598436.93,  720444
1345598437.94,  720440
1345598438.96,  720620
1345598439.98,  720620
1345598440.99,  722208
1345598442.01,  722204
1345598443.03,  722600
1345598444.05,  722600
1345598445.06,  722600
1345598446.08,  722600
1345598447.1,  722604
1345598448.11,  722632
1345598449.13,  722896
1345598450.16,  722892
1345598451.18,  722896
1345598452.19,  722896
1345598453.21,  723160
1345598454.22,  723160
1345598455.25,  723156
1345598456.27,  723160
1345598457.28,  723424
1345598458.3,  723428
1345598459.33,  723688
1345598460.35,  724212
1345598461.37,  724212
1345598462.38,  724212
1345598463.4,  724476
1345598464.43,  724476
1345598465.44,  724736
1345598466.46,  724740
1345598467.49,  723188
1345598468.5,  723188
1345598469.52,  723448
1345598470.54,  723444
1345598471.56,  723712
1345598472.58,  723708
1345598473.6,  723708
1345598474.61,  723708
1345598475.63,  723708
1345598476.65,  724088
1345598477.67,  724344
1345598478.68,  724340
1345598479.7,  724348
1345598480.71,  724612
1345598481.72,  724612
1345598482.74,  724612
1345598483.76,  724876
1345598484.77,  724876
1345598485.79,  724876
1345598486.8,  724876
1345598487.82,  725140
1345598488.83,  725408
1345598489.85,  725404
1345598490.86,  725400
1345598491.88,  725664
1345598492.9,  726196
1345598493.91,  726512
1345598494.92,  726768
1345598495.94,  726764
1345598496.95,  726768
1345598497.97,  726760
1345598498.98,  727032
1345598500.0,  727032
1345598501.02,  727032
1345598502.03,  727032
1345598503.05,  727292
1345598504.07,  727292
1345598505.09,  727556
1345598506.1,  727556
1345598507.12,  727564
1345598508.14,  727560
1345598509.16,  727824
1345598510.17,  727816
1345598511.19,  728088
1345598512.2,  728080
1345598513.22,  728088
1345598514.24,  728528
1345598515.25,  729316
1345598516.27,  729320
1345598517.28,  729576
1345598518.3,  729584
1345598519.32,  729584
1345598520.33,  729844
1345598521.35,  729848
1345598522.37,  729848
1345598523.38,  730112
1345598524.4,  730108
1345598525.42,  730112
1345598526.43,  730376
1345598527.45,  730376
1345598528.47,  730376
1345598529.48,  730380
1345598530.5,  730644
1345598531.52,  730640
1345598532.53,  730636
1345598533.55,  730904
1345598534.57,  730904
1345598535.58,  730904
1345598536.59,  730896
1345598537.61,  731168
1345598538.63,  731168
1345598539.64,  731168
1345598540.66,  731432
1345598541.68,  731696
1345598542.7,  731696
1345598543.72,  731696
1345598544.74,  732216
1345598545.75,  732220
1345598546.77,  732216
1345598547.79,  732220
1345598548.81,  732484
1345598549.82,  732484
1345598550.83,  732484
1345598551.85,  733688
1345598552.86,  733956
1345598553.88,  734476
1345598554.9,  734748
1345598555.91,  734744
1345598556.93,  735004
1345598557.94,  735008
1345598558.96,  735008
1345598559.97,  735272
1345598560.99,  735268
1345598562.01,  735272
1345598563.02,  735268
1345598564.04,  735268
1345598565.06,  735268
1345598566.07,  735536
1345598567.08,  735536
1345598568.1,  735536
1345598569.11,  735536
1345598570.13,  735536
1345598571.14,  735804
1345598572.16,  735796
1345598573.17,  736064
1345598574.19,  736064
1345598575.2,  736328
1345598576.21,  736324
1345598577.23,  736328
1345598578.24,  736592
1345598579.26,  736588
1345598580.27,  736588
1345598581.29,  736596
1345598582.31,  736596
1345598583.32,  736588
1345598584.34,  738436
1345598585.35,  738440
1345598586.37,  738436
1345598587.39,  738700
1345598588.41,  738708
1345598589.42,  738704
1345598590.44,  738700
1345598591.45,  738968
1345598592.47,  738968
1345598593.48,  738964
1345598594.5,  741260
1345598595.51,  741524
1345598596.54,  741788
1345598597.56,  741788
1345598598.58,  741788
1345598599.6,  743460
1345598600.62,  743456
1345598601.63,  743456
1345598602.64,  743456
1345598603.66,  743456
1345598604.67,  743460
1345598605.69,  743464
1345598606.71,  743460
1345598607.73,  743464
1345598608.75,  743460
1345598609.76,  743460
1345598610.78,  743624
1345598611.79,  743904
1345598612.81,  743904
1345598613.83,  743896
1345598614.84,  744160
1345598615.86,  744160
1345598616.88,  744160
1345598617.9,  744164
1345598618.91,  744428
1345598619.93,  744956
1345598620.95,  744956
1345598621.96,  745220
1345598622.98,  745212
1345598623.99,  745220
1345598625.01,  745436
1345598626.02,  745436
1345598627.04,  745436
1345598628.05,  745432
1345598629.07,  745696
1345598630.09,  745688
1345598631.1,  745960
1345598632.12,  745956
1345598633.14,  746752
1345598634.15,  757220
1345598635.17,  757712
1345598636.18,  757372
1345598637.2,  757416
1345598638.57,  757460
1345598639.59,  757356
1345598640.61,  757284
1345598641.63,  757212
1345598642.65,  757088
1345598643.67,  755220
1345598644.68,  755128
1345598645.69,  755020
1345598646.71,  755016
1345598647.72,  755020
1345598648.73,  755016
1345598649.75,  758452
1345598650.78,  779656
1345598652.37,  759160
1345598653.39,  759336
1345598654.41,  759420
1345598655.43,  759420
1345598656.45,  759848
1345598657.46,  760100
1345598658.48,  760536
1345598659.88,  759340
1345598661.55,  756716
1345598662.84,  756748
1345598664.14,  755612
1345598665.55,  755476
1345598667.06,  754152
1345598668.55,  733544
1345598669.56,  681380
1345598670.58,  659644
1345598671.6,  660176
1345598672.61,  662820
1345598673.63,  663332
1345598674.65,  655276
1345598675.66,  655504
1345598676.68,  657188
1345598677.69,  657740
1345598678.71,  658260
1345598679.73,  658256
1345598680.75,  658256
1345598681.76,  658252
1345598682.78,  658260
1345598683.79,  658464
1345598684.81,  658468
1345598685.82,  658724
1345598686.84,  658720
1345598687.86,  658808
1345598688.88,  658804
1345598693.47,  659740
1345598694.48,  659736
1345598695.5,  660532
1345598696.52,  660756
1345598697.53,  660756
1345598698.55,  661016
1345598699.57,  661284
1345598700.58,  662884
1345598701.6,  662880
1345598702.61,  662880
1345598703.63,  662916
1345598704.65,  662924
1345598705.67,  662916
1345598706.69,  663740
1345598707.71,  664504
1345598708.72,  664500
1345598709.73,  665556
1345598710.75,  665556
1345598711.76,  666340
1345598712.78,  666664
1345598713.8,  667156
1345598714.82,  667908
1345598716.27,  667912
1345598717.29,  667912
1345598718.31,  667916
1345598719.34,  668176
1345598720.35,  673192
1345598721.37,  673696
1345598722.38,  674092
1345598723.4,  674324
1345598724.41,  674596
1345598725.43,  674604
1345598726.45,  674880
1345598727.46,  675144
1345598728.48,  675148
1345598729.5,  675144
1345598730.51,  675412
1345598731.53,  675428
1345598732.54,  675700
1345598733.55,  679400
1345598734.57,  679664
1345598735.59,  679660
1345598736.61,  679680
1345598737.62,  679976
1345598738.64,  680156
1345598739.65,  680160
1345598740.67,  682452
1345598741.68,  682448
1345598742.69,  682448
1345598743.71,  684688
1345598744.73,  684692
1345598745.74,  686272
1345598746.76,  686280
1345598747.78,  686544
1345598748.79,  686548
1345598749.81,  686552
1345598750.82,  686632
1345598751.84,  687420
1345598752.85,  687420
1345598753.87,  687420
1345598754.89,  687420
1345598755.92,  687420
1345598756.93,  687420
1345598757.94,  687420
1345598758.96,  687420
1345598759.97,  687416
1345598760.99,  687416
1345598762.0,  687420
1345598763.02,  687420
1345598764.03,  687416
1345598765.05,  687616
1345598766.07,  687616
1345598767.08,  687844
1345598768.1,  687848
1345598769.12,  687848
1345598770.13,  687848
1345598771.15,  687848
1345598772.16,  687848
1345598773.18,  687848
1345598774.2,  687848
1345598775.21,  688004
1345598776.22,  688008
1345598777.25,  688008
1345609088.65,  688240
1345609089.67,  688244
1345609090.69,  688248
1345609091.71,  688240
1345609092.73,  688420
1345609093.77,  688424
1345609094.78,  688424
1345609095.79,  688420
1345609096.81,  688420
1345609097.83,  688420
1345609098.84,  688420
1345609099.86,  688616
1345609100.88,  688620
1345609101.91,  688776
1345609102.92,  688776
1345609103.95,  689008
1345609104.96,  689008
1345609105.98,  689004
1345609107.0,  689008
1345609108.02,  689008
1345609109.04,  689008
1345609110.06,  689420
1345609111.09,  696776
1345609112.11,  697016
1345609113.12,  697156
1345609115.4,  697616
1345609116.42,  697612
1345609117.44,  697620
1345609118.45,  698860
1345609119.47,  699340
1345609120.48,  700284
1345609121.5,  700284
1345609122.53,  700280
1345609123.54,  661112
1345609124.56,  661112
1345609125.58,  670632
1345609126.59,  671128
1345609127.61,  671392
1345609128.63,  671392
1345609129.65,  671652
1345609130.67,  671660
1345609131.69,  671660
1345609132.71,  671652
1345609133.73,  672100
1345609134.75,  672436
1345609135.77,  672436
1345609136.8,  672624
1345609137.82,  672824
1345609138.83,  672824
1345609139.85,  672828
1345609140.86,  672828
1345609141.88,  672824
1345609142.9,  673324
1345609143.92,  674196
1345609144.94,  674204
1345609145.96,  674200
1345609146.99,  674600
1345609148.02,  675516
1345609149.04,  675884
1345609150.06,  676272
1345609151.08,  676656
1345609152.09,  677100
1345609153.12,  677512
1345609154.14,  678160
1345609155.16,  678296
1345609156.19,  678868
1345609157.22,  679128
1345609158.23,  679744
1345609159.25,  679748
1345609160.27,  679900
1345609161.3,  679904
1345609162.32,  679904
1345609163.35,  680372
1345609164.38,  680924
1345609165.4,  681228
1345609166.44,  681236
1345609167.45,  681892
1345609168.47,  682316
1345609169.49,  682740
1345609170.51,  683032
1345609171.53,  683032
1345609172.57,  683356
1345609173.59,  684336
1345609174.61,  684596
1345609175.63,  685260
1345609176.65,  686020
1345609177.67,  686684
1345609178.7,  687408
1345609179.72,  688124
1345609180.74,  689896
1345609181.77,  690864
1345609182.79,  693068
1345609183.8,  691928
1345609184.81,  700720
1345609190.3,  688380
1345609191.53,  692904
1345609192.75,  699088
1345609193.77,  695308
1345609194.79,  698656
1345609195.81,  704284
1345609196.82,  722588
1345609197.83,  730796
1345609198.85,  732840
1345609199.86,  737508
1345609200.87,  738248
1345609201.89,  738524
1345609202.9,  740752
1345609203.92,  742076
1345609204.93,  743384
1345609205.95,  744348
1345609206.96,  745920
1345609207.98,  746916
1345609208.99,  747344
1345609210.0,  745728
1345609211.74,  725224
1345609212.76,  725716
1345609213.78,  725716
1345609214.79,  725812
1345609215.81,  725812
1345609216.82,  727120
1345609217.83,  727112
1345609218.85,  727108
1345609219.87,  727376
1345609220.89,  727380
1345609221.91,  727376
1345609222.92,  727116
1345609223.94,  727376
1345609224.95,  727380
1345609225.97,  727376
1345609226.99,  727376
1345609228.01,  727640
1345609229.03,  728100
1345609230.05,  728100
1345609231.06,  728096
1345609232.07,  728100
1345609233.09,  728364
1345609234.11,  728364
1345609235.12,  728356
1345609236.14,  728624
1345609237.15,  728620
1345609238.17,  728880
1345609239.18,  728888
1345609240.2,  729152
1345609241.23,  729148
1345609242.24,  729148
1345609243.26,  729144
1345609244.27,  730044
1345609245.29,  730044
1345609246.3,  730044
1345609247.32,  730044
1345609248.33,  730304
1345609249.35,  730296
1345609250.36,  730304
1345609251.37,  730304
1345609252.38,  730564
1345609253.4,  730572
1345609254.41,  730568
1345609255.43,  730568
1345609256.44,  730832
1345609257.46,  730832
1345609258.48,  730832
1345609259.5,  731052
1345609260.52,  731224
1345609261.54,  731224
1345609262.55,  731232
1345609263.57,  731228
1345609264.59,  731228
1345609265.61,  731484
1345609266.62,  731480
1345609267.64,  731480
1345609268.66,  731484
1345609269.68,  731748
1345609270.7,  731748
1345609271.72,  731744
1345609272.73,  732140
1345609273.75,  732140
1345609274.76,  732396
1345609275.77,  732400
1345609276.79,  732396
1345609277.81,  732400
1345609278.82,  732664
1345609279.83,  732660
1345609280.85,  732664
1345609281.87,  732664
1345609282.88,  733188
1345609283.9,  733188
1345609284.92,  733456
1345609285.93,  733456
1345609286.94,  733720
1345609287.96,  733720
1345609288.97,  733716
1345609289.99,  733720
1345609291.01,  733972
1345609292.02,  733976
1345609293.04,  733972
1345609294.06,  733972
1345609295.08,  734236
1345609296.1,  734236
1345609297.11,  734232
1345609298.13,  734492
1345609299.14,  734500
1345609300.16,  734496
1345609301.17,  734496
1345609302.19,  734760
1345609303.2,  734756
1345609304.22,  735256
1345609305.3,  741940
1345609306.59,  742260
1345609307.6,  742324
1345609308.61,  742176
1345609309.67,  742576
1345609310.68,  742456
1345609311.7,  742272
1345609312.75,  742216
1345609313.79,  740536
1345609314.81,  682548
1345609315.82,  682556
1345609316.84,  682552
1345609317.86,  682556
1345609318.87,  682820
1345609319.89,  683224
1345609320.91,  683228
1345609321.92,  683480
1345609322.94,  683484
1345609323.95,  681760
1345609324.97,  681752
1345609325.98,  681760
1345609327.0,  681760
1345609328.02,  681760
1345609329.03,  682520
1345609330.05,  682784
1345609331.06,  682780
1345609332.08,  682780
1345609333.09,  683044
1345609334.11,  683564
1345609335.13,  683616
1345609336.14,  683616
1345609337.16,  683880
1345609338.17,  683876
1345609339.19,  684936
1345609340.21,  684964
1345609341.22,  684968
1345609342.24,  685216
1345609343.25,  685220
1345609344.27,  685224
1345609345.28,  685488
1345609346.29,  685488
1345609347.31,  685488
1345609348.33,  686280
1345609349.34,  687456
1345609350.36,  687456
1345609351.37,  688324
1345609352.38,  688332
1345609353.4,  688584
1345609354.41,  690032
1345609355.42,  690292
1345609356.44,  690296
1345609357.45,  690296
1345609358.46,  690564
1345609359.48,  690552
1345609360.49,  690560
1345609361.51,  690820
1345609362.52,  690824
1345609363.54,  690820
1345609364.56,  704516
1345609365.58,  704516
1345609366.59,  704520
1345609367.61,  704788
1345609368.63,  704784
1345609369.65,  705048
1345609370.66,  705048
1345609371.68,  705044
1345609372.69,  705048
1345609373.71,  705312
1345609374.72,  705312
1345609375.74,  705312
1345609376.76,  705836
1345609377.77,  705836
1345609378.79,  706104
1345609379.81,  706096
1345609380.83,  706140
1345609381.85,  706400
1345609382.86,  706404
1345609383.89,  706408
1345609384.9,  706408
1345609385.92,  706672
1345609386.93,  706676
1345609387.95,  706932
1345609388.96,  706932
1345609389.98,  706928
1345609391.0,  706936
1345609392.02,  707200
1345609393.03,  707200
1345609394.05,  707200
1345609395.07,  707204
1345609396.08,  707464
1345609397.1,  707456
1345609398.12,  707460
1345609399.13,  707460
1345609400.15,  707724
1345609401.17,  707728
1345609402.18,  707728
1345609403.2,  707724
1345609404.22,  707988
1345609405.25,  707992
1345609406.26,  707988
1345609407.28,  708104
1345609408.3,  708372
1345609409.32,  708372
1345609410.34,  708368
1345609411.35,  709424
1345609412.37,  709688
1345609413.39,  709688
1345609414.41,  709692
1345609415.43,  709688
1345609416.44,  709944
1345609417.46,  709948
1345609418.47,  709952
1345609419.5,  710480
1345609420.51,  710476
1345609421.53,  710480
1345609422.54,  710480
1345609423.56,  710664
1345609424.57,  710656
1345609425.59,  712368
1345609426.61,  714164
1345609427.63,  714160
1345609428.65,  714164
1345609429.66,  714160
1345609430.68,  714412
1345609431.69,  714420
1345609432.71,  714416
1345609433.72,  714684
1345609434.73,  714680
1345609435.75,  714680
1345609436.77,  714680
1345609437.78,  714940
1345609438.8,  714944
1345609439.82,  714944
1345609440.83,  714948
1345609441.85,  715208
1345609442.86,  715212
1345609443.88,  715212
1345609444.9,  715476
1345609445.91,  715628
1345609446.93,  715628
1345609447.94,  715624
1345609448.95,  715888
1345609449.97,  715880
1345609450.99,  715888
1345609452.0,  715884
1345609453.02,  716152
1345609454.03,  716156
1345609455.04,  716144
1345609456.06,  716680
1345609457.08,  717116
1345609458.1,  717724
1345609459.12,  717728
1345609460.14,  717932
1345609461.15,  717932
1345609462.17,  717932
1345609463.19,  718136
1345609464.2,  718132
1345609465.22,  718388
1345609466.23,  718388
1345609467.25,  718592
1345609468.27,  718800
1345609469.28,  718800
1345609470.3,  718800
1345609471.32,  718800
1345609472.34,  718800
1345609473.35,  718800
1345609474.37,  718800
1345609475.39,  718792
1345609476.4,  718792
1345609477.42,  718804
1345609478.44,  718796
1345609479.45,  718800
1345609480.47,  718796
1345609481.49,  718800
1345609482.5,  718800
1345609483.52,  718804
1345609484.53,  718796
1345609485.55,  718796
1345609486.56,  718516
1345609487.58,  718420
1345609488.6,  718308
1345609489.61,  718036
1345609490.63,  717704
1345609491.64,  717820
1345609492.66,  718072
1345609493.67,  717752
1345609494.69,  717944
1345609495.71,  717864
1345609496.73,  717204
1345609497.74,  717260
1345609498.76,  717656
1345609499.77,  717344
1345609500.79,  717436
1345609501.81,  717412
1345609502.82,  716720
1345609503.84,  715788
1345609504.86,  715588
1345609505.88,  716000
1345609506.89,  716404
1345609507.91,  716868
1345609509.2,  717792
1345609510.21,  717712
1345609511.22,  718200
1345609514.27,  718860
1345609515.29,  719040
1345609516.3,  719300
1345609517.32,  719860
1345609518.33,  720580
1345609519.35,  720700
1345609520.37,  720804
1345609521.38,  720920
1345609522.4,  721064
1345609523.42,  720496
1345609524.43,  719876
1345609525.45,  719836
1345609526.48,  720920
1345609527.49,  721816
1345609528.51,  721672
1345609529.52,  721380
1345609530.55,  682608
1345609531.57,  689528
1345609532.6,  690860
1345609533.62,  698696
1345609534.64,  702188
1345609535.66,  702448
1345609536.68,  709104
1345609537.7,  709796
1345609538.72,  710720
1345609539.74,  691896
1345609540.76,  691924
1345609541.78,  692444
1345609542.8,  707108
1345609543.81,  703048
1345609544.83,  709816
1345609545.84,  704792
1345609546.87,  704660
1345609547.91,  703220
1345609549.36,  701980
1345609550.38,  701984
1345609551.39,  682152
1345609552.41,  682576
1345609553.43,  682576
1345609554.44,  682580
1345609555.46,  683764
1345609556.48,  684684
1345609557.5,  684768
1345609558.52,  684764
1345609559.55,  685004
1345609560.57,  685084
1345609561.59,  691180
1345609562.6,  691192
1345609563.62,  691192
1345609564.63,  691712
1345609565.65,  692908
1345609566.66,  693652
1345609567.68,  693652
1345609568.7,  693916
1345609569.71,  693920
1345609570.73,  694180
1345609571.75,  694172
1345609572.77,  694204
1345609573.79,  694464
1345609574.81,  694468
1345609575.82,  694460
1345609576.84,  694732
1345609577.86,  694732
1345609578.88,  694732
1345609579.89,  694732
1345609580.9,  694996
1345609581.92,  694996
1345609582.93,  695492
1345609583.95,  695492
1345609584.96,  695492
1345609586.03,  696560
1345609587.05,  696560
1345609588.07,  696556
1345609589.08,  697088
1345609590.09,  697356
1345609591.11,  697352
1345609592.12,  697880
1345609593.13,  697880
1345609594.15,  697876
1345609595.16,  698144
1345609596.17,  698144
1345609597.19,  698404
1345609598.2,  698408
1345609599.22,  698400
1345609600.24,  698408
1345609601.26,  698668
1345609602.27,  698668
1345609603.29,  698672
1345609604.3,  698672
1345609605.32,  698936
1345609606.33,  698936
1345609607.35,  698932
1345609608.36,  698936
1345609609.38,  699196
1345609610.39,  699196
1345609611.41,  699200
1345609612.42,  699200
1345609613.44,  699464
1345609614.45,  699460
1345609615.47,  699460
1345609616.49,  699460
1345609617.51,  699732
1345609618.52,  699724
1345609619.54,  699728
1345609620.56,  699724
1345609621.57,  699988
1345609622.59,  700248
1345609623.6,  700244
1345609624.61,  700252
1345609625.63,  700512
1345609626.65,  700512
1345609627.67,  700780
1345609628.69,  700780
1345609629.7,  700776
1345609630.73,  700776
1345609631.74,  701312
1345609632.76,  701572
1345609633.78,  702888
1345609634.79,  703152
1345609635.81,  703148
1345609636.83,  703148
1345609637.84,  703152
1345609638.86,  703152
1345609639.87,  703152
1345609640.89,  703416
1345609641.91,  703408
1345609642.93,  703408
1345609643.95,  703680
1345609644.97,  703676
1345609645.98,  703940
1345609647.0,  704208
1345609648.02,  704208
1345609649.04,  704204
1345609650.06,  704472
1345609651.07,  704736
1345609652.09,  704728
1345609653.11,  704884
1345609654.12,  704884
1345609655.14,  704884
1345609656.15,  704884
1345609657.17,  705140
1345609658.18,  705140
1345609659.19,  705140
1345609660.21,  705140
1345609661.22,  705408
1345609662.24,  705404
1345609663.26,  705408
1345609664.28,  705672
1345609665.29,  705668
1345609666.31,  705668
1345609667.33,  705932
1345609668.35,  705936
1345609669.36,  706200
1345609670.38,  706196
1345609671.39,  706204
1345609672.41,  706196
1345609673.42,  706464
1345609674.44,  708572
1345609675.46,  708568
1345609676.48,  708576
1345609677.5,  708576
1345609678.51,  708572
1345609679.53,  708576
1345609680.54,  708572
1345609681.55,  708840
1345609682.57,  708836
1345609683.58,  708840
1345609684.6,  708836
1345609685.62,  709104
1345609686.63,  709100
1345609687.65,  709368
1345609688.66,  709632
1345609689.68,  709636
1345609690.7,  709632
1345609691.71,  709628
1345609692.73,  709896
1345609693.74,  709896
1345609694.76,  709896
1345609695.77,  709896
1345609696.79,  710160
1345609697.8,  709804
1345609698.82,  707928
1345609699.84,  707480
1345609700.85,  706812
1345609701.87,  706192
1345609702.88,  706184
1345609703.9,  706456
1345609704.92,  706456
1345609705.93,  706448
1345609706.95,  706452
1345609707.97,  706720
1345609708.98,  706716
1345609710.0,  706720
1345609711.02,  712788
1345609712.04,  716876
1345609713.06,  716880
1345609714.07,  717140
1345609715.09,  716864
1345609717.2,  714720
1345609718.23,  715132
1345609719.24,  716112
1345609720.26,  716884
1345609721.28,  681116
1345609722.29,  682512
1345609723.31,  682736
1345609724.33,  698068
1345609725.34,  698860
1345609726.36,  699260
1345609727.38,  699264
1345609728.39,  699260
1345609729.41,  699260
1345609730.43,  673720
1345609731.45,  674108
1345609732.46,  674112
1345609733.48,  676140
1345609734.5,  676400
1345609735.52,  676652
1345609736.54,  676652
1345609737.56,  676652
1345609738.57,  676912
1345609739.59,  676904
1345609740.61,  677236
1345609741.63,  677264
1345609742.65,  677524
1345609743.66,  677520
1345609744.69,  677968
1345609745.71,  677968
1345609746.72,  679868
1345609747.74,  679864
1345609748.75,  680128
1345609749.77,  680128
1345609750.79,  680656
1345609751.81,  680696
1345609752.82,  680704
1345609753.84,  680700
1345609754.86,  680952
1345609755.88,  680952
1345609756.89,  681748
1345609757.9,  681744
1345609758.92,  682012
1345609759.94,  682004
1345609760.96,  682264
1345609761.98,  682272
1345609763.0,  682268
1345609764.02,  682268
1345609765.04,  682532
1345609766.05,  682536
1345609767.07,  682540
1345609768.09,  682796
1345609769.11,  682800
1345609770.12,  683328
1345609771.14,  683848
1345609772.16,  683856
1345609773.18,  683856
1345609774.2,  684384
1345609775.22,  684524
1345609776.24,  684524
1345609777.26,  684784
1345609778.28,  684788
1345609779.3,  684788
1345609780.32,  684792
1345609781.33,  685052
1345609782.34,  685052
1345609783.36,  685052
1345609784.38,  685052
1345609785.41,  685312
1345609786.42,  685316
1345609787.43,  685320
1345609788.45,  685316
1345609789.47,  685580
1345609790.48,  685572
1345609791.5,  685576
1345609792.52,  685580
1345609793.54,  685844
1345609794.55,  685840
1345609795.56,  685844
1345609796.58,  686108
1345609797.59,  686104
1345609798.6,  686372
1345609799.62,  686372
