2012-08-15T01:53:28.986885
1345043550.71,  613200
1345043551.74,  616692
1345043552.78,  616696
1345043553.81,  616696
1345043554.85,  616696
1345043555.88,  613196
1345043556.91,  616700
1345043557.95,  616688
1345043558.98,  616696
1345043560.02,  616692
1345043561.05,  614940
1345043562.09,  616692
1345043563.12,  616700
1345043564.16,  616700
1345043565.19,  616696
1345043566.22,  613200
1345043567.25,  616692
1345043568.29,  614944
1345043569.33,  616680
1345043570.36,  616696
1345043571.39,  616692
1345043572.42,  616692
1345043573.46,  616700
1345043574.49,  614944
1345043575.53,  616692
1345043576.56,  614944
1345043577.59,  614940
1345043578.63,  616692
1345043579.66,  616688
1345043580.69,  614956
1345043581.73,  614948
1345043582.76,  614940
1345043583.79,  616684
1345043584.83,  616692
1345043585.86,  616008
1345043586.89,  614680
1345043587.93,  616692
1345043588.96,  616688
1345043590.0,  614940
1345043591.03,  616688
1345043592.07,  614944
1345043593.1,  616700
1345043594.13,  616692
1345043595.17,  614952
1345043596.2,  613884
1345043597.23,  614948
1345043598.27,  616696
1345043599.3,  613196
1345043600.34,  616692
1345043601.37,  616688
1345043602.41,  616688
1345043603.44,  616684
1345043604.48,  616696
1345043605.52,  614948
1345043606.55,  616692
1345043607.58,  616692
1345043608.61,  616684
1345043609.65,  614948
1345043610.68,  616696
1345043611.71,  616688
1345043612.75,  616696
1345043613.78,  616696
1345043614.81,  616696
1345043615.85,  615632
1345043616.88,  613200
1345043617.92,  613200
1345043618.95,  614948
1345043619.99,  614936
1345043621.02,  616012
1345043622.06,  616696
1345043623.09,  614940
1345043624.13,  616696
1345043625.16,  614952
1345043626.19,  613196
1345043627.23,  614940
1345043628.26,  616692
1345043629.29,  614948
1345043630.33,  616696
1345043631.36,  616688
1345043632.39,  616696
1345043633.43,  614944
1345043634.46,  616692
1345043635.5,  616700
1345043636.54,  613540
1345043637.57,  616692
1345043638.6,  614936
1345043639.64,  616696
1345043640.67,  616696
1345043641.7,  616692
1345043642.74,  616688
1345043643.77,  616696
1345043644.8,  616692
1345043645.84,  614944
1345043646.87,  616684
1345043647.91,  616696
1345043648.94,  616692
1345043649.97,  613196
1345043651.01,  616680
1345043652.04,  614940
1345043653.08,  616688
1345043654.11,  614332
1345043655.15,  616700
1345043656.18,  614940
1345043657.21,  616696
1345043658.25,  614944
1345043659.28,  616696
1345043660.32,  614948
1345043661.35,  616696
1345043662.38,  616212
1345043663.42,  616688
1345043664.45,  614944
1345043665.48,  616692
1345043666.52,  616688
1345043667.55,  616700
1345043668.58,  614944
1345043669.62,  616700
1345043670.65,  614948
1345043671.69,  614940
1345043672.72,  614944
1345043673.76,  613196
1345043674.79,  616692
1345043675.82,  614940
1345043676.86,  614944
1345043677.89,  616692
1345043678.92,  616696
1345043679.96,  616692
1345043680.99,  616696
1345043682.03,  613200
1345043683.06,  614944
1345043684.1,  614952
1345043685.13,  616692
1345043686.16,  616684
1345043687.2,  616692
1345043688.23,  616688
1345043689.27,  614940
1345043690.3,  616692
1345043691.33,  614944
1345043692.37,  614948
1345043693.41,  614944
1345043694.44,  615624
1345043695.47,  616684
1345043696.51,  616692
1345043697.55,  616008
1345043698.58,  616692
1345043699.62,  614944
1345043700.65,  616696
1345043701.68,  615324
1345043702.72,  616692
1345043703.75,  616692
1345043704.78,  616700
1345043705.82,  616692
1345043706.85,  614940
1345043707.88,  613196
1345043708.92,  614940
1345043709.95,  616696
1345043710.99,  613200
1345043712.03,  616680
1345043713.05,  616688
1345043714.09,  614952
1345043715.12,  614184
1345043716.15,  613196
1345043717.19,  616692
1345043718.22,  616696
1345043719.25,  614940
1345043720.29,  616688
1345043721.32,  614944
1345043722.36,  616704
1345043723.39,  614940
1345043724.43,  616696
1345043725.46,  616696
1345043726.5,  616692
1345043727.54,  613196
1345043728.57,  616700
1345043729.6,  614940
1345043730.64,  616688
1345043731.67,  614940
1345043732.7,  614940
1345043733.73,  616696
1345043734.77,  616692
1345043735.8,  616700
1345043736.84,  613196
1345043737.88,  616688
1345043738.91,  616692
1345043739.94,  616700
1345043740.98,  614948
1345043742.02,  616700
1345043743.05,  616692
1345043744.08,  614948
1345043745.12,  616680
1345043746.15,  614940
1345043747.18,  616692
1345043748.22,  614948
1345043749.25,  616692
1345043750.29,  616688
1345043751.32,  616692
1345043752.35,  616684
1345043753.39,  614944
1345043754.42,  614264
1345043755.46,  616684
1345043756.49,  614952
1345043757.53,  614940
1345043758.57,  616692
1345043759.6,  614948
1345043760.63,  616692
1345043761.67,  614944
1345043762.7,  616688
1345043763.73,  616704
1345043764.77,  616692
1345043765.8,  616680
1345043766.83,  616688
1345043767.87,  613192
1345043768.9,  616692
1345043769.93,  614940
1345043770.97,  616692
1345043772.01,  614940
1345043773.04,  616692
1345043774.07,  616696
1345043775.1,  616692
1345043776.14,  615048
1345043777.17,  616692
1345043778.21,  614952
1345043779.24,  616696
1345043780.27,  614944
1345043781.31,  616696
1345043782.34,  616692
1345043783.37,  616692
1345043784.41,  616692
1345043785.44,  614260
1345043786.48,  616688
1345043787.51,  616680
1345043788.54,  616692
1345043789.58,  616692
1345043790.61,  614944
1345043791.65,  616692
1345043792.68,  614944
1345043793.71,  614948
1345043794.74,  616692
1345043795.78,  614944
1345043796.81,  616692
1345043797.85,  616692
1345043798.88,  614944
1345043799.91,  616692
1345043800.95,  614936
1345043801.98,  616700
1345043803.02,  615624
1345043804.05,  614940
1345043805.09,  616688
1345043806.12,  616696
1345043807.16,  613200
1345043808.19,  616696
1345043809.22,  613196
1345043810.26,  616696
1345043811.29,  616692
1345043812.33,  616692
1345043813.36,  613200
1345043814.39,  614940
1345043815.43,  616700
1345043816.46,  616688
1345043817.5,  616700
1345043818.54,  614936
1345043819.57,  613188
1345043820.6,  616688
1345043821.64,  616688
1345043822.67,  614944
1345043823.7,  616696
1345043824.74,  616700
1345043825.77,  616176
1345043826.8,  616696
1345043827.84,  613204
1345043828.87,  616696
1345043829.91,  616688
1345043830.94,  614944
1345043831.97,  616012
1345043833.02,  616696
1345043834.05,  616692
1345043835.08,  616688
1345043836.12,  616692
1345043837.15,  616688
1345043838.19,  616008
1345043839.22,  614936
1345043840.25,  616700
1345043841.28,  614944
1345043842.32,  616688
1345043843.35,  616696
1345043844.38,  616696
1345043845.42,  616684
1345043846.45,  616688
1345043847.49,  613884
1345043848.52,  614944
1345043849.55,  616688
1345043850.59,  616696
1345043851.62,  614940
1345043852.65,  616696
1345043853.68,  613196
1345043854.72,  616676
1345043855.75,  616688
1345043856.78,  616688
1345043857.82,  616688
1345043858.85,  614936
1345043859.89,  616688
1345043860.92,  616688
1345043861.95,  614948
1345043862.98,  616692
1345043864.02,  616692
1345043865.05,  616688
1345043866.09,  614944
1345043867.12,  616012
1345043868.15,  616696
1345043869.19,  616684
1345043870.22,  615328
1345043871.25,  616692
1345043872.29,  614944
1345043873.32,  616692
1345043874.36,  613984
1345043875.39,  614948
1345043876.42,  616684
1345043877.46,  616692
1345043878.49,  616696
1345043879.53,  615624
1345043880.56,  616696
1345043881.6,  616696
1345043882.63,  616696
1345043883.66,  614940
1345043884.7,  616688
1345043885.73,  616696
1345043886.77,  614944
1345043887.8,  616684
1345043888.83,  616692
1345043889.87,  614948
1345043890.9,  614948
1345043891.94,  614948
1345043892.97,  613192
1345043894.01,  616700
1345043895.04,  616688
1345043896.07,  616692
1345043897.11,  616696
1345043898.14,  614940
1345043899.18,  616688
1345043900.21,  614944
1345043901.25,  616692
1345043902.28,  616688
1345043903.31,  616692
1345043904.34,  616696
1345043905.38,  616692
1345043906.41,  616684
1345043907.45,  616692
1345043908.48,  613200
1345043909.52,  616692
1345043910.55,  615716
1345043911.58,  616692
1345043912.62,  614948
1345043913.65,  616688
1345043914.68,  614944
1345043915.72,  614944
1345043916.75,  615632
1345043917.78,  616692
1345043918.82,  616700
1345043919.85,  616700
1345043920.88,  616696
1345043921.92,  616692
1345043922.95,  613196
1345043923.98,  613196
1345043925.02,  616684
1345043926.06,  616700
1345043927.09,  614948
1345043928.12,  614940
1345043929.16,  616696
1345043930.19,  616688
1345043931.22,  614944
1345043932.26,  616692
1345043933.29,  614948
1345043934.32,  616696
1345043935.36,  616688
1345043936.39,  614944
1345043937.42,  616692
1345043938.46,  616688
1345043939.5,  616696
1345043940.53,  616696
1345043941.57,  616688
1345043942.6,  616692
1345043943.63,  616692
1345043944.67,  616700
1345043945.7,  616692
1345043946.73,  616692
1345043947.77,  616676
1345043948.8,  616680
1345043949.84,  616676
1345043950.87,  613200
1345043951.9,  616700
1345043952.94,  613204
1345043953.97,  616696
1345043955.01,  614948
1345043956.04,  616680
1345043957.07,  615332
1345043958.11,  616692
1345043959.14,  616692
1345043960.17,  613204
1345043961.21,  616688
1345043962.24,  614948
1345043963.27,  616688
1345043964.31,  614936
1345043965.34,  616692
1345043966.37,  616696
1345043967.41,  616692
1345043968.44,  614944
1345043969.47,  614940
1345043970.51,  616688
1345043971.54,  614944
1345043972.58,  613196
1345043973.61,  616684
1345043974.64,  616684
1345043975.68,  611972
1345043976.71,  616696
1345043977.74,  616700
1345043978.78,  616688
1345043979.81,  614948
1345043980.85,  614948
1345043981.88,  616680
1345043982.91,  614948
1345043983.95,  616692
1345043984.98,  616692
1345043986.02,  616696
1345043987.05,  616692
1345043988.08,  613196
1345043989.12,  616696
1345043990.15,  616692
1345043991.19,  616692
1345043992.22,  616692
1345043993.25,  616692
1345043994.29,  616700
1345043995.32,  614952
1345043996.36,  616684
1345043997.39,  613196
1345043998.42,  616696
1345043999.46,  614944
1345044000.49,  616692
1345044001.53,  616688
1345044002.57,  614932
1345044003.6,  616688
1345044004.63,  614176
1345044005.66,  616688
1345044006.7,  616692
1345044007.73,  616696
1345044008.76,  616688
1345044009.8,  614940
1345044010.83,  614944
1345044011.86,  616688
1345044012.9,  614956
1345044013.93,  616696
1345044014.97,  616692
1345044016.0,  616692
1345044017.04,  616692
1345044018.07,  616692
1345044019.11,  616688
1345044020.14,  615624
1345044021.17,  616680
1345044022.2,  614944
1345044023.24,  616696
1345044024.27,  613192
1345044025.3,  616692
1345044026.33,  616696
1345044027.37,  614940
1345044028.4,  614940
1345044029.44,  614948
1345044030.47,  613192
1345044031.51,  616692
1345044032.54,  616696
1345044033.58,  614948
1345044034.62,  616688
1345044035.65,  614944
1345044036.68,  614940
1345044037.72,  616684
1345044038.75,  616688
1345044039.79,  616696
1345044040.82,  616692
1345044041.85,  616696
1345044042.89,  616692
1345044043.92,  616696
1345044044.95,  615620
1345044045.99,  614944
1345044047.02,  616692
1345044048.05,  616688
1345044049.09,  616692
1345044050.12,  616692
1345044051.15,  616692
1345044052.19,  616696
1345044053.22,  616684
1345044054.26,  616692
1345044055.29,  616692
1345044056.32,  614936
1345044057.36,  614952
1345044058.39,  616688
1345044059.43,  616688
1345044060.46,  614944
1345044061.5,  616684
1345044062.53,  614944
1345044063.57,  616692
1345044064.61,  616692
1345044065.64,  616700
1345044066.67,  616696
1345044067.71,  616696
1345044068.74,  616688
1345044069.77,  616692
1345044070.81,  614944
1345044071.84,  616692
1345044072.87,  616692
1345044073.91,  613196
1345044074.94,  614936
1345044075.98,  616696
1345044077.02,  614948
1345044078.05,  616696
1345044079.08,  616696
1345044080.12,  616700
1345044081.15,  616700
1345044082.18,  616684
1345044083.22,  613200
1345044084.25,  616700
1345044085.29,  616692
1345044086.32,  616684
1345044087.35,  616696
1345044088.39,  616692
1345044089.42,  616692
1345044090.45,  616684
1345044091.49,  613196
1345044092.52,  616696
1345044093.56,  616688
1345044094.59,  614952
1345044095.63,  614948
1345044096.66,  616692
1345044097.7,  616696
1345044098.73,  616696
1345044099.76,  615524
1345044100.8,  616688
1345044101.83,  613592
1345044102.87,  616692
1345044103.9,  616696
1345044104.93,  614948
1345044105.96,  613200
1345044107.01,  614944
1345044108.04,  616692
1345044109.07,  614940
1345044110.1,  614332
1345044111.13,  614948
1345044112.17,  616696
1345044113.2,  614940
1345044114.24,  614252
1345044115.27,  613200
1345044116.3,  614688
1345044117.34,  616692
1345044118.37,  616692
1345044119.4,  614944
1345044120.44,  616692
1345044121.47,  616692
1345044122.52,  613200
1345044123.55,  614948
1345044124.58,  616692
1345044125.61,  614948
1345044126.65,  616688
1345044127.68,  616684
1345044128.71,  616688
1345044129.75,  616696
1345044130.78,  616692
1345044131.81,  614944
1345044132.85,  616688
1345044133.88,  616692
1345044134.92,  616696
1345044135.95,  614944
1345044136.99,  611976
1345044138.02,  616696
1345044139.05,  614948
1345044140.09,  616688
1345044141.12,  614944
1345044142.15,  616696
1345044143.19,  614952
1345044144.22,  616692
1345044145.26,  616692
1345044146.29,  616692
1345044147.32,  616696
1345044148.36,  616688
1345044149.39,  616700
1345044150.42,  614948
1345044151.45,  616680
1345044152.49,  613188
1345044153.53,  613192
1345044154.56,  614176
1345044155.6,  616684
1345044156.63,  614948
1345044157.66,  616684
1345044158.7,  616696
1345044159.73,  614952
1345044160.77,  616700
1345044161.8,  616692
1345044162.84,  616688
1345044163.87,  616684
1345044164.9,  616688
1345044165.94,  616692
1345044166.97,  613200
1345044168.01,  614940
1345044169.04,  616688
1345044170.07,  615620
1345044171.11,  616696
1345044172.14,  616696
1345044173.17,  614944
1345044174.2,  616688
1345044175.24,  616684
1345044176.27,  613396
1345044177.31,  616692
1345044178.34,  614264
1345044179.38,  616692
1345044180.41,  616692
1345044181.44,  614944
1345044182.47,  614944
1345044183.52,  616696
1345044184.55,  613196
1345044185.59,  616700
1345044186.62,  616700
1345044187.66,  614952
1345044188.69,  616696
1345044189.72,  616696
1345044190.76,  616692
1345044191.79,  616700
1345044192.83,  616688
1345044193.86,  613200
1345044194.9,  616692
1345044195.93,  614648
1345044196.96,  613196
1345044198.0,  614264
1345044199.04,  616696
1345044200.07,  615628
1345044201.11,  615632
1345044202.14,  616696
1345044203.18,  614936
1345044204.21,  614948
1345044205.24,  616696
1345044206.27,  616688
1345044207.31,  614944
1345044208.34,  616692
1345044209.37,  616696
1345044210.41,  616688
1345044211.44,  616688
1345044212.47,  616692
1345044213.52,  616688
1345044214.55,  616692
1345044215.58,  614948
1345044216.61,  616696
1345044217.65,  616696
1345044218.68,  614944
1345044219.71,  613196
1345044220.75,  616688
1345044221.78,  614940
1345044222.81,  616696
1345044223.85,  616688
1345044224.88,  614944
1345044225.92,  614944
1345044226.95,  616688
1345044227.98,  614948
1345044229.02,  611976
1345044230.06,  616700
1345044231.09,  614940
1345044232.12,  616692
1345044233.15,  614940
1345044234.19,  616688
1345044235.22,  616684
1345044236.25,  613196
1345044237.29,  616692
1345044238.32,  616692
1345044239.36,  616688
1345044240.39,  613200
1345044241.42,  616688
1345044242.46,  616692
1345044243.5,  616700
1345044244.53,  616692
1345044245.57,  616688
1345044246.6,  616692
1345044247.63,  616692
1345044248.66,  616696
1345044249.7,  616688
1345044250.73,  616680
1345044251.76,  616692
1345044252.8,  616692
1345044253.83,  616692
1345044254.87,  616696
1345044255.9,  616696
1345044256.93,  614952
1345044257.97,  614944
1345044259.01,  616696
1345044260.04,  616692
1345044261.07,  616696
1345044262.1,  616696
1345044263.14,  616692
1345044264.17,  616688
1345044265.21,  616684
1345044266.24,  616696
1345044267.27,  616696
1345044268.31,  614944
1345044269.34,  616692
1345044270.37,  614944
1345044271.41,  616696
1345044272.44,  616692
1345044273.48,  616688
1345044274.52,  616680
1345044275.55,  616684
1345044276.58,  616692
1345044277.62,  616688
1345044278.65,  616692
1345044279.69,  613200
1345044280.72,  613200
1345044281.75,  614944
1345044282.79,  616688
1345044283.82,  616688
1345044284.86,  616692
1345044285.89,  614952
1345044286.93,  614948
1345044289.92,  616692
1345044290.95,  616704
1345044291.99,  614940
1345044293.03,  614952
1345044294.06,  616696
1345044295.09,  616692
1345044296.13,  614940
1345044297.16,  616692
1345044298.19,  616688
1345044299.23,  616692
1345044300.26,  616692
1345044301.3,  614944
1345044302.33,  616692
1345044303.36,  614948
1345044304.4,  616696
1345044305.43,  616692
1345044306.46,  616688
1345044307.5,  614944
1345044308.54,  613200
1345044309.57,  616692
1345044310.6,  616688
1345044311.64,  616680
1345044312.67,  613200
1345044313.7,  614948
1345044314.74,  616688
1345044315.77,  616688
1345044316.8,  616688
1345044317.84,  614188
1345044318.87,  614264
1345044319.9,  615632
1345044320.94,  616696
1345044321.97,  616692
1345044323.01,  615624
1345044324.04,  616696
1345044325.08,  616688
1345044326.11,  614948
1345044327.14,  616696
1345044328.18,  616692
1345044329.21,  616692
1345044330.24,  616688
1345044331.28,  614944
1345044332.31,  613188
1345044333.35,  614944
1345044334.38,  616696
1345044335.41,  616688
1345044336.45,  616700
1345044337.48,  614944
1345044338.52,  616692
1345044339.55,  615632
1345044340.59,  616692
1345044341.62,  614948
1345044342.65,  616692
1345044343.69,  616684
1345044344.72,  616680
1345044345.76,  616696
1345044346.79,  616692
1345044347.82,  616696
1345044348.86,  613196
1345044349.89,  616692
1345044350.92,  616688
1345044351.95,  616696
1345044352.99,  611976
1345044354.03,  616684
1345044355.06,  616684
1345044356.09,  616684
1345044357.13,  616692
1345044358.16,  614944
1345044359.2,  616696
1345044360.23,  616700
1345044361.26,  616692
1345044362.3,  614940
1345044363.33,  614260
1345044364.37,  614944
1345044365.4,  616696
1345044366.43,  613196
1345044367.47,  616696
1345044368.5,  616692
1345044369.53,  616692
1345044370.57,  616684
1345044371.6,  614264
1345044372.63,  614948
1345044373.67,  613200
1345044374.7,  616696
1345044375.74,  614944
1345044376.77,  616700
1345044377.8,  616692
1345044378.84,  616692
1345044379.87,  614940
1345044380.91,  616684
1345044381.94,  616688
1345044382.98,  616692
1345044384.02,  616692
1345044385.05,  616692
1345044386.09,  614944
1345044387.12,  616692
1345044388.15,  616684
1345044389.19,  616692
1345044390.23,  613200
1345044391.26,  614948
1345044392.29,  616692
1345044393.33,  614948
1345044394.36,  616700
1345044395.4,  614948
1345044396.43,  616696
1345044397.46,  616692
1345044398.5,  616688
1345044399.54,  616692
1345044400.57,  616692
1345044401.6,  616688
1345044402.63,  614944
1345044403.67,  614944
1345044404.7,  614940
1345044405.74,  616692
1345044406.77,  616700
1345044407.81,  614944
1345044408.84,  614936
1345044409.87,  616696
1345044410.91,  614944
1345044411.94,  614944
1345044412.97,  616692
1345044414.02,  614952
1345044415.05,  616696
1345044416.08,  614944
1345044417.11,  614932
1345044418.15,  614944
1345044419.18,  614260
1345044420.21,  614944
1345044421.25,  616696
1345044422.28,  614932
1345044423.31,  616692
1345044424.35,  615728
1345044425.38,  616696
1345044426.41,  614944
1345044427.45,  616692
1345044428.48,  614944
1345044429.52,  616692
1345044430.55,  614948
1345044431.59,  616692
1345044432.62,  614940
1345044433.65,  616700
1345044434.68,  613200
1345044435.72,  613884
1345044436.75,  614944
1345044437.78,  616692
1345044438.82,  614944
1345044439.85,  616688
1345044440.88,  613192
1345044441.92,  613876
1345044442.95,  614944
1345044443.99,  613200
1345044445.03,  616696
1345044446.06,  616696
1345044447.09,  613196
1345044448.13,  616696
1345044449.16,  616692
1345044450.19,  616684
1345044451.23,  616692
1345044452.26,  616688
1345044453.29,  614944
1345044454.33,  616692
1345044455.37,  616704
1345044456.4,  614944
1345044457.43,  616696
1345044458.47,  614940
1345044459.51,  613200
1345044460.54,  616704
1345044461.57,  616684
1345044462.6,  614940
1345044463.64,  616692
1345044464.67,  614948
1345044465.7,  616692
1345044466.74,  616692
1345044467.77,  614952
1345044468.8,  614944
1345044469.84,  616684
1345044470.87,  614944
1345044471.9,  614936
1345044472.94,  616692
1345044473.97,  614948
1345044475.01,  616692
1345044476.05,  613204
1345044477.08,  614936
1345044478.11,  616680
1345044479.15,  616684
1345044480.18,  613196
1345044481.22,  616692
1345044482.25,  614940
1345044483.28,  616692
1345044484.32,  616692
1345044485.35,  616696
1345044486.38,  614944
1345044487.42,  616216
1345044488.45,  614944
1345044489.49,  614944
1345044490.53,  616688
1345044491.56,  616684
1345044492.59,  614948
1345044493.63,  616688
1345044494.66,  616688
1345044495.7,  616692
1345044496.73,  614944
1345044497.76,  614944
1345044498.8,  614936
1345044499.83,  616688
1345044500.86,  613196
1345044501.9,  616680
1345044502.93,  616688
1345044503.96,  616696
1345044505.0,  616704
1345044506.04,  613196
1345044507.07,  614948
1345044508.11,  614948
1345044509.14,  616688
1345044510.18,  614948
1345044511.21,  613196
1345044512.25,  616692
1345044513.28,  616684
1345044514.31,  616692
1345044515.35,  616692
1345044516.38,  616688
1345044517.41,  613192
1345044518.45,  613200
1345044519.49,  613884
1345044520.53,  613200
1345044521.56,  616700
1345044522.59,  616692
1345044523.63,  614940
1345044524.66,  616692
1345044525.69,  614944
1345044526.73,  614944
1345044527.76,  616692
1345044528.79,  614940
1345044529.83,  616700
1345044530.86,  616696
1345044531.89,  614944
1345044532.93,  616692
1345044533.96,  616692
1345044535.0,  616692
1345044536.04,  616684
1345044537.07,  614948
1345044538.1,  616704
1345044539.14,  614940
1345044540.17,  613584
1345044541.2,  616696
1345044542.24,  616684
1345044543.27,  616696
1345044544.31,  613188
1345044545.34,  616696
1345044546.37,  616692
1345044547.41,  616692
1345044548.44,  616684
1345044549.47,  614940
1345044550.51,  614944
1345044551.54,  616684
1345044552.58,  616684
1345044553.61,  616696
1345044554.64,  616696
1345044555.67,  616700
1345044556.71,  616696
1345044557.74,  614948
1345044558.77,  616692
1345044559.81,  616684
1345044560.84,  616692
1345044561.87,  614936
1345044562.91,  616684
1345044563.94,  613924
1345044564.98,  614944
1345044566.02,  615628
1345044567.05,  616688
1345044568.08,  614940
1345044569.12,  616692
1345044570.15,  614948
1345044571.18,  613596
1345044572.22,  616684
1345044573.25,  616692
1345044574.29,  616684
1345044575.32,  614944
1345044576.35,  616692
1345044577.39,  616688
1345044578.42,  614944
1345044579.46,  616692
1345044580.49,  614948
1345044581.53,  616684
1345044582.56,  616696
1345044583.59,  616696
1345044584.63,  614944
1345044585.66,  615624
1345044586.69,  614940
1345044587.73,  613192
1345044588.76,  616696
1345044589.79,  614940
1345044590.83,  616688
1345044591.86,  614948
1345044592.89,  614948
1345044593.93,  613188
1345044594.96,  616696
1345044595.99,  613196
1345044597.03,  616692
1345044598.06,  616680
1345044599.09,  614948
1345044600.12,  615624
1345044601.16,  613196
1345044602.19,  616700
1345044603.23,  616688
1345044604.26,  616688
1345044605.29,  616684
1345044606.33,  616692
1345044607.36,  616692
1345044608.4,  613588
1345044609.43,  616696
1345044610.46,  613604
1345044611.51,  616692
1345044612.54,  616692
1345044613.57,  616692
1345044614.6,  616688
1345044615.64,  614940
1345044616.67,  612588
1345044617.71,  614940
1345044618.74,  616684
1345044619.77,  613200
1345044620.81,  616688
1345044621.84,  613196
1345044622.87,  614940
1345044623.91,  616700
1345044624.94,  614932
1345044625.98,  616692
1345044627.01,  615624
1345044628.04,  614936
1345044629.07,  616696
1345044630.11,  616692
1345044631.14,  616700
1345044632.17,  616684
1345044633.21,  614940
1345044634.24,  616692
1345044635.28,  616688
1345044636.31,  614952
1345044637.35,  614940
1345044638.38,  616692
1345044639.41,  615636
1345044640.45,  614944
1345044641.48,  614944
1345044642.52,  616680
1345044643.55,  615620
1345044644.58,  614936
1345044645.62,  616700
1345044646.65,  616692
1345044647.68,  614948
1345044648.72,  616696
1345044649.75,  614936
1345044650.79,  616696
1345044651.82,  614944
1345044652.85,  616696
1345044653.89,  616696
1345044654.92,  616692
1345044655.96,  616684
1345044656.99,  614944
1345044658.03,  616692
1345044659.06,  616688
1345044660.1,  616692
1345044661.13,  616692
1345044662.16,  614936
1345044663.19,  616692
1345044664.23,  616688
1345044665.26,  614940
1345044666.29,  614768
1345044667.33,  616696
1345044668.36,  614944
1345044669.39,  616688
1345044670.43,  613204
1345044671.46,  616688
1345044672.5,  616696
1345044673.53,  612584
1345044674.56,  614948
1345044675.6,  616684
1345044676.63,  616696
1345044677.66,  616696
1345044678.7,  616684
1345044679.73,  616688
1345044680.76,  616692
1345044681.8,  614932
1345044682.83,  616688
1345044683.87,  614948
1345044684.9,  616692
1345044685.93,  616700
1345044686.97,  616688
1345044688.01,  616696
1345044689.04,  616700
1345044690.07,  616684
1345044691.11,  616692
1345044692.14,  613196
1345044693.17,  616696
1345044694.21,  616684
1345044695.24,  614952
1345044696.28,  616680
1345044697.31,  616684
1345044698.34,  616700
1345044699.38,  614948
1345044700.41,  616692
1345044701.45,  616700
1345044702.48,  613200
1345044703.52,  616692
1345044704.55,  616692
1345044705.59,  616692
1345044706.62,  616696
1345044707.66,  616684
1345044708.69,  614944
1345044709.73,  616688
1345044710.76,  614944
1345044711.79,  616688
1345044712.83,  616692
1345044713.86,  616692
1345044714.89,  614952
1345044715.93,  616688
1345044716.96,  614944
1345044718.0,  614336
1345044719.03,  616700
1345044720.07,  616684
1345044721.1,  614944
1345044722.13,  616692
1345044723.17,  616696
1345044724.2,  614948
1345044725.23,  616688
1345044726.27,  614952
1345044727.3,  616692
1345044728.34,  616684
1345044729.37,  614948
1345044730.4,  614944
1345044731.44,  614936
1345044732.47,  616692
1345044733.51,  614952
1345044734.54,  614944
1345044735.57,  614948
1345044736.61,  616688
1345044737.64,  616692
1345044738.68,  614948
1345044739.71,  616696
1345044740.74,  616700
1345044741.78,  616696
1345044742.81,  613600
1345044743.85,  616688
1345044744.88,  613876
1345044745.91,  616692
1345044746.95,  614948
1345044747.98,  615616
1345044749.02,  616692
1345044750.05,  614944
1345044751.08,  616696
1345044752.12,  613200
1345044753.15,  616696
1345044754.18,  613196
1345044755.22,  616696
1345044756.25,  616696
1345044757.29,  616688
1345044758.32,  616692
1345044759.35,  616692
1345044760.38,  613880
1345044761.42,  614952
1345044762.45,  616696
1345044763.49,  611972
1345044764.53,  616688
1345044765.56,  616688
1345044766.59,  616696
1345044767.62,  616692
1345044768.66,  614948
1345044769.69,  616688
1345044770.72,  616688
1345044771.75,  613200
1345044772.79,  616700
1345044773.82,  613608
1345044774.86,  616696
1345044775.89,  616688
1345044776.92,  616696
1345044777.96,  614948
1345044778.99,  616696
1345044780.03,  616688
1345044781.06,  616700
1345044782.1,  616700
1345044783.13,  613192
1345044784.17,  616692
1345044785.2,  614944
1345044786.24,  616692
1345044787.27,  614952
1345044788.3,  616684
1345044789.34,  614944
1345044790.38,  616692
1345044791.41,  616688
1345044792.45,  616692
1345044793.48,  614940
1345044794.52,  614268
1345044795.55,  614936
1345044796.58,  616684
1345044797.62,  616692
1345044798.65,  616696
1345044799.68,  616692
1345044800.72,  616692
1345044801.75,  616692
1345044802.78,  616692
1345044803.82,  616700
1345044804.85,  616692
1345044805.88,  616688
1345044806.91,  616692
1345044807.95,  616700
1345044808.99,  614944
1345044810.02,  616688
1345044811.06,  612588
1345044812.09,  614952
1345044813.12,  616692
1345044814.16,  613196
1345044815.19,  614940
1345044816.22,  616688
1345044817.26,  616696
1345044818.29,  614940
1345044819.32,  616680
1345044820.36,  616688
1345044821.39,  616696
1345044822.42,  616692
1345044823.46,  616684
1345044824.49,  614264
1345044825.53,  616692
1345044826.56,  616688
1345044827.59,  616696
1345044828.63,  616692
1345044829.66,  616680
1345044830.7,  616684
1345044831.73,  614948
1345044832.77,  616696
1345044833.8,  616692
1345044834.83,  616700
1345044835.87,  614944
1345044836.9,  616680
1345044837.93,  614940
1345044838.97,  613192
1345044840.01,  616684
1345044841.04,  614940
1345044842.07,  616684
1345044843.11,  614944
1345044844.14,  616696
1345044845.17,  616692
1345044846.21,  614940
1345044847.24,  614952
1345044848.28,  616692
1345044849.31,  616696
1345044850.34,  614948
1345044851.38,  616684
1345044852.41,  616696
1345044853.44,  616696
1345044854.48,  616696
1345044855.52,  616688
1345044856.55,  616700
1345044857.58,  616696
1345044858.62,  614944
1345044859.65,  616688
1345044860.68,  614936
1345044861.72,  616692
1345044862.75,  614936
1345044863.79,  614948
1345044864.82,  614948
1345044865.85,  616696
