2012-08-21T17:32:59.584936
1345597960.99,  0.94
1345597962.01,  0.94
1345597963.02,  0.95
1345597964.04,  0.95
1345597965.06,  0.95
1345597966.08,  0.95
1345597967.1,  0.95
1345597968.11,  0.95
1345597969.13,  0.95
1345597970.15,  0.95
1345597971.16,  0.95
1345597972.17,  0.87
1345597973.19,  0.87
1345597974.21,  0.87
1345597975.23,  0.87
1345597976.24,  0.87
1345597977.26,  0.88
1345597978.28,  0.88
1345597979.29,  0.88
1345597980.31,  0.88
1345597981.32,  0.88
1345597982.34,  0.89
1345597983.36,  0.89
1345597984.38,  0.89
1345597985.4,  0.89
1345597986.41,  0.89
1345597987.43,  0.82
1345597988.45,  0.82
1345597989.46,  0.82
1345597990.48,  0.82
1345597991.51,  0.82
1345597992.54,  0.84
1345597993.56,  0.84
1345597994.58,  0.84
1345597995.59,  0.84
1345597996.61,  0.84
1345597997.63,  0.93
1345597998.65,  0.93
1345597999.69,  0.93
1345598000.71,  0.93
1345598001.72,  0.93
1345598002.74,  1.02
1345598003.76,  1.02
1345598004.77,  1.02
1345598005.79,  1.02
1345598006.81,  1.02
1345598007.82,  1.01
1345598008.84,  1.01
1345598009.86,  1.01
1345598010.89,  1.01
1345598011.9,  1.01
1345598012.91,  0.93
1345598013.93,  0.93
1345598014.94,  0.93
1345598015.95,  0.93
1345598016.97,  0.93
1345598017.99,  0.94
1345598019.01,  0.94
1345598020.02,  0.94
1345598021.04,  0.94
1345598022.06,  0.94
1345598023.07,  0.94
1345598024.09,  0.94
1345598025.1,  0.94
1345598026.12,  0.94
1345598027.13,  0.94
1345598028.15,  1.03
1345598029.17,  1.03
1345598030.19,  1.03
1345598031.2,  1.03
1345598032.21,  0.95
1345598033.23,  0.95
1345598034.25,  0.95
1345598035.26,  0.95
1345598036.28,  0.95
1345598037.3,  0.95
1345598038.31,  0.95
1345598039.33,  0.95
1345598040.35,  0.95
1345598041.37,  0.95
1345598042.39,  1.03
1345598043.4,  1.03
1345598044.42,  1.03
1345598045.44,  1.03
1345598046.46,  1.03
1345598047.47,  1.03
1345598048.49,  1.03
1345598049.5,  1.03
1345598050.52,  1.03
1345598051.54,  1.03
1345598052.55,  1.03
1345598053.56,  1.03
1345598054.58,  1.03
1345598055.59,  1.03
1345598056.61,  1.03
1345598057.63,  1.19
1345598058.64,  1.19
1345598059.66,  1.19
1345598060.68,  1.19
1345598061.69,  1.19
1345598062.71,  1.17
1345598063.72,  1.17
1345598064.74,  1.17
1345598065.75,  1.17
1345598066.77,  1.17
1345598067.79,  1.16
1345598068.81,  1.16
1345598069.82,  1.16
1345598070.84,  1.16
1345598071.85,  1.16
1345598072.86,  1.14
1345598073.88,  1.14
1345598074.89,  1.14
1345598075.91,  1.14
1345598076.93,  1.14
1345598077.95,  1.05
1345598078.96,  1.05
1345598079.98,  1.05
1345598081.0,  1.05
1345598082.01,  1.05
1345598083.03,  1.05
1345598084.04,  1.05
1345598085.06,  1.05
1345598086.08,  1.05
1345598087.1,  1.05
1345598088.11,  1.04
1345598089.13,  1.04
1345598090.15,  1.04
1345598091.17,  1.04
1345598092.19,  1.04
1345598093.21,  1.2
1345598094.22,  1.2
1345598095.24,  1.2
1345598096.25,  1.2
1345598097.27,  1.27
1345598098.29,  1.27
1345598099.32,  1.27
1345598100.33,  1.27
1345598101.34,  1.27
1345598102.36,  1.16
1345598103.38,  1.16
1345598104.41,  1.16
1345598105.42,  1.16
1345598106.45,  1.16
1345598107.47,  1.15
1345598108.49,  1.15
1345598109.51,  1.15
1345598110.52,  1.15
1345598111.54,  1.15
1345598112.56,  1.22
1345598113.57,  1.22
1345598114.59,  1.22
1345598115.61,  1.22
1345598116.63,  1.22
1345598117.64,  1.12
1345598118.66,  1.12
1345598119.68,  1.12
1345598120.7,  1.12
1345598121.72,  1.12
1345598122.73,  1.19
1345598123.75,  1.19
1345598124.77,  1.19
1345598125.78,  1.19
1345598126.8,  1.19
1345598127.83,  1.18
1345598128.85,  1.18
1345598129.87,  1.18
1345598130.88,  1.18
1345598131.9,  1.18
1345598132.92,  1.24
1345598133.93,  1.24
1345598134.95,  1.24
1345598135.97,  1.24
1345598136.98,  1.24
1345598138.0,  1.22
1345598139.01,  1.22
1345598140.03,  1.22
1345598141.04,  1.22
1345598142.06,  1.22
1345598143.1,  1.28
1345598144.12,  1.28
1345598145.13,  1.28
1345598146.15,  1.28
1345598147.16,  1.28
1345598148.18,  1.26
1345598149.2,  1.26
1345598150.21,  1.26
1345598151.24,  1.26
1345598152.26,  1.26
1345598153.28,  1.24
1345598154.31,  1.24
1345598155.32,  1.24
1345598156.35,  1.24
1345598157.37,  1.22
1345598158.38,  1.22
1345598159.4,  1.22
1345598160.42,  1.22
1345598161.44,  1.22
1345598162.46,  1.2
1345598163.48,  1.2
1345598164.5,  1.2
1345598165.51,  1.2
1345598166.53,  1.2
1345598167.54,  1.19
1345598168.56,  1.19
1345598169.58,  1.19
1345598170.59,  1.19
1345598171.61,  1.19
1345598172.63,  1.25
1345598173.66,  1.25
1345598174.67,  1.25
1345598175.7,  1.25
1345598176.71,  1.25
1345598177.72,  1.23
1345598178.73,  1.23
1345598179.75,  1.23
1345598180.77,  1.23
1345598181.8,  1.23
1345598182.82,  1.21
1345598183.84,  1.21
1345598184.85,  1.21
1345598185.87,  1.21
1345598186.88,  1.21
1345598187.9,  1.28
1345598188.92,  1.28
1345598189.93,  1.28
1345598190.95,  1.28
1345598191.97,  1.28
1345598192.98,  1.26
1345598194.0,  1.26
1345598195.02,  1.26
1345598196.04,  1.26
1345598197.06,  1.26
1345598198.08,  1.15
1345598199.1,  1.15
1345598200.12,  1.15
1345598201.14,  1.15
1345598202.15,  1.15
1345598203.17,  1.14
1345598204.19,  1.14
1345598205.21,  1.14
1345598206.22,  1.14
1345598207.24,  1.14
1345598208.25,  1.13
1345598209.28,  1.13
1345598210.29,  1.13
1345598211.3,  1.13
1345598212.32,  1.13
1345598213.33,  1.12
1345598214.35,  1.12
1345598215.36,  1.12
1345598216.37,  1.12
1345598217.39,  1.11
1345598218.41,  1.11
1345598219.42,  1.11
1345598220.44,  1.11
1345598221.46,  1.11
1345598222.47,  1.18
1345598223.49,  1.18
1345598224.51,  1.18
1345598225.52,  1.18
1345598226.53,  1.18
1345598227.72,  1.17
1345598228.74,  1.17
1345598229.76,  1.17
1345598230.77,  1.17
1345598231.79,  1.17
1345598232.8,  1.15
1345598233.82,  1.15
1345598234.83,  1.15
1345598235.85,  1.15
1345598236.86,  1.15
1345598237.88,  1.14
1345598238.89,  1.14
1345598239.92,  1.14
1345598240.93,  1.14
1345598241.95,  1.14
1345598242.96,  1.13
1345598243.98,  1.13
1345598245.0,  1.13
1345598246.01,  1.13
1345598247.03,  1.13
1345598248.05,  1.12
1345598249.06,  1.12
1345598250.08,  1.12
1345598251.09,  1.12
1345598252.1,  1.12
1345598253.12,  1.11
1345598254.13,  1.11
1345598255.15,  1.11
1345598256.16,  1.11
1345598257.18,  1.11
1345598258.2,  1.02
1345598259.21,  1.02
1345598260.23,  1.02
1345598261.25,  1.02
1345598262.26,  1.02
1345598263.28,  1.02
1345598264.29,  1.02
1345598265.3,  1.02
1345598266.32,  1.02
1345598267.34,  1.02
1345598268.35,  1.02
1345598269.37,  1.02
1345598270.39,  1.02
1345598271.41,  1.02
1345598272.42,  0.94
1345598273.44,  0.94
1345598276.23,  0.94
1345598277.24,  0.94
1345598278.26,  0.94
1345598279.27,  0.94
1345598280.29,  0.94
1345598281.31,  0.94
1345598282.32,  0.94
1345598283.34,  0.94
1345598284.36,  0.95
1345598285.37,  0.95
1345598286.39,  0.95
1345598287.4,  0.95
1345598288.41,  0.95
1345598289.43,  0.95
1345598290.44,  0.95
1345598291.46,  0.95
1345598292.48,  0.95
1345598293.49,  0.95
1345598294.51,  1.04
1345598295.52,  1.04
1345598296.54,  1.04
1345598297.55,  1.04
1345598298.56,  1.04
1345598299.58,  1.03
1345598300.59,  1.03
1345598301.61,  1.03
1345598302.63,  1.03
1345598303.65,  1.03
1345598304.66,  1.03
1345598305.68,  1.03
1345598306.7,  1.03
1345598307.71,  1.03
1345598308.73,  1.03
1345598309.75,  1.03
1345598310.77,  1.03
1345598311.78,  1.03
1345598312.8,  1.03
1345598313.82,  1.03
1345598314.83,  1.03
1345598315.85,  1.03
1345598316.87,  1.03
1345598317.88,  1.03
1345598318.9,  1.03
1345598319.92,  1.1
1345598320.94,  1.1
1345598321.95,  1.1
1345598322.97,  1.1
1345598323.98,  1.1
1345598325.0,  1.02
1345598326.02,  1.02
1345598327.03,  1.02
1345598328.04,  1.02
1345598329.07,  1.02
1345598330.08,  1.01
1345598331.09,  1.01
1345598332.12,  1.01
1345598333.14,  1.01
1345598334.16,  1.01
1345598335.17,  1.01
1345598336.2,  1.01
1345598337.23,  1.01
1345598338.24,  1.01
1345598339.26,  1.01
1345598340.27,  1.01
1345598341.29,  1.01
1345598342.31,  1.01
1345598343.33,  1.01
1345598344.35,  1.01
1345598345.37,  1.01
1345598346.38,  1.01
1345598347.39,  1.01
1345598348.41,  1.01
1345598349.42,  1.01
1345598350.44,  1.01
1345598351.46,  1.01
1345598352.49,  1.01
1345598353.5,  1.01
1345598354.52,  1.01
1345598355.53,  1.01
1345598356.55,  1.01
1345598357.56,  1.01
1345598358.58,  1.01
1345598359.59,  1.09
1345598360.61,  1.09
1345598361.63,  1.09
1345598362.64,  1.09
1345598363.66,  1.09
1345598364.68,  1.08
1345598365.69,  1.08
1345598366.71,  1.08
1345598367.73,  1.08
1345598368.75,  1.08
1345598369.77,  1.08
1345598370.8,  1.08
1345598371.82,  1.08
1345598372.83,  1.08
1345598373.85,  1.08
1345598374.86,  0.99
1345598375.88,  0.99
1345598376.9,  0.99
1345598377.91,  0.99
1345598378.93,  0.99
1345598379.95,  0.91
1345598380.97,  0.91
1345598381.99,  0.91
1345598383.01,  0.91
1345598384.02,  0.91
1345598385.04,  0.92
1345598386.06,  0.92
1345598387.07,  0.92
1345598388.08,  0.92
1345598389.1,  0.92
1345598390.12,  0.84
1345598391.13,  0.84
1345598392.14,  0.84
1345598393.15,  0.84
1345598394.18,  0.84
1345598395.19,  0.86
1345598396.21,  0.86
1345598397.22,  0.86
1345598398.24,  0.86
1345598399.26,  0.87
1345598400.27,  0.87
1345598401.29,  0.87
1345598402.3,  0.87
1345598403.33,  0.87
1345598404.35,  0.88
1345598405.36,  0.88
1345598406.37,  0.88
1345598407.39,  0.88
1345598408.41,  0.88
1345598409.42,  0.89
1345598410.44,  0.89
1345598411.47,  0.89
1345598412.49,  0.89
1345598413.5,  0.89
1345598414.52,  0.9
1345598415.53,  0.9
1345598416.55,  0.9
1345598417.58,  0.9
1345598418.6,  0.9
1345598419.61,  0.91
1345598420.62,  0.91
1345598421.64,  0.91
1345598422.65,  0.91
1345598423.67,  0.91
1345598424.69,  0.91
1345598425.72,  0.91
1345598426.74,  0.91
1345598427.76,  0.91
1345598428.77,  0.91
1345598429.79,  0.84
1345598430.8,  0.84
1345598431.82,  0.84
1345598432.84,  0.84
1345598433.86,  0.84
1345598434.89,  0.85
1345598435.91,  0.85
1345598436.93,  0.85
1345598437.94,  0.85
1345598438.96,  0.85
1345598439.98,  0.94
1345598440.99,  0.94
1345598442.01,  0.94
1345598443.03,  0.94
1345598444.05,  0.94
1345598445.06,  1.03
1345598446.08,  1.03
1345598447.1,  1.03
1345598448.11,  1.03
1345598449.13,  1.03
1345598450.16,  0.95
1345598451.18,  0.95
1345598452.19,  0.95
1345598453.21,  0.95
1345598454.22,  0.95
1345598455.25,  1.03
1345598456.27,  1.03
1345598457.28,  1.03
1345598458.3,  1.03
1345598459.33,  0.95
1345598460.35,  0.95
1345598461.37,  0.95
1345598462.38,  0.95
1345598463.4,  0.95
1345598464.43,  0.95
1345598465.44,  0.95
1345598466.46,  0.95
1345598467.49,  0.95
1345598468.5,  0.95
1345598469.52,  0.88
1345598470.54,  0.88
1345598471.56,  0.88
1345598472.58,  0.88
1345598473.6,  0.88
1345598474.61,  0.89
1345598475.63,  0.89
1345598476.65,  0.89
1345598477.67,  0.89
1345598478.68,  0.89
1345598479.7,  0.89
1345598480.71,  0.89
1345598481.72,  0.89
1345598482.74,  0.89
1345598483.76,  0.89
1345598484.77,  0.82
1345598485.79,  0.82
1345598486.8,  0.82
1345598487.82,  0.82
1345598488.83,  0.82
1345598489.85,  0.84
1345598490.86,  0.84
1345598491.88,  0.84
1345598492.9,  0.84
1345598493.91,  0.84
1345598494.92,  0.85
1345598495.94,  0.85
1345598496.95,  0.85
1345598497.97,  0.85
1345598498.98,  0.85
1345598500.0,  0.78
1345598501.02,  0.78
1345598502.03,  0.78
1345598503.05,  0.78
1345598504.07,  0.78
1345598505.09,  0.72
1345598506.1,  0.72
1345598507.12,  0.72
1345598508.14,  0.72
1345598509.16,  0.72
1345598510.17,  0.66
1345598511.19,  0.66
1345598512.2,  0.66
1345598513.22,  0.66
1345598514.24,  0.66
1345598515.25,  0.61
1345598516.27,  0.61
1345598517.28,  0.61
1345598518.3,  0.61
1345598519.32,  0.61
1345598520.33,  0.56
1345598521.35,  0.56
1345598522.37,  0.56
1345598523.38,  0.56
1345598524.4,  0.6
1345598525.42,  0.6
1345598526.43,  0.6
1345598527.45,  0.6
1345598528.47,  0.6
1345598529.48,  0.71
1345598530.5,  0.71
1345598531.52,  0.71
1345598532.53,  0.71
1345598533.55,  0.71
1345598534.57,  0.65
1345598535.58,  0.65
1345598536.59,  0.65
1345598537.61,  0.65
1345598538.63,  0.65
1345598539.64,  0.6
1345598540.66,  0.6
1345598541.68,  0.6
1345598542.7,  0.6
1345598543.72,  0.6
1345598544.74,  0.63
1345598545.75,  0.63
1345598546.77,  0.63
1345598547.79,  0.63
1345598548.81,  0.63
1345598549.82,  0.58
1345598550.83,  0.58
1345598551.85,  0.58
1345598552.86,  0.58
1345598553.88,  0.58
1345598554.9,  0.53
1345598555.91,  0.53
1345598556.93,  0.53
1345598557.94,  0.53
1345598558.96,  0.53
1345598559.97,  0.57
1345598560.99,  0.57
1345598562.01,  0.57
1345598563.02,  0.57
1345598564.04,  0.57
1345598565.06,  0.61
1345598566.07,  0.61
1345598567.08,  0.61
1345598568.1,  0.61
1345598569.11,  0.61
1345598570.13,  0.64
1345598571.14,  0.64
1345598572.16,  0.64
1345598573.17,  0.64
1345598574.19,  0.64
1345598575.2,  0.67
1345598576.21,  0.67
1345598577.23,  0.67
1345598578.24,  0.67
1345598579.26,  0.67
1345598580.27,  0.69
1345598581.29,  0.69
1345598582.31,  0.69
1345598583.32,  0.69
1345598584.34,  0.69
1345598585.35,  0.64
1345598586.37,  0.64
1345598587.39,  0.64
1345598588.41,  0.64
1345598589.42,  0.67
1345598590.44,  0.67
1345598591.45,  0.67
1345598592.47,  0.67
1345598593.48,  0.67
1345598594.5,  0.69
1345598595.51,  0.69
1345598596.54,  0.69
1345598597.56,  0.69
1345598598.58,  0.69
1345598599.6,  0.72
1345598600.62,  0.72
1345598601.63,  0.72
1345598602.64,  0.72
1345598603.66,  0.72
1345598604.67,  0.66
1345598605.69,  0.66
1345598606.71,  0.66
1345598607.73,  0.66
1345598608.75,  0.66
1345598609.76,  0.69
1345598610.77,  0.69
1345598611.79,  0.69
1345598612.81,  0.69
1345598613.83,  0.69
1345598614.84,  0.71
1345598615.86,  0.71
1345598616.88,  0.71
1345598617.9,  0.71
1345598618.91,  0.71
1345598619.93,  0.73
1345598620.95,  0.73
1345598621.96,  0.73
1345598622.98,  0.73
1345598623.99,  0.73
1345598625.01,  0.68
1345598626.02,  0.68
1345598627.04,  0.68
1345598628.05,  0.68
1345598629.07,  0.68
1345598630.09,  0.7
1345598631.1,  0.7
1345598632.12,  0.7
1345598633.14,  0.7
1345598634.15,  0.7
1345598635.17,  0.81
1345598636.18,  0.81
1345598637.2,  0.81
1345598638.57,  0.81
1345598639.59,  0.9
1345598640.61,  0.9
1345598641.63,  0.9
1345598642.65,  0.9
1345598643.67,  0.9
1345598644.68,  0.91
1345598645.69,  0.91
1345598646.71,  0.91
1345598647.72,  0.91
1345598648.73,  0.91
1345598649.75,  0.92
1345598650.78,  0.92
1345598652.37,  0.92
1345598653.39,  0.92
1345598654.41,  0.92
1345598655.43,  1.0
1345598656.45,  1.0
1345598657.46,  1.0
1345598658.48,  1.0
1345598659.88,  0.92
1345598661.55,  0.92
1345598662.84,  0.92
1345598664.14,  0.92
1345598665.55,  1.09
1345598667.06,  1.09
1345598668.55,  1.09
1345598669.56,  1.08
1345598670.58,  1.08
1345598671.6,  1.08
1345598672.61,  1.08
1345598673.63,  1.08
1345598674.65,  1.08
1345598675.66,  1.08
1345598676.68,  1.08
1345598677.69,  1.08
1345598678.71,  1.08
1345598679.73,  1.07
1345598680.75,  1.07
1345598681.76,  1.07
1345598682.78,  1.07
1345598683.79,  1.07
1345598684.81,  1.06
1345598685.82,  1.06
1345598686.84,  1.06
1345598687.86,  1.06
1345598688.88,  1.06
1345598693.47,  0.98
1345598694.48,  0.98
1345598695.5,  1.14
1345598696.52,  1.14
1345598697.53,  1.14
1345598698.55,  1.14
1345598699.57,  1.21
1345598700.58,  1.21
1345598701.6,  1.21
1345598702.61,  1.21
1345598703.63,  1.21
1345598704.65,  1.35
1345598705.67,  1.35
1345598706.69,  1.35
1345598707.71,  1.35
1345598708.72,  1.35
1345598709.73,  1.4
1345598710.75,  1.4
1345598711.76,  1.4
1345598712.78,  1.4
1345598713.8,  1.4
1345598714.82,  1.61
1345598716.27,  1.61
1345598717.29,  1.61
1345598718.31,  1.61
1345598719.34,  1.61
1345598720.35,  1.88
1345598721.37,  1.88
1345598722.38,  1.88
1345598723.4,  1.88
1345598724.41,  1.88
1345598725.43,  2.29
1345598726.45,  2.29
1345598727.46,  2.29
1345598728.48,  2.29
1345598729.5,  2.29
1345598730.51,  2.75
1345598731.53,  2.75
1345598732.54,  2.75
1345598733.55,  2.75
1345598734.57,  3.09
1345598735.59,  3.09
1345598736.61,  3.09
1345598737.62,  3.09
1345598738.64,  3.09
1345598739.65,  3.32
1345598740.67,  3.32
1345598741.68,  3.32
1345598742.69,  3.32
1345598743.71,  3.32
1345598744.73,  3.62
1345598745.74,  3.62
1345598746.76,  3.62
1345598747.78,  3.62
1345598748.79,  3.62
1345598749.81,  3.97
1345598750.82,  3.97
1345598751.84,  3.97
1345598752.85,  3.97
1345598753.87,  3.97
1345598754.89,  4.29
1345598755.92,  4.29
1345598756.93,  4.29
1345598757.94,  4.29
1345598758.96,  4.29
1345598759.97,  4.75
1345598760.99,  4.75
1345598762.0,  4.75
1345598763.02,  4.75
1345598764.03,  4.75
1345598765.05,  5.17
1345598766.07,  5.17
1345598767.08,  5.17
1345598768.1,  5.17
1345598769.12,  5.17
1345598770.13,  5.32
1345598771.15,  5.32
1345598772.16,  5.32
1345598773.18,  5.32
1345598774.2,  5.32
1345598775.21,  5.37
1345598776.22,  5.37
1345598777.25,  5.37
1345609088.65,  5.37
1345609089.67,  5.37
1345609090.69,  5.42
1345609091.71,  5.42
1345609092.73,  5.42
1345609093.77,  5.42
1345609094.78,  5.42
1345609095.79,  5.63
1345609096.81,  5.63
1345609097.83,  5.63
1345609098.84,  5.63
1345609099.86,  5.63
1345609100.88,  5.5
1345609101.91,  5.5
1345609102.92,  5.5
1345609103.95,  5.5
1345609104.96,  5.46
1345609105.98,  5.46
1345609107.0,  5.46
1345609108.02,  5.46
1345609109.04,  5.46
1345609110.06,  5.42
1345609111.09,  5.42
1345609112.11,  5.42
1345609113.12,  5.42
1345609114.13,  5.42
1345609116.42,  5.39
1345609117.44,  5.39
1345609118.45,  5.39
1345609119.47,  5.39
1345609120.48,  5.28
1345609121.5,  5.28
1345609122.53,  5.28
1345609123.54,  5.28
1345609124.56,  5.28
1345609125.58,  5.25
1345609126.59,  5.25
1345609127.61,  5.25
1345609128.63,  5.25
1345609129.65,  5.25
1345609130.67,  5.07
1345609131.69,  5.07
1345609132.71,  5.07
1345609133.73,  5.07
1345609134.75,  5.07
1345609135.77,  5.79
1345609136.8,  5.79
1345609137.82,  5.79
1345609138.83,  5.79
1345609139.85,  5.79
1345609140.86,  6.37
1345609141.88,  6.37
1345609142.9,  6.37
1345609143.92,  6.37
1345609144.94,  6.37
1345609145.96,  6.74
1345609146.99,  6.74
1345609148.02,  6.74
1345609149.04,  6.74
1345609150.06,  6.84
1345609151.08,  6.84
1345609152.09,  6.84
1345609153.12,  6.84
1345609154.14,  6.84
1345609155.16,  7.17
1345609156.19,  7.17
1345609157.22,  7.17
1345609158.23,  7.17
1345609159.25,  7.17
1345609160.27,  7.4
1345609161.3,  7.4
1345609162.32,  7.4
1345609163.35,  7.4
1345609164.38,  7.4
1345609165.4,  7.77
1345609166.44,  7.77
1345609167.45,  7.77
1345609168.47,  7.77
1345609169.49,  7.77
1345609170.51,  7.79
1345609171.53,  7.79
1345609172.57,  7.79
1345609173.59,  7.79
1345609174.61,  7.79
1345609175.63,  7.64
1345609176.65,  7.64
1345609177.67,  7.64
1345609178.7,  7.64
1345609179.72,  7.64
1345609180.74,  7.43
1345609181.77,  7.43
1345609182.79,  7.43
1345609183.8,  7.43
1345609184.81,  7.43
1345609190.3,  7.16
1345609191.53,  6.9
1345609192.75,  6.9
1345609193.77,  6.9
1345609194.79,  6.9
1345609195.81,  6.67
1345609196.82,  6.67
1345609197.83,  6.67
1345609198.85,  6.67
1345609199.86,  6.67
1345609200.87,  6.38
1345609201.89,  6.38
1345609202.9,  6.38
1345609203.92,  6.38
1345609204.93,  6.38
1345609205.95,  6.27
1345609206.96,  6.27
1345609207.98,  6.27
1345609208.99,  6.27
1345609210.0,  6.27
1345609211.74,  6.4
1345609212.76,  6.4
1345609213.78,  6.4
1345609214.79,  6.4
1345609215.81,  5.89
1345609216.82,  5.89
1345609217.83,  5.89
1345609218.85,  5.89
1345609219.87,  5.89
1345609220.89,  5.42
1345609221.91,  5.42
1345609222.92,  5.42
1345609223.94,  5.42
1345609224.95,  5.42
1345609225.97,  5.07
1345609226.99,  5.07
1345609228.01,  5.07
1345609229.03,  5.07
1345609230.05,  5.07
1345609231.06,  4.82
1345609232.07,  4.82
1345609233.09,  4.82
1345609234.11,  4.82
1345609235.12,  4.59
1345609236.14,  4.59
1345609237.15,  4.59
1345609238.17,  4.59
1345609239.18,  4.59
1345609240.2,  4.31
1345609241.23,  4.31
1345609242.24,  4.31
1345609243.26,  4.31
1345609244.27,  4.31
1345609245.29,  3.96
1345609246.3,  3.96
1345609247.32,  3.96
1345609248.33,  3.96
1345609249.35,  3.96
1345609250.36,  3.8
1345609251.37,  3.8
1345609252.38,  3.8
1345609253.4,  3.8
1345609254.41,  3.8
1345609255.43,  3.58
1345609256.44,  3.58
1345609257.46,  3.58
1345609258.48,  3.58
1345609259.5,  3.58
1345609260.52,  3.37
1345609261.54,  3.37
1345609262.55,  3.37
1345609263.57,  3.37
1345609264.59,  3.37
1345609265.61,  3.18
1345609266.62,  3.18
1345609267.64,  3.18
1345609268.66,  3.18
1345609269.68,  3.18
1345609270.7,  2.93
1345609271.72,  2.93
1345609272.73,  2.93
1345609273.75,  2.93
1345609274.76,  2.93
1345609275.77,  2.77
1345609276.79,  2.77
1345609277.81,  2.77
1345609278.82,  2.77
1345609279.83,  2.77
1345609280.85,  2.71
1345609281.87,  2.71
1345609282.88,  2.71
1345609283.9,  2.71
1345609284.92,  2.71
1345609285.93,  2.58
1345609286.94,  2.58
1345609287.96,  2.58
1345609288.97,  2.58
1345609289.99,  2.58
1345609291.01,  2.45
1345609292.02,  2.45
1345609293.04,  2.45
1345609294.06,  2.45
1345609295.08,  2.45
1345609296.1,  2.41
1345609297.11,  2.41
1345609298.13,  2.41
1345609299.14,  2.41
1345609300.16,  2.3
1345609301.17,  2.3
1345609302.19,  2.3
1345609303.2,  2.3
1345609304.22,  2.3
1345609305.3,  2.2
1345609306.59,  2.2
1345609307.6,  2.2
1345609308.61,  2.2
1345609309.67,  2.2
1345609310.68,  2.18
1345609311.7,  2.18
1345609312.75,  2.18
1345609313.79,  2.18
1345609314.81,  2.18
1345609315.82,  2.09
1345609316.84,  2.09
1345609317.86,  2.09
1345609318.87,  2.09
1345609319.89,  2.09
1345609320.91,  1.92
1345609321.92,  1.92
1345609322.94,  1.92
1345609323.95,  1.92
1345609324.97,  1.92
1345609325.98,  1.84
1345609327.0,  1.84
1345609328.02,  1.84
1345609329.03,  1.84
1345609330.05,  1.84
1345609331.06,  1.78
1345609332.08,  1.78
1345609333.09,  1.78
1345609334.11,  1.78
1345609335.13,  1.78
1345609336.14,  1.71
1345609337.16,  1.71
1345609338.17,  1.71
1345609339.19,  1.71
1345609340.21,  1.58
1345609341.22,  1.58
1345609342.24,  1.58
1345609343.25,  1.58
1345609344.27,  1.58
1345609345.28,  1.45
1345609346.29,  1.45
1345609347.31,  1.45
1345609348.33,  1.45
1345609349.34,  1.45
1345609350.36,  1.5
1345609351.37,  1.5
1345609352.38,  1.5
1345609353.4,  1.5
1345609354.41,  1.5
1345609355.42,  1.54
1345609356.44,  1.54
1345609357.45,  1.54
1345609358.46,  1.54
1345609359.48,  1.54
1345609360.49,  1.41
1345609361.51,  1.41
1345609362.52,  1.41
1345609363.54,  1.41
1345609364.56,  1.41
1345609365.58,  1.46
1345609366.59,  1.46
1345609367.61,  1.46
1345609368.63,  1.46
1345609369.65,  1.46
1345609370.66,  1.42
1345609371.68,  1.42
1345609372.69,  1.42
1345609373.71,  1.42
1345609374.72,  1.42
1345609375.74,  1.31
1345609376.76,  1.31
1345609377.77,  1.31
1345609378.79,  1.31
1345609379.81,  1.31
1345609380.83,  1.28
1345609381.85,  1.28
1345609382.86,  1.28
1345609383.89,  1.28
1345609384.9,  1.28
1345609385.92,  1.26
1345609386.93,  1.26
1345609387.95,  1.26
1345609388.96,  1.26
1345609389.98,  1.26
1345609391.0,  1.24
1345609392.02,  1.24
1345609393.03,  1.24
1345609394.05,  1.24
1345609395.07,  1.24
1345609396.08,  1.14
1345609397.1,  1.14
1345609398.12,  1.14
1345609399.13,  1.14
1345609400.15,  1.14
1345609401.17,  1.29
1345609402.18,  1.29
1345609403.2,  1.29
1345609404.22,  1.29
1345609405.25,  1.19
1345609406.26,  1.19
1345609407.28,  1.19
1345609408.3,  1.19
1345609409.32,  1.19
1345609410.34,  1.33
1345609411.35,  1.33
1345609412.37,  1.33
1345609413.39,  1.33
1345609414.41,  1.33
1345609415.43,  1.22
1345609416.44,  1.22
1345609417.46,  1.22
1345609418.47,  1.22
1345609419.5,  1.22
1345609420.51,  1.21
1345609421.53,  1.21
1345609422.54,  1.21
1345609423.56,  1.21
1345609424.57,  1.21
1345609425.59,  1.19
1345609426.61,  1.19
1345609427.63,  1.19
1345609428.65,  1.19
1345609429.66,  1.19
1345609430.68,  1.1
1345609431.69,  1.1
1345609432.71,  1.1
1345609433.72,  1.1
1345609434.73,  1.1
1345609435.75,  1.09
1345609436.77,  1.09
1345609437.78,  1.09
1345609438.8,  1.09
1345609439.82,  1.09
1345609440.83,  1.08
1345609441.85,  1.08
1345609442.86,  1.08
1345609443.88,  1.08
1345609444.9,  1.08
1345609445.91,  0.99
1345609446.93,  0.99
1345609447.94,  0.99
1345609448.95,  0.99
1345609449.97,  0.99
1345609450.99,  1.07
1345609452.0,  1.07
1345609453.02,  1.07
1345609454.03,  1.07
1345609455.04,  1.07
1345609456.06,  1.07
1345609457.08,  1.07
1345609458.1,  1.07
1345609459.12,  1.07
1345609460.14,  1.07
1345609461.15,  0.98
1345609462.17,  0.98
1345609463.19,  0.98
1345609464.2,  0.98
1345609465.22,  0.98
1345609466.23,  1.22
1345609467.25,  1.22
1345609468.27,  1.22
1345609469.28,  1.22
1345609470.3,  1.37
1345609471.32,  1.37
1345609472.34,  1.37
