2012-08-15T01:53:43.914454
1345048795.08,  614936
1345048796.11,  614940
1345048797.15,  616688
1345048798.18,  616684
1345048799.22,  616696
1345048800.25,  613200
1345048801.28,  616696
1345048802.31,  616692
1345048803.35,  616692
1345048804.38,  616692
1345048805.41,  616692
1345048806.45,  614948
1345048807.48,  614944
1345048808.52,  614948
1345048809.55,  616688
1345048810.59,  616700
1345048811.62,  614940
1345048812.65,  616696
1345048813.69,  616700
1345048814.72,  616692
1345048815.75,  616692
1345048816.79,  613196
1345048817.82,  616692
1345048818.85,  614764
1345048819.88,  616684
1345048820.92,  614944
1345048821.96,  616688
1345048822.99,  614940
1345048824.03,  616696
1345048825.06,  616696
1345048826.1,  614944
1345048827.13,  616696
1345048828.16,  614940
1345048829.19,  616684
1345048830.23,  616700
1345048831.26,  616692
1345048832.3,  616696
1345048833.33,  616696
1345048834.36,  616692
1345048835.4,  614948
1345048836.43,  616696
1345048837.47,  614944
1345048838.51,  613192
1345048839.54,  613192
1345048840.57,  616684
1345048841.61,  616700
1345048842.64,  616692
1345048843.67,  616692
1345048844.71,  616692
1345048845.74,  614952
1345048846.77,  616696
1345048847.81,  616208
1345048848.84,  616692
1345048849.87,  616700
1345048850.9,  616692
1345048851.94,  616432
1345048852.97,  614940
1345048854.01,  616692
1345048855.05,  616684
1345048856.08,  616692
1345048857.12,  614936
1345048858.15,  616696
1345048859.18,  616688
1345048860.22,  616688
1345048861.25,  613200
1345048862.29,  616668
1345048863.32,  614940
1345048864.35,  616696
1345048865.39,  616700
1345048866.42,  616688
1345048867.46,  614948
1345048868.51,  612588
1345048869.53,  615628
1345048870.57,  616688
1345048871.6,  614948
1345048872.64,  616688
1345048873.67,  616696
1345048874.71,  613196
1345048875.74,  614948
1345048876.77,  616692
1345048877.81,  614940
1345048878.84,  616692
1345048879.87,  615732
1345048880.91,  616692
1345048881.94,  616692
1345048882.98,  616696
1345048884.02,  613192
1345048885.05,  616696
1345048886.09,  616696
1345048887.12,  612584
1345048888.15,  614944
1345048889.19,  616688
1345048890.22,  614948
1345048891.26,  614940
1345048892.29,  614944
1345048893.32,  616692
1345048894.36,  616684
1345048895.39,  616692
1345048896.42,  616684
1345048897.46,  614940
1345048898.49,  616692
1345048899.53,  616692
1345048900.56,  616692
1345048901.6,  616688
1345048902.63,  614944
1345048903.66,  616688
1345048904.7,  616692
1345048905.73,  614948
1345048906.76,  616688
1345048907.79,  614944
1345048908.83,  616688
1345048909.87,  616676
1345048910.9,  616692
1345048911.93,  616700
1345048912.96,  616688
1345048914.0,  616692
1345048915.04,  616688
1345048916.07,  616696
1345048917.1,  616692
1345048918.14,  616692
1345048919.17,  616688
1345048920.2,  616688
1345048921.24,  614952
1345048922.27,  616684
1345048923.31,  616684
1345048924.34,  616696
1345048925.37,  616688
1345048926.4,  616692
1345048927.44,  614948
1345048928.47,  615628
1345048929.51,  616684
1345048930.54,  616684
1345048931.58,  613884
1345048932.61,  616696
1345048933.64,  614948
1345048934.68,  616684
1345048935.71,  614952
1345048936.75,  614948
1345048937.78,  614944
1345048938.81,  614948
1345048939.85,  613196
1345048940.88,  616696
1345048941.91,  614944
1345048942.95,  614940
1345048943.98,  616696
1345048945.02,  614940
1345048946.05,  616688
1345048947.09,  616692
1345048948.12,  616688
1345048949.15,  616696
1345048950.19,  614940
1345048951.22,  616692
1345048952.26,  613196
1345048953.29,  614932
1345048954.32,  614952
1345048955.36,  616692
1345048956.39,  614944
1345048957.43,  616692
1345048958.46,  616696
1345048959.49,  615632
1345048960.53,  616688
1345048961.56,  616692
1345048962.6,  614948
1345048963.63,  614948
1345048964.69,  616692
1345048965.72,  616688
1345048966.75,  616696
1345048967.79,  616700
1345048968.82,  613204
1345048969.85,  616696
1345048970.89,  614944
1345048971.92,  614940
1345048972.96,  614944
1345048973.99,  614948
1345048975.03,  614944
1345048976.06,  614932
1345048977.1,  614944
1345048978.13,  616692
1345048979.16,  614944
1345048980.2,  616692
1345048981.23,  616696
1345048982.26,  614952
1345048983.3,  616692
1345048984.33,  614936
1345048985.37,  616692
1345048986.4,  615632
1345048987.43,  616016
1345048988.47,  616696
1345048989.51,  614940
1345048990.54,  616688
1345048991.57,  616692
1345048992.6,  616684
1345048993.63,  616700
1345048994.66,  616696
1345048995.7,  614936
1345048996.74,  616704
1345048997.78,  614952
1345048998.81,  614952
1345048999.84,  616688
1345049000.88,  614948
1345049001.91,  616688
1345049002.95,  614936
1345049003.98,  616696
1345049005.01,  616692
1345049006.04,  616688
1345049007.07,  614948
1345049008.11,  616688
1345049009.14,  616692
1345049010.18,  616700
1345049011.21,  616436
1345049012.25,  616688
1345049013.28,  616692
1345049014.31,  614948
1345049015.35,  616696
1345049016.38,  614952
1345049017.42,  616696
1345049018.45,  614944
1345049019.48,  616692
1345049020.52,  616692
1345049021.55,  614944
1345049022.59,  616688
1345049023.62,  616692
1345049024.65,  614940
1345049025.69,  616692
1345049026.72,  616696
1345049027.76,  616696
1345049028.79,  614948
1345049029.83,  614948
1345049030.86,  614944
1345049031.89,  616700
1345049032.93,  616692
1345049033.96,  614944
1345049035.0,  614948
1345049036.04,  616692
1345049037.07,  616688
1345049038.11,  614940
1345049039.14,  616696
1345049040.17,  616692
1345049041.2,  616696
1345049042.24,  614952
1345049043.27,  616696
1345049044.3,  616696
1345049045.34,  616692
1345049046.37,  616692
1345049047.41,  614948
1345049048.44,  616696
1345049049.48,  615624
1345049050.52,  616696
1345049051.55,  616688
1345049052.58,  616692
1345049053.61,  616696
1345049054.65,  614948
1345049055.68,  616696
1345049056.71,  614944
1345049057.75,  616692
1345049058.78,  616688
1345049059.81,  616692
1345049060.85,  614940
1345049061.88,  616692
1345049062.91,  614948
1345049063.95,  616692
1345049064.98,  615324
1345049066.02,  614944
1345049067.05,  613196
1345049068.09,  616692
1345049069.12,  616004
1345049070.16,  614948
1345049071.19,  614184
1345049072.23,  616692
1345049073.26,  616696
1345049074.29,  616688
1345049075.33,  616688
1345049076.36,  614944
1345049077.39,  616692
1345049078.43,  616684
1345049079.46,  613200
1345049080.5,  616696
1345049081.53,  616692
1345049082.57,  616696
1345049083.6,  616684
1345049084.63,  616692
1345049085.67,  614180
1345049086.7,  616692
1345049087.74,  615628
1345049088.77,  616696
1345049089.8,  616692
1345049090.84,  614936
1345049091.87,  614944
1345049092.9,  616696
1345049093.93,  616688
1345049094.97,  614948
1345049096.01,  614944
1345049097.04,  616688
1345049098.07,  613192
1345049099.11,  614940
1345049100.14,  616692
1345049101.17,  616696
1345049102.2,  616700
1345049103.24,  614952
1345049104.27,  616692
1345049105.3,  616692
1345049106.34,  616692
1345049107.37,  616684
1345049108.41,  614948
1345049109.44,  616692
1345049110.47,  616692
1345049111.51,  614948
1345049112.54,  616696
1345049113.58,  616696
1345049114.61,  614944
1345049115.65,  616696
1345049116.68,  611976
1345049117.71,  616696
1345049118.74,  616696
1345049119.78,  614948
1345049120.81,  615620
1345049121.84,  616688
1345049122.88,  614948
1345049123.91,  616700
1345049124.94,  616688
1345049125.98,  614948
1345049127.01,  616696
1345049128.04,  616684
1345049129.08,  614948
1345049130.11,  614940
1345049131.15,  616688
1345049132.18,  616692
1345049133.21,  616692
1345049134.25,  614184
1345049135.28,  616684
1345049136.32,  613188
1345049137.35,  614948
1345049138.38,  616684
1345049139.42,  613196
1345049140.45,  616688
1345049141.49,  616696
1345049142.53,  612588
1345049143.56,  614948
1345049144.6,  614948
1345049145.63,  616684
1345049146.67,  616692
1345049147.7,  616688
1345049148.73,  616692
1345049149.77,  616688
1345049150.8,  616692
1345049151.84,  616696
1345049152.87,  616692
1345049153.91,  616696
1345049154.94,  616688
1345049155.98,  616692
1345049157.02,  614944
1345049158.05,  616688
1345049159.08,  615640
1345049160.12,  614944
1345049161.15,  616696
1345049162.19,  616692
1345049163.22,  614948
1345049164.25,  616696
1345049165.29,  616688
1345049166.32,  616692
1345049167.35,  616692
1345049168.39,  614948
1345049169.42,  616692
1345049170.45,  614948
1345049171.49,  616700
1345049172.53,  616692
1345049173.56,  614944
1345049174.59,  614944
1345049175.63,  616704
1345049176.66,  616696
1345049177.69,  616692
1345049178.73,  614948
1345049179.76,  614940
1345049180.79,  616688
1345049181.83,  614944
1345049182.86,  616684
1345049183.89,  614948
1345049184.93,  614948
1345049185.96,  616692
1345049187.0,  614948
1345049188.04,  616692
1345049189.07,  614944
1345049190.11,  616700
1345049191.14,  614948
1345049192.17,  614948
1345049193.21,  616688
1345049194.24,  616692
1345049195.28,  616692
1345049196.31,  614944
1345049197.34,  616688
1345049198.37,  616692
1345049199.41,  613196
1345049200.44,  614948
1345049201.47,  616696
1345049202.51,  613888
1345049203.54,  616696
1345049204.58,  616696
1345049205.61,  614952
1345049206.64,  616692
1345049207.68,  616688
1345049208.71,  616696
1345049209.74,  614944
1345049210.78,  614944
1345049211.81,  616688
1345049212.84,  616692
1345049213.88,  616692
1345049214.91,  616692
1345049215.94,  616700
1345049216.98,  614944
1345049218.02,  616688
1345049219.05,  616692
1345049220.08,  614932
1345049221.11,  616700
1345049222.16,  611976
1345049223.19,  616688
1345049224.23,  616688
1345049225.26,  616692
1345049226.29,  614948
1345049227.33,  616688
1345049228.36,  616684
1345049229.4,  614180
1345049230.43,  616696
1345049231.46,  616696
1345049232.5,  614944
1345049233.53,  616692
1345049234.57,  616692
1345049235.6,  614948
1345049236.63,  614940
1345049237.66,  614944
1345049238.7,  616692
1345049239.73,  616692
1345049240.77,  616692
1345049241.8,  616436
1345049242.84,  614940
1345049243.87,  616692
1345049244.9,  616684
1345049245.94,  614944
1345049246.97,  616696
1345049248.01,  615332
1345049249.04,  616688
1345049250.08,  616692
1345049251.11,  616692
1345049252.14,  616692
1345049253.18,  616688
1345049254.21,  614944
1345049255.24,  614944
1345049256.28,  616696
1345049257.31,  616692
1345049258.35,  616696
1345049259.38,  616696
1345049262.34,  616700
1345049263.38,  614948
1345049264.41,  615624
1345049265.44,  614940
1345049266.48,  616696
1345049267.52,  616692
1345049268.55,  616684
1345049269.58,  613196
1345049270.61,  614944
1345049271.64,  614948
1345049272.68,  614948
1345049273.71,  616700
1345049274.75,  613196
1345049275.78,  616692
1345049276.81,  616688
1345049277.85,  616692
1345049278.88,  614944
1345049279.91,  616692
1345049280.95,  616688
1345049281.98,  616692
1345049283.02,  616696
1345049284.05,  616692
1345049285.09,  614940
1345049286.12,  615628
1345049287.15,  616696
1345049288.19,  614948
1345049289.22,  613204
1345049290.26,  614944
1345049291.29,  616688
1345049292.33,  614956
1345049293.36,  616696
1345049294.4,  616696
1345049295.43,  616684
1345049296.46,  614944
1345049297.5,  616700
1345049298.54,  616696
1345049299.57,  616696
1345049300.61,  616704
1345049301.64,  614948
1345049302.67,  615628
1345049303.71,  614952
1345049304.74,  616692
1345049305.77,  614944
1345049306.81,  616692
1345049307.84,  613196
1345049308.88,  616700
1345049309.91,  616692
1345049310.94,  616692
1345049311.98,  616684
1345049313.02,  616432
1345049314.05,  616688
1345049315.09,  616688
1345049316.12,  614944
1345049317.16,  616688
1345049318.19,  615720
1345049319.23,  615724
1345049320.26,  615128
1345049321.29,  611980
1345049322.33,  616696
1345049323.36,  615148
1345049324.39,  616692
1345049325.43,  615152
1345049326.46,  615728
1345049327.5,  616688
1345049328.54,  616688
1345049329.57,  616692
1345049330.6,  616692
1345049331.64,  616692
1345049332.67,  615724
1345049333.7,  615732
1345049334.74,  615148
1345049335.77,  615720
1345049336.8,  615728
1345049337.84,  615732
1345049338.87,  615144
1345049339.91,  615732
1345049340.94,  615732
1345049341.97,  612784
1345049343.02,  615724
1345049344.05,  616692
1345049345.09,  615824
1345049346.12,  614940
1345049347.15,  616692
1345049348.19,  616692
1345049349.22,  614340
1345049350.26,  614936
1345049351.29,  616612
1345049352.32,  615728
1345049353.35,  615732
1345049354.39,  616692
1345049355.42,  615724
1345049356.46,  615132
1345049357.49,  614948
1345049358.53,  616692
1345049359.56,  612780
1345049360.6,  615148
1345049361.63,  616692
1345049362.66,  615144
1345049363.69,  615720
1345049364.73,  614948
1345049365.76,  616700
1345049366.79,  616700
1345049367.83,  614336
1345049368.86,  616688
1345049369.9,  616700
1345049370.93,  615728
1345049371.96,  616700
1345049373.0,  616696
1345049374.04,  614944
1345049375.07,  613372
1345049376.11,  616436
1345049377.14,  616692
1345049378.17,  616696
1345049379.21,  616692
1345049380.24,  616696
1345049381.27,  616688
1345049382.31,  614936
1345049383.34,  616696
1345049384.38,  616688
1345049385.41,  614944
1345049386.44,  615732
1345049387.48,  616696
1345049388.52,  613720
1345049389.55,  616692
1345049390.59,  616704
1345049391.62,  616684
1345049392.65,  613380
1345049393.69,  614940
1345049394.72,  616692
1345049395.76,  616696
1345049396.79,  616692
1345049397.82,  615828
1345049398.86,  614684
1345049399.89,  616204
1345049400.92,  616700
1345049401.96,  616692
1345049403.0,  614948
1345049404.04,  616688
1345049405.07,  616692
1345049406.11,  616696
1345049407.14,  615136
1345049408.17,  613200
1345049409.21,  616688
1345049410.24,  616692
1345049411.28,  616700
1345049412.31,  616696
1345049413.34,  614936
1345049414.37,  616696
1345049415.41,  614948
1345049416.44,  616680
1345049417.48,  614948
1345049418.52,  614944
1345049419.55,  613196
1345049420.59,  616692
1345049421.62,  616696
1345049422.65,  616696
1345049423.69,  616704
1345049424.72,  614944
1345049425.76,  616688
1345049426.79,  616680
1345049427.82,  616696
1345049428.86,  614944
1345049429.89,  614952
1345049430.92,  614940
1345049431.96,  616688
1345049433.0,  616004
1345049434.03,  616688
1345049435.07,  616696
1345049436.1,  614948
1345049437.13,  614944
1345049438.17,  616696
1345049439.19,  614936
1345049440.23,  614948
1345049441.26,  614948
1345049442.3,  616688
1345049443.33,  614948
1345049444.36,  616692
1345049445.4,  616692
1345049446.43,  616692
1345049447.47,  616700
1345049448.51,  616696
1345049449.54,  614948
1345049450.57,  613192
1345049451.6,  616696
1345049452.63,  616688
1345049453.67,  614944
1345049454.7,  616692
1345049455.73,  613192
1345049456.77,  614948
1345049457.8,  616692
1345049458.84,  614944
1345049459.87,  616692
1345049460.9,  616692
1345049461.94,  614940
1345049462.97,  614940
1345049464.01,  616692
1345049465.05,  614944
1345049466.08,  616688
1345049467.11,  614944
1345049468.15,  616696
1345049469.18,  616692
1345049470.22,  616688
1345049471.25,  613188
1345049472.28,  616700
1345049473.32,  616688
1345049474.35,  616692
1345049475.38,  616696
1345049476.42,  616692
1345049477.45,  614952
1345049478.49,  613192
1345049479.52,  614944
1345049480.56,  616696
1345049481.59,  616696
1345049482.62,  616692
1345049483.66,  614948
1345049484.69,  614944
1345049485.73,  614940
1345049486.76,  616692
1345049487.79,  616696
1345049488.83,  616704
1345049489.86,  614568
1345049490.9,  616692
1345049491.93,  614940
1345049492.96,  616696
1345049494.0,  614940
1345049495.03,  616696
1345049496.07,  616680
1345049497.1,  616008
1345049498.14,  616696
1345049499.17,  616688
1345049500.2,  616688
1345049501.24,  616700
1345049502.27,  616692
1345049503.31,  616692
1345049504.34,  616688
1345049505.37,  616700
1345049506.41,  616696
1345049507.44,  616692
1345049508.47,  616696
1345049509.52,  614944
1345049510.54,  614948
1345049511.58,  614936
1345049512.61,  616684
1345049513.64,  616696
1345049514.67,  615148
1345049515.71,  616696
1345049516.74,  616684
1345049517.78,  614184
1345049518.81,  616684
1345049519.84,  614944
1345049520.88,  616692
1345049521.91,  614944
1345049522.94,  616692
1345049523.98,  616700
1345049525.02,  614944
1345049526.05,  616700
1345049527.08,  616692
1345049528.12,  616696
1345049529.15,  616692
1345049530.18,  616692
1345049531.22,  616688
1345049532.25,  614948
1345049533.28,  616696
1345049534.32,  616696
1345049535.35,  616696
1345049536.39,  616692
1345049537.42,  616704
1345049538.45,  614944
1345049539.49,  613196
1345049540.52,  614944
1345049541.56,  614948
1345049542.59,  616692
1345049543.62,  614948
1345049544.65,  614948
1345049545.69,  614944
1345049546.72,  616696
1345049547.75,  614940
1345049548.79,  616692
1345049549.82,  616696
1345049550.85,  616688
1345049551.89,  616688
1345049552.92,  616692
1345049553.95,  615156
1345049554.99,  616688
1345049556.03,  616696
1345049557.05,  616692
1345049558.09,  616688
1345049559.12,  616700
1345049560.15,  616688
1345049561.19,  613192
1345049562.22,  616696
1345049563.26,  614948
1345049564.29,  616688
1345049565.32,  613200
1345049566.36,  616692
1345049567.39,  613200
1345049568.43,  616436
1345049569.46,  614944
1345049570.5,  614948
1345049571.53,  616672
1345049572.56,  616696
1345049573.6,  613200
1345049574.63,  616684
1345049575.66,  616684
1345049576.69,  613196
1345049577.73,  616696
1345049578.76,  613200
1345049579.8,  616692
1345049580.83,  616688
1345049581.87,  615328
1345049582.9,  614944
1345049583.93,  616700
1345049584.97,  616688
1345049586.0,  616696
1345049587.04,  616696
1345049588.07,  616692
1345049589.1,  613196
1345049590.14,  614944
1345049591.17,  614944
1345049592.2,  614944
1345049593.24,  616688
1345049594.27,  616684
1345049595.3,  616692
1345049596.34,  614952
1345049597.37,  614944
1345049598.4,  616688
1345049599.43,  616692
1345049600.47,  614940
1345049601.51,  616692
1345049602.54,  616688
1345049603.57,  614936
1345049604.6,  616688
1345049605.64,  616692
1345049606.67,  614944
1345049607.71,  616692
1345049608.74,  616692
1345049609.78,  616688
1345049610.81,  616688
1345049611.85,  616700
1345049612.88,  614948
1345049613.91,  616692
1345049614.95,  616700
1345049615.98,  616692
1345049617.02,  614948
1345049618.05,  616692
1345049619.08,  611976
1345049620.11,  616688
1345049621.15,  614940
1345049622.18,  616696
1345049623.22,  616696
1345049624.25,  616688
1345049625.28,  613200
1345049626.32,  612584
1345049627.35,  613300
1345049628.38,  616700
1345049629.42,  616688
1345049630.45,  616696
1345049631.49,  616688
1345049632.53,  616688
1345049633.56,  616688
1345049634.59,  616692
1345049635.63,  614264
1345049636.66,  616696
1345049637.7,  616692
1345049638.73,  616688
1345049639.76,  616692
1345049640.8,  616684
1345049641.83,  616696
1345049642.86,  616696
1345049643.9,  614948
1345049644.93,  616688
1345049645.96,  614936
1345049647.01,  616692
1345049648.04,  616696
1345049649.07,  614940
1345049650.11,  616680
1345049651.14,  613196
1345049652.17,  616688
1345049653.2,  614940
1345049654.24,  616692
1345049655.27,  616688
1345049656.3,  616688
1345049657.34,  616688
1345049658.37,  616688
1345049659.4,  616688
1345049660.44,  613192
1345049661.47,  614952
1345049662.51,  616696
1345049663.54,  616692
1345049664.57,  613196
1345049665.6,  616704
1345049666.64,  615628
1345049667.67,  616692
1345049668.7,  614940
1345049669.74,  614932
1345049670.77,  613588
1345049671.81,  616692
1345049672.84,  614936
1345049673.88,  613192
1345049674.91,  614940
1345049675.94,  616692
1345049676.98,  616692
1345049678.02,  616692
1345049679.05,  616700
1345049680.08,  616684
1345049681.12,  614940
1345049682.15,  614948
1345049683.18,  616692
1345049684.22,  616688
1345049685.25,  616688
1345049686.28,  616692
1345049687.32,  613196
1345049688.35,  613200
1345049689.38,  616700
1345049690.42,  616684
1345049691.45,  616688
1345049692.48,  616692
1345049693.52,  616696
1345049694.55,  616684
1345049695.58,  616700
1345049696.62,  614952
1345049697.67,  614944
1345049698.71,  616696
1345049699.74,  616692
1345049700.77,  614944
1345049701.81,  614940
1345049702.84,  614944
1345049703.87,  616696
1345049704.91,  615624
1345049705.94,  613876
1345049706.98,  614940
1345049708.02,  616696
1345049709.05,  616684
1345049710.08,  614944
1345049711.11,  616676
1345049712.14,  616688
1345049713.18,  614944
1345049714.21,  611976
1345049715.24,  614948
1345049716.28,  616688
1345049717.31,  616684
1345049718.35,  613876
1345049719.37,  616688
1345049720.41,  614944
1345049721.44,  616696
1345049722.48,  616688
1345049723.52,  616692
1345049724.55,  614944
1345049725.59,  616696
1345049726.62,  616692
1345049727.65,  616688
1345049728.69,  616692
1345049729.72,  616684
1345049730.76,  616684
1345049731.79,  614944
1345049732.82,  616680
1345049733.86,  614944
1345049734.89,  616700
1345049735.92,  616696
1345049736.96,  616692
1345049737.99,  616688
1345049739.03,  616692
1345049740.06,  616688
1345049741.1,  614948
1345049742.13,  616688
1345049743.16,  614948
1345049744.2,  616684
1345049745.23,  614948
1345049746.27,  614948
1345049747.3,  616688
1345049748.33,  613200
1345049749.37,  616684
1345049750.4,  614944
1345049751.44,  614948
1345049752.47,  616692
1345049753.51,  614952
1345049754.54,  616696
1345049755.57,  614948
1345049756.6,  614944
1345049757.64,  616692
1345049758.67,  613200
1345049759.71,  614948
1345049760.74,  616696
1345049761.77,  616432
1345049762.81,  616008
1345049763.84,  616696
1345049764.88,  613196
1345049765.91,  616692
1345049766.94,  615624
1345049767.98,  616692
1345049769.02,  614940
1345049770.05,  614944
1345049771.08,  616688
1345049772.12,  614948
1345049773.15,  614944
1345049774.18,  616688
1345049775.22,  616688
1345049776.25,  613196
1345049777.28,  616692
1345049778.32,  613200
1345049779.35,  616696
1345049780.38,  616692
1345049781.42,  616696
1345049782.45,  614952
1345049783.49,  614948
1345049784.53,  616688
1345049785.56,  614940
1345049786.59,  614948
1345049787.63,  616700
1345049788.67,  616692
1345049789.7,  616696
1345049790.74,  616696
1345049791.77,  613500
1345049792.81,  614940
1345049793.84,  613188
1345049794.87,  616696
1345049795.91,  616688
1345049796.94,  616692
1345049797.97,  616692
1345049799.01,  614948
1345049800.05,  616684
1345049801.08,  616700
1345049802.12,  616696
1345049803.15,  616696
1345049804.18,  615628
1345049805.22,  614944
1345049806.25,  616688
1345049807.28,  616692
1345049808.32,  612588
1345049809.35,  616688
1345049810.39,  616688
1345049811.42,  616696
1345049812.46,  615624
1345049813.5,  616696
1345049814.53,  616700
1345049815.56,  615624
1345049816.6,  614952
1345049817.63,  616696
1345049818.66,  614944
1345049819.7,  614944
1345049820.73,  614944
1345049821.76,  616696
1345049822.8,  613196
1345049823.83,  613192
1345049824.87,  615628
1345049825.9,  614940
1345049826.93,  613192
1345049827.97,  614944
1345049829.0,  616696
1345049830.04,  616432
1345049831.07,  616676
1345049832.1,  616692
1345049833.14,  613196
1345049834.17,  616700
1345049835.21,  616696
1345049836.24,  616692
1345049837.27,  616696
1345049838.3,  616680
1345049839.34,  616700
1345049840.37,  614944
1345049841.41,  616696
1345049842.44,  616696
1345049843.47,  616692
1345049844.51,  616692
1345049845.55,  616692
1345049846.58,  614944
1345049847.61,  616692
1345049848.64,  616688
1345049849.68,  616700
1345049850.71,  614944
1345049851.75,  614948
1345049852.78,  614952
1345049853.81,  616696
1345049854.85,  614256
1345049855.88,  616692
1345049856.92,  616692
1345049857.95,  616688
1345049858.99,  616696
1345049860.02,  616696
1345049861.06,  616692
1345049862.09,  616696
1345049863.12,  616684
1345049864.16,  616692
1345049865.19,  616688
1345049866.22,  613192
1345049867.26,  616692
1345049868.29,  616688
1345049869.33,  614260
1345049870.36,  614940
1345049871.39,  616688
1345049872.42,  616696
1345049873.46,  614936
1345049874.5,  616696
1345049875.54,  616696
1345049876.57,  616692
1345049877.6,  614944
1345049878.64,  616688
1345049879.67,  616692
1345049880.7,  614940
1345049881.74,  616692
1345049882.77,  616692
1345049883.81,  614952
1345049884.84,  616700
1345049885.88,  616680
1345049886.91,  616696
1345049887.94,  616688
1345049888.98,  616688
1345049890.02,  616692
1345049891.05,  616700
1345049892.08,  614952
1345049893.12,  616680
1345049894.15,  616688
1345049895.18,  616004
1345049896.22,  615624
1345049897.25,  616692
1345049898.28,  616700
1345049899.32,  616696
1345049900.35,  616696
1345049901.38,  614948
1345049902.42,  616700
1345049903.45,  616692
1345049904.49,  616684
1345049905.52,  614948
1345049906.56,  616692
1345049907.59,  614948
1345049908.63,  616692
1345049909.66,  616700
1345049910.7,  614948
1345049911.73,  616008
1345049912.76,  616696
1345049913.8,  616692
1345049914.83,  616688
1345049915.87,  614944
1345049916.9,  614944
1345049917.93,  616684
1345049918.97,  616696
1345049920.01,  612580
1345049921.03,  616684
1345049922.07,  614948
1345049923.1,  616696
1345049924.13,  616688
1345049925.17,  616700
1345049926.2,  616692
1345049927.24,  616692
1345049928.27,  616684
1345049929.3,  614944
1345049930.34,  616688
1345049931.37,  616688
1345049932.41,  616696
1345049933.44,  616696
1345049934.47,  614944
1345049935.52,  616692
1345049936.54,  614940
1345049937.58,  616700
1345049938.61,  614952
1345049939.64,  615624
1345049940.68,  616688
1345049941.71,  616684
1345049942.74,  614944
1345049943.78,  614940
1345049944.81,  616692
1345049945.85,  616692
1345049946.88,  614944
1345049947.91,  616696
1345049948.95,  616688
1345049949.98,  616688
1345049951.02,  616696
1345049952.05,  616688
1345049953.09,  616700
1345049954.12,  616012
1345049955.15,  616692
1345049956.18,  616208
1345049957.22,  614952
1345049958.25,  616696
1345049959.28,  616688
1345049960.32,  614944
1345049961.35,  615628
1345049962.39,  614936
1345049963.42,  614944
1345049964.45,  614944
1345049965.49,  614940
1345049966.52,  616692
1345049967.55,  614944
1345049968.59,  614944
1345049969.62,  614944
1345049970.65,  616700
1345049971.69,  613192
1345049972.72,  616692
1345049973.76,  614944
1345049974.79,  616688
1345049975.82,  616696
1345049976.86,  616700
1345049977.89,  616696
1345049978.92,  616700
1345049979.96,  616688
1345049980.99,  614944
1345049982.03,  616688
1345049983.07,  611976
1345049984.1,  614944
1345049985.13,  616680
1345049986.16,  614944
1345049987.2,  616688
1345049988.23,  616692
1345049989.27,  614952
1345049990.3,  616688
1345049991.33,  616464
1345049992.36,  614944
1345049993.4,  616692
1345049994.43,  616700
1345049995.47,  616684
1345049996.5,  613692
1345049997.54,  616700
1345049998.57,  616688
1345049999.6,  613196
1345050000.63,  616684
1345050001.67,  616692
1345050002.7,  615628
1345050003.74,  616688
1345050004.77,  615632
1345050005.8,  616696
1345050006.84,  614940
1345050007.87,  613200
1345050008.91,  616700
1345050009.94,  616704
1345050010.97,  614948
1345050012.01,  614940
1345050013.04,  616692
1345050014.08,  616696
1345050015.11,  616700
1345050016.14,  616688
1345050017.17,  614948
1345050018.21,  614944
1345050019.24,  614936
1345050020.28,  616692
1345050021.31,  614948
1345050022.35,  616692
1345050023.38,  616688
1345050024.41,  616696
1345050025.45,  616688
1345050026.48,  616688
1345050027.52,  616004
1345050028.55,  616688
1345050029.59,  616688
1345050030.62,  616688
1345050031.65,  616692
1345050032.69,  614948
1345050033.72,  616684
1345050034.76,  613196
1345050035.79,  616684
1345050036.82,  616696
1345050037.85,  615624
1345050038.89,  616692
1345050039.92,  616688
1345050040.95,  616696
1345050041.99,  616692
1345050043.02,  616688
1345050044.06,  612584
1345050045.09,  614948
1345050046.13,  616692
1345050047.16,  616696
1345050048.2,  616696
1345050049.23,  613200
1345050050.26,  616696
1345050051.3,  614944
1345050052.33,  616692
1345050053.36,  616684
1345050054.4,  616700
1345050055.43,  616688
1345050056.46,  616688
1345050057.5,  616700
1345050058.53,  616696
1345050059.57,  616692
1345050060.6,  613196
1345050061.64,  616692
1345050062.67,  614328
1345050063.7,  616692
1345050064.73,  616692
1345050065.77,  616692
1345050066.8,  613200
1345050067.83,  614948
1345050068.87,  614944
1345050069.9,  616700
1345050070.94,  616688
1345050071.97,  614948
1345050073.01,  614944
1345050074.04,  616692
1345050075.07,  614948
1345050076.11,  616692
1345050077.14,  616696
1345050078.17,  616012
1345050079.21,  614936
1345050080.24,  616684
1345050081.27,  616688
1345050082.31,  616696
1345050083.34,  616696
1345050084.38,  616700
1345050085.41,  616696
1345050086.45,  616688
1345050087.48,  614944
1345050088.52,  616696
1345050089.55,  616688
1345050090.58,  616692
1345050091.62,  616684
1345050092.65,  616692
1345050093.69,  616692
1345050094.72,  616692
1345050095.75,  616696
1345050096.79,  616688
1345050097.82,  616680
1345050098.85,  616696
1345050099.88,  616692
1345050100.92,  614944
1345050101.96,  616692
1345050103.0,  616692
1345050104.03,  616692
1345050105.06,  613192
1345050106.1,  614936
1345050107.13,  616696
1345050108.17,  616684
1345050109.2,  616692
1345050112.16,  615140
