2012-08-15T01:54:05.056881
1345031401.38,  0.94
1345031402.41,  1.1
1345031403.45,  1.1
1345031404.49,  1.1
1345031405.53,  1.1
1345031406.56,  1.1
1345031407.59,  1.01
1345031408.63,  1.01
1345031409.66,  1.01
1345031410.69,  1.01
1345031411.73,  1.01
1345031412.76,  1.01
1345031413.8,  1.01
1345031414.83,  1.01
1345031415.87,  1.01
1345031416.9,  1.01
1345031417.93,  1.01
1345031418.97,  1.01
1345031420.01,  1.01
1345031421.04,  1.01
1345031422.08,  1.01
1345031423.11,  0.93
1345031424.14,  0.93
1345031425.18,  0.93
1345031426.21,  0.93
1345031427.24,  0.93
1345031428.28,  1.1
1345031429.31,  1.1
1345031430.35,  1.1
1345031431.38,  1.1
1345031432.41,  1.25
1345031433.45,  1.25
1345031434.49,  1.25
1345031435.53,  1.25
1345031436.56,  1.25
1345031437.59,  1.23
1345031438.63,  1.23
1345031439.66,  1.23
1345031440.7,  1.23
1345031441.73,  1.23
1345031442.76,  1.13
1345031443.8,  1.13
1345031444.83,  1.13
1345031445.86,  1.13
1345031446.9,  1.13
1345031447.93,  1.12
1345031448.96,  1.12
1345031449.99,  1.12
1345031451.03,  1.12
1345031452.07,  1.12
1345031453.1,  1.03
1345031454.13,  1.03
1345031455.17,  1.03
1345031456.2,  1.03
1345031457.24,  1.03
1345031458.27,  1.19
1345031459.3,  1.19
1345031460.34,  1.19
1345031461.37,  1.19
1345031462.41,  1.09
1345031463.44,  1.09
1345031464.47,  1.09
1345031465.52,  1.09
1345031466.55,  1.09
1345031467.58,  1.08
1345031468.61,  1.08
1345031469.64,  1.08
1345031470.68,  1.08
1345031471.71,  1.08
1345031472.74,  1.0
1345031473.78,  1.0
1345031474.82,  1.0
1345031475.85,  1.0
1345031476.88,  1.0
1345031477.92,  1.08
1345031478.95,  1.08
1345031479.98,  1.08
1345031481.02,  1.08
1345031482.05,  1.08
1345031483.09,  1.07
1345031484.12,  1.07
1345031485.15,  1.07
1345031486.19,  1.07
1345031487.22,  1.07
1345031488.26,  0.99
1345031489.29,  0.99
1345031490.32,  0.99
1345031491.36,  0.99
1345031492.39,  0.91
1345031493.42,  0.91
1345031494.46,  0.91
1345031495.5,  0.91
1345031496.53,  0.91
1345031497.57,  0.83
1345031498.6,  0.83
1345031499.63,  0.83
1345031500.67,  0.83
1345031501.7,  0.83
1345031502.74,  0.77
1345031503.77,  0.77
1345031504.81,  0.77
1345031505.84,  0.77
1345031506.87,  0.77
1345031507.91,  0.71
1345031508.94,  0.71
1345031509.98,  0.71
1345031511.02,  0.71
1345031512.05,  0.71
1345031513.08,  0.65
1345031514.11,  0.65
1345031515.15,  0.65
1345031516.18,  0.65
1345031517.22,  0.65
1345031518.25,  0.76
1345031519.29,  0.76
1345031520.32,  0.76
1345031521.35,  0.76
1345031522.39,  0.7
1345031523.42,  0.7
1345031524.46,  0.7
1345031525.49,  0.7
1345031526.53,  0.7
1345031527.56,  0.64
1345031528.59,  0.64
1345031529.63,  0.64
1345031530.66,  0.64
1345031531.7,  0.64
1345031532.73,  0.59
1345031533.77,  0.59
1345031534.8,  0.59
1345031535.83,  0.59
1345031536.87,  0.59
1345031537.9,  0.54
1345031538.94,  0.54
1345031539.97,  0.54
1345031541.01,  0.54
1345031542.04,  0.54
1345031543.07,  0.5
1345031544.11,  0.5
1345031545.14,  0.5
1345031546.18,  0.5
1345031547.21,  0.5
1345031548.25,  0.46
1345031549.28,  0.46
1345031550.31,  0.46
1345031551.35,  0.46
1345031552.38,  0.42
1345031553.42,  0.42
1345031554.45,  0.42
1345031555.49,  0.42
1345031556.52,  0.42
1345031557.56,  0.39
1345031558.59,  0.39
1345031559.63,  0.39
1345031560.66,  0.39
1345031561.69,  0.39
1345031562.73,  0.36
1345031563.76,  0.36
1345031564.8,  0.36
1345031565.83,  0.36
1345031566.86,  0.36
1345031567.9,  0.33
1345031568.93,  0.33
1345031569.97,  0.33
1345031571.0,  0.33
1345031572.04,  0.33
1345031573.08,  0.3
1345031574.11,  0.3
1345031575.15,  0.3
1345031576.18,  0.3
1345031577.22,  0.3
1345031578.25,  0.28
1345031579.29,  0.28
1345031580.32,  0.28
1345031581.35,  0.28
1345031582.38,  0.26
1345031583.42,  0.26
1345031584.45,  0.26
1345031585.48,  0.26
1345031586.52,  0.26
1345031587.55,  0.47
1345031588.59,  0.47
1345031589.62,  0.47
1345031590.65,  0.47
1345031591.68,  0.47
1345031592.72,  0.6
1345031593.75,  0.6
1345031594.79,  0.6
1345031595.82,  0.6
1345031596.85,  0.6
1345031597.88,  0.63
1345031598.92,  0.63
1345031599.96,  0.63
1345031600.99,  0.63
1345031602.03,  0.63
1345031603.06,  0.66
1345031604.09,  0.66
1345031605.12,  0.66
1345031606.16,  0.66
1345031607.19,  0.66
1345031608.23,  0.69
1345031609.26,  0.69
1345031610.29,  0.69
1345031611.32,  0.69
1345031612.36,  0.69
1345031613.39,  0.87
1345031614.43,  0.87
1345031615.46,  0.87
1345031616.5,  0.87
1345031617.54,  0.8
1345031618.56,  0.8
1345031619.6,  0.8
1345031620.63,  0.8
1345031621.66,  0.8
1345031622.7,  0.82
1345031623.73,  0.82
1345031624.76,  0.82
1345031625.8,  0.82
1345031626.83,  0.82
1345031627.86,  0.91
1345031628.9,  0.91
1345031629.93,  0.91
1345031630.97,  0.91
1345031632.01,  0.91
1345031633.04,  1.0
1345031634.07,  1.0
1345031635.1,  1.0
1345031636.14,  1.0
1345031637.17,  1.0
1345031638.21,  1.0
1345031639.24,  1.0
1345031640.27,  1.0
1345031641.31,  1.0
1345031642.34,  1.0
1345031643.37,  1.32
1345031644.41,  1.32
1345031645.45,  1.32
1345031646.48,  1.32
1345031647.52,  1.29
1345031648.56,  1.29
1345031649.59,  1.29
1345031650.63,  1.29
1345031651.66,  1.29
1345031652.69,  1.59
1345031653.73,  1.59
1345031654.76,  1.59
1345031655.8,  1.59
1345031656.83,  1.59
1345031657.86,  1.46
1345031658.9,  1.46
1345031659.93,  1.46
1345031660.97,  1.46
1345031662.01,  1.46
1345031663.04,  1.83
1345031664.08,  1.83
1345031665.11,  1.83
1345031666.14,  1.83
1345031667.18,  1.83
1345031668.21,  1.76
1345031669.24,  1.76
1345031670.28,  1.76
1345031671.31,  1.76
1345031672.34,  1.76
1345031673.37,  1.78
1345031674.41,  1.78
1345031675.45,  1.78
1345031676.48,  1.78
1345031677.52,  1.64
1345031678.56,  1.64
1345031679.59,  1.64
1345031680.62,  1.64
1345031681.66,  1.64
1345031682.69,  1.83
1345031683.72,  1.83
1345031684.76,  1.83
1345031685.79,  1.83
1345031686.83,  1.83
1345031687.86,  1.76
1345031688.9,  1.76
1345031689.93,  1.76
1345031690.96,  1.76
1345031692.0,  1.76
1345031693.04,  1.7
1345031694.07,  1.7
1345031695.1,  1.7
1345031696.14,  1.7
1345031697.17,  1.7
1345031698.2,  1.72
1345031699.24,  1.72
1345031700.28,  1.72
1345031701.31,  1.72
1345031702.34,  1.72
1345031703.38,  1.83
1345031704.41,  1.83
1345031705.44,  1.83
1345031706.48,  1.83
1345031707.52,  1.68
1345031708.55,  1.68
1345031709.58,  1.68
1345031710.62,  1.68
1345031711.65,  1.68
1345031712.69,  1.62
1345031713.72,  1.62
1345031714.75,  1.62
1345031715.79,  1.62
1345031716.82,  1.62
1345031717.86,  1.5
1345031718.89,  1.5
1345031719.92,  1.5
1345031720.95,  1.5
1345031721.99,  1.5
1345031723.02,  1.54
1345031724.05,  1.54
1345031725.08,  1.54
1345031726.12,  1.54
1345031727.15,  1.54
1345031728.18,  1.41
1345031729.21,  1.41
1345031730.25,  1.41
1345031731.28,  1.41
1345031732.31,  1.41
1345031733.35,  1.38
1345031734.38,  1.38
1345031735.42,  1.38
1345031736.45,  1.38
1345031737.48,  1.38
1345031738.52,  1.67
1345031739.56,  1.67
1345031740.59,  1.67
1345031741.62,  1.67
1345031742.66,  1.94
1345031743.69,  1.94
1345031744.72,  1.94
1345031745.76,  1.94
1345031746.79,  1.94
1345031747.83,  1.78
1345031748.87,  1.78
1345031749.9,  1.78
1345031750.93,  1.78
1345031751.96,  1.78
1345031753.01,  1.64
1345031754.04,  1.64
1345031755.08,  1.64
1345031756.11,  1.64
1345031757.15,  1.64
1345031758.18,  1.67
1345031759.22,  1.67
1345031760.25,  1.67
1345031761.28,  1.67
1345031762.31,  1.67
1345031763.35,  1.77
1345031764.38,  1.77
1345031765.42,  1.77
1345031766.45,  1.77
1345031767.49,  1.77
1345031768.53,  1.95
1345031769.56,  1.95
1345031770.59,  1.95
1345031771.63,  1.95
1345031772.66,  1.88
1345031773.69,  1.88
1345031774.73,  1.88
1345031775.76,  1.88
1345031776.79,  1.88
1345031777.83,  1.73
1345031778.86,  1.73
1345031779.9,  1.73
1345031780.93,  1.73
1345031781.97,  1.73
1345031783.01,  1.67
1345031784.04,  1.67
1345031785.08,  1.67
1345031786.12,  1.67
1345031787.15,  1.67
1345031788.18,  1.53
1345031789.21,  1.53
1345031790.25,  1.53
1345031791.28,  1.53
1345031792.31,  1.53
1345031793.35,  1.49
1345031794.38,  1.49
1345031795.41,  1.49
1345031796.45,  1.49
1345031797.48,  1.49
1345031798.51,  1.53
1345031799.54,  1.53
1345031800.58,  1.53
1345031801.61,  1.53
1345031802.65,  1.57
1345031803.68,  1.57
1345031804.71,  1.57
1345031805.75,  1.57
1345031806.78,  1.57
1345031807.82,  1.44
1345031808.85,  1.44
1345031809.88,  1.44
1345031810.92,  1.44
1345031811.95,  1.44
1345031812.99,  1.33
1345031814.03,  1.33
1345031815.06,  1.33
1345031816.09,  1.33
1345031817.13,  1.33
1345031818.16,  1.3
1345031819.2,  1.3
1345031820.23,  1.3
1345031821.26,  1.3
1345031822.3,  1.3
1345031823.33,  1.28
1345031824.36,  1.28
1345031825.39,  1.28
1345031826.43,  1.28
1345031827.46,  1.28
1345031828.5,  1.34
1345031829.53,  1.34
1345031830.57,  1.34
1345031831.6,  1.34
1345031832.63,  1.23
1345031833.67,  1.23
1345031834.7,  1.23
1345031835.74,  1.23
1345031836.77,  1.23
1345031837.8,  1.37
1345031838.84,  1.37
1345031839.87,  1.37
1345031840.9,  1.37
1345031841.94,  1.37
1345031842.98,  1.26
1345031844.01,  1.26
1345031845.04,  1.26
1345031846.08,  1.26
1345031847.11,  1.26
1345031848.15,  1.24
1345031849.18,  1.24
1345031850.21,  1.24
1345031851.25,  1.24
1345031852.28,  1.24
1345031853.32,  1.14
1345031854.35,  1.14
1345031855.39,  1.14
1345031856.42,  1.14
1345031857.45,  1.14
1345031858.49,  1.05
1345031859.53,  1.05
1345031860.55,  1.05
1345031861.59,  1.05
1345031862.62,  1.05
1345031863.66,  1.05
1345031864.69,  1.05
1345031865.72,  1.05
1345031866.75,  1.05
1345031867.79,  0.96
1345031868.82,  0.96
1345031869.86,  0.96
1345031870.89,  0.96
1345031871.92,  0.96
1345031872.96,  0.88
1345031873.99,  0.88
1345031875.03,  0.88
1345031876.06,  0.88
1345031877.09,  0.88
1345031878.13,  0.97
1345031879.16,  0.97
1345031880.2,  0.97
1345031881.23,  0.97
1345031882.26,  0.97
1345031883.3,  0.9
1345031884.33,  0.9
1345031885.37,  0.9
1345031886.4,  0.9
1345031887.43,  0.9
1345031888.47,  0.82
1345031889.51,  0.82
1345031890.54,  0.82
1345031891.57,  0.82
1345031892.61,  0.82
1345031893.64,  1.08
1345031894.67,  1.08
1345031895.71,  1.08
1345031896.74,  1.08
1345031897.77,  1.31
1345031898.81,  1.31
1345031899.84,  1.31
1345031900.88,  1.31
1345031901.91,  1.31
1345031902.95,  1.21
1345031903.98,  1.21
1345031905.02,  1.21
1345031906.06,  1.21
1345031907.09,  1.21
1345031908.12,  1.19
1345031909.16,  1.19
1345031910.19,  1.19
1345031911.22,  1.19
1345031912.26,  1.19
1345031913.29,  1.1
1345031914.32,  1.1
1345031915.36,  1.1
1345031916.39,  1.1
1345031917.42,  1.1
1345031918.45,  1.09
1345031919.49,  1.09
1345031920.53,  1.09
1345031921.56,  1.09
1345031922.6,  1.09
1345031923.63,  1.32
1345031924.66,  1.32
1345031925.7,  1.32
1345031926.73,  1.32
1345031927.77,  1.3
1345031928.8,  1.3
1345031929.83,  1.3
1345031930.87,  1.3
1345031931.9,  1.3
1345031932.93,  1.19
1345031933.97,  1.19
1345031935.0,  1.19
1345031936.04,  1.19
1345031937.07,  1.19
1345031938.1,  1.26
1345031939.14,  1.26
1345031940.17,  1.26
1345031941.21,  1.26
1345031942.24,  1.26
1345031943.27,  1.16
1345031944.31,  1.16
1345031945.34,  1.16
1345031946.38,  1.16
1345031947.41,  1.16
1345031948.44,  1.14
1345031949.47,  1.14
1345031950.52,  1.14
1345031951.55,  1.14
1345031952.58,  1.14
1345031953.61,  1.13
1345031954.65,  1.13
1345031955.68,  1.13
1345031956.72,  1.13
1345031957.75,  1.04
1345031958.78,  1.04
1345031959.82,  1.04
1345031960.85,  1.04
1345031961.88,  1.04
1345031962.92,  1.28
1345031963.95,  1.28
1345031964.99,  1.28
1345031966.02,  1.28
1345031967.06,  1.28
1345031968.09,  1.18
1345031969.13,  1.18
1345031970.16,  1.18
1345031971.19,  1.18
1345031972.23,  1.18
1345031973.26,  1.08
1345031974.29,  1.08
1345031975.33,  1.08
1345031976.36,  1.08
1345031977.4,  1.08
1345031978.43,  1.15
1345031979.46,  1.15
1345031980.5,  1.15
1345031981.54,  1.15
1345031982.57,  1.15
1345031983.61,  1.06
1345031984.64,  1.06
1345031985.67,  1.06
1345031986.71,  1.06
1345031987.74,  1.06
1345031988.77,  1.06
1345031989.81,  1.06
1345031990.84,  1.06
1345031991.87,  1.06
1345031992.91,  1.21
1345031993.94,  1.21
1345031994.98,  1.21
1345031996.02,  1.21
1345031997.05,  1.21
1345031998.08,  1.28
1345031999.12,  1.28
1345032000.15,  1.28
1345032001.18,  1.28
1345032002.22,  1.28
1345032003.25,  1.33
1345032004.29,  1.33
1345032005.32,  1.33
1345032006.35,  1.33
1345032007.38,  1.33
1345032008.42,  1.23
1345032009.45,  1.23
1345032010.49,  1.23
1345032011.52,  1.23
1345032012.56,  1.23
1345032013.59,  1.13
1345032014.63,  1.13
1345032015.66,  1.13
1345032016.69,  1.13
1345032017.73,  1.12
1345032018.76,  1.12
1345032019.79,  1.12
1345032020.83,  1.12
1345032021.86,  1.12
1345032022.89,  1.11
1345032023.93,  1.11
1345032024.96,  1.11
1345032026.0,  1.11
1345032027.04,  1.11
1345032028.07,  1.1
1345032029.11,  1.1
1345032030.14,  1.1
1345032031.17,  1.1
1345032032.21,  1.1
1345032033.24,  1.01
1345032034.28,  1.01
1345032035.31,  1.01
1345032038.1,  1.01
1345032039.13,  1.01
1345032040.17,  1.01
1345032041.2,  1.01
1345032042.24,  1.01
1345032043.27,  1.01
1345032044.3,  1.01
1345032045.34,  1.09
1345032046.37,  1.09
1345032047.4,  1.09
1345032048.43,  1.09
1345032049.47,  1.09
1345032050.5,  1.24
1345032051.54,  1.24
1345032052.57,  1.24
1345032053.61,  1.24
1345032054.64,  1.14
1345032055.68,  1.14
1345032056.71,  1.14
1345032057.75,  1.14
1345032058.78,  1.14
1345032059.81,  1.13
1345032060.85,  1.13
1345032061.88,  1.13
1345032062.91,  1.13
1345032063.95,  1.13
1345032064.99,  1.2
1345032066.02,  1.2
1345032067.05,  1.2
1345032068.09,  1.2
1345032069.12,  1.2
1345032070.15,  1.19
1345032071.19,  1.19
1345032072.22,  1.19
1345032073.26,  1.19
1345032074.29,  1.19
1345032075.32,  1.17
1345032076.36,  1.17
1345032077.39,  1.17
1345032078.42,  1.17
1345032079.46,  1.17
1345032080.5,  1.16
1345032081.53,  1.16
1345032082.57,  1.16
1345032083.6,  1.16
1345032084.63,  1.06
1345032085.66,  1.06
1345032086.7,  1.06
1345032087.73,  1.06
1345032088.76,  1.06
1345032089.8,  1.06
1345032090.83,  1.06
1345032091.87,  1.06
1345032092.9,  1.06
1345032093.93,  1.06
1345032094.97,  0.97
1345032096.01,  0.97
1345032097.04,  0.97
1345032098.07,  0.97
1345032099.11,  0.97
1345032100.14,  1.06
1345032101.18,  1.06
1345032102.21,  1.06
1345032103.25,  1.06
1345032104.28,  1.06
1345032105.31,  1.05
1345032106.35,  1.05
1345032107.38,  1.05
1345032108.41,  1.05
1345032109.44,  1.05
1345032110.48,  1.13
1345032111.52,  1.13
1345032112.55,  1.13
1345032113.59,  1.13
1345032114.62,  1.12
1345032115.66,  1.12
1345032116.69,  1.12
1345032117.72,  1.12
1345032118.76,  1.12
1345032119.79,  1.11
1345032120.83,  1.11
1345032121.86,  1.11
1345032122.89,  1.11
1345032123.93,  1.11
1345032124.96,  1.02
1345032126.0,  1.02
1345032127.04,  1.02
1345032128.07,  1.02
1345032129.11,  1.02
1345032130.14,  1.02
1345032131.17,  1.02
1345032132.21,  1.02
1345032133.24,  1.02
1345032134.27,  1.02
1345032135.31,  0.94
1345032136.34,  0.94
1345032137.37,  0.94
1345032138.41,  0.94
1345032139.44,  0.94
1345032140.48,  1.02
1345032141.52,  1.02
1345032142.55,  1.02
1345032143.59,  1.02
1345032144.62,  0.94
1345032145.65,  0.94
1345032146.69,  0.94
1345032147.72,  0.94
1345032148.76,  0.94
1345032149.79,  0.86
1345032150.83,  0.86
1345032151.86,  0.86
1345032152.89,  0.86
1345032153.93,  0.86
1345032154.96,  0.79
1345032156.0,  0.79
1345032157.03,  0.79
1345032158.07,  0.79
1345032159.1,  0.79
1345032160.13,  0.73
1345032161.17,  0.73
1345032162.2,  0.73
1345032163.24,  0.73
1345032164.27,  0.73
1345032165.3,  0.67
1345032166.33,  0.67
1345032167.37,  0.67
1345032168.4,  0.67
1345032169.43,  0.67
1345032170.47,  0.62
1345032171.51,  0.62
1345032172.54,  0.62
1345032173.57,  0.62
1345032174.6,  0.57
1345032175.63,  0.57
1345032176.67,  0.57
1345032177.7,  0.57
1345032178.74,  0.57
1345032179.77,  0.6
1345032180.8,  0.6
1345032181.84,  0.6
1345032182.87,  0.6
1345032183.9,  0.6
1345032184.94,  0.56
1345032185.97,  0.56
1345032187.01,  0.56
1345032188.04,  0.56
1345032189.08,  0.56
1345032190.11,  0.51
1345032191.15,  0.51
1345032192.18,  0.51
1345032193.21,  0.51
1345032194.25,  0.51
1345032195.28,  0.47
1345032196.31,  0.47
1345032197.35,  0.47
1345032198.38,  0.47
1345032199.41,  0.47
1345032200.45,  0.43
1345032201.48,  0.43
1345032202.52,  0.43
1345032203.55,  0.43
1345032204.59,  0.43
1345032205.62,  0.64
1345032206.65,  0.64
1345032207.69,  0.64
1345032208.72,  0.64
1345032209.76,  0.59
1345032210.79,  0.59
1345032211.83,  0.59
1345032212.86,  0.59
1345032213.89,  0.59
1345032214.93,  0.86
1345032215.96,  0.86
1345032217.0,  0.86
1345032218.04,  0.86
1345032219.07,  0.86
1345032220.1,  0.87
1345032221.14,  0.87
1345032222.17,  0.87
1345032223.21,  0.87
1345032224.24,  0.87
1345032225.27,  0.8
1345032226.31,  0.8
1345032227.34,  0.8
1345032228.37,  0.8
1345032229.41,  0.8
1345032230.44,  0.82
1345032231.47,  0.82
1345032232.52,  0.82
1345032233.55,  0.82
1345032234.58,  0.82
1345032235.61,  0.83
1345032236.65,  0.83
1345032237.68,  0.83
1345032238.71,  0.83
1345032239.75,  0.77
1345032240.78,  0.77
1345032241.82,  0.77
1345032242.85,  0.77
1345032243.88,  0.77
1345032244.92,  0.94
1345032245.95,  0.94
1345032246.99,  0.94
1345032248.02,  0.94
1345032249.06,  0.94
1345032250.09,  0.87
1345032251.13,  0.87
1345032252.16,  0.87
1345032253.19,  0.87
1345032254.23,  0.87
1345032255.26,  0.88
1345032256.3,  0.88
1345032257.33,  0.88
1345032258.36,  0.88
1345032259.4,  0.88
1345032260.43,  0.89
1345032261.46,  0.89
1345032262.51,  0.89
1345032263.54,  0.89
1345032264.57,  0.89
1345032265.6,  0.9
1345032266.64,  0.9
1345032267.67,  0.9
1345032268.7,  0.9
1345032269.74,  0.83
1345032270.77,  0.83
1345032271.8,  0.83
1345032272.84,  0.83
1345032273.87,  0.83
1345032274.91,  1.0
1345032275.94,  1.0
1345032276.97,  1.0
1345032278.02,  1.0
1345032279.05,  1.0
1345032280.08,  1.08
1345032281.12,  1.08
1345032282.15,  1.08
1345032283.18,  1.08
1345032284.22,  1.08
1345032285.25,  0.99
1345032286.29,  0.99
1345032287.32,  0.99
1345032288.36,  0.99
1345032289.39,  0.99
1345032290.42,  0.99
1345032291.45,  0.99
1345032292.49,  0.99
1345032293.53,  0.99
1345032294.56,  0.99
1345032295.59,  1.0
1345032296.63,  1.0
1345032297.66,  1.0
1345032298.69,  1.0
1345032299.73,  0.92
1345032300.76,  0.92
1345032301.79,  0.92
1345032302.83,  0.92
1345032303.86,  0.92
1345032304.89,  1.08
1345032305.93,  1.08
1345032306.96,  1.08
1345032308.0,  1.08
1345032309.03,  1.08
1345032310.07,  1.08
1345032311.1,  1.08
1345032312.14,  1.08
1345032313.17,  1.08
1345032314.2,  1.08
1345032315.24,  1.07
1345032316.27,  1.07
1345032317.31,  1.07
1345032318.34,  1.07
1345032319.37,  1.07
1345032320.41,  1.14
1345032321.44,  1.14
1345032322.48,  1.14
1345032323.52,  1.14
1345032324.55,  1.14
1345032325.59,  1.05
1345032326.62,  1.05
1345032327.65,  1.05
1345032328.69,  1.05
1345032329.72,  1.05
1345032330.75,  1.21
1345032331.79,  1.21
1345032332.82,  1.21
1345032333.86,  1.21
1345032334.89,  1.35
1345032335.92,  1.35
1345032336.96,  1.35
1345032338.0,  1.35
1345032339.04,  1.35
1345032340.07,  1.48
1345032341.1,  1.48
1345032342.14,  1.48
1345032343.17,  1.48
1345032344.21,  1.48
1345032345.24,  1.45
1345032346.27,  1.45
1345032347.31,  1.45
1345032348.34,  1.45
1345032349.37,  1.45
1345032350.41,  1.41
1345032351.44,  1.41
1345032352.47,  1.41
1345032353.52,  1.41
1345032354.55,  1.41
1345032355.58,  1.3
1345032356.62,  1.3
1345032357.65,  1.3
1345032358.68,  1.3
1345032359.72,  1.3
1345032360.75,  1.43
1345032361.78,  1.43
1345032362.82,  1.43
1345032363.85,  1.43
1345032364.88,  1.32
1345032365.92,  1.32
1345032366.95,  1.32
1345032367.99,  1.32
1345032369.02,  1.32
1345032370.05,  1.29
1345032371.09,  1.29
1345032372.12,  1.29
1345032373.16,  1.29
1345032374.19,  1.29
1345032375.23,  1.19
1345032376.26,  1.19
1345032377.29,  1.19
1345032378.33,  1.19
1345032379.36,  1.19
1345032380.4,  1.17
1345032381.43,  1.17
1345032382.47,  1.17
1345032383.5,  1.17
1345032384.53,  1.17
1345032385.57,  1.16
1345032386.6,  1.16
1345032387.63,  1.16
1345032388.67,  1.16
1345032389.7,  1.16
1345032390.74,  1.15
1345032391.77,  1.15
1345032392.8,  1.15
1345032393.84,  1.15
1345032394.87,  1.06
1345032395.9,  1.06
1345032396.94,  1.06
1345032397.97,  1.06
1345032399.01,  1.06
1345032400.05,  1.05
1345032401.08,  1.05
1345032402.12,  1.05
1345032403.14,  1.05
1345032404.18,  1.05
1345032405.21,  0.97
1345032406.25,  0.97
1345032407.28,  0.97
1345032408.32,  0.97
1345032409.35,  0.97
1345032410.38,  0.89
1345032411.42,  0.89
1345032412.46,  0.89
1345032413.49,  0.89
1345032414.53,  0.89
1345032415.57,  0.98
1345032416.6,  0.98
1345032417.63,  0.98
1345032418.67,  0.98
1345032419.7,  0.98
1345032420.74,  1.06
1345032421.77,  1.06
1345032422.8,  1.06
1345032423.84,  1.06
1345032424.87,  0.98
1345032425.9,  0.98
1345032426.94,  0.98
1345032427.97,  0.98
1345032429.01,  0.98
1345032430.04,  1.14
1345032431.07,  1.14
1345032432.11,  1.14
1345032433.14,  1.14
1345032434.18,  1.14
1345032435.21,  1.13
1345032436.24,  1.13
1345032437.28,  1.13
1345032438.31,  1.13
1345032439.35,  1.13
1345032440.38,  1.12
1345032441.42,  1.12
1345032442.45,  1.12
1345032443.49,  1.12
1345032444.52,  1.12
1345032445.56,  1.03
1345032446.59,  1.03
1345032447.63,  1.03
1345032448.66,  1.03
1345032449.69,  1.03
1345032450.73,  1.02
1345032451.76,  1.02
1345032452.8,  1.02
1345032453.83,  1.02
1345032454.87,  1.02
1345032455.9,  1.02
1345032456.93,  1.02
1345032457.97,  1.02
1345032459.01,  1.02
1345032460.04,  1.02
1345032461.08,  1.02
1345032462.11,  1.02
1345032463.14,  1.02
1345032464.18,  1.02
1345032465.21,  0.94
1345032466.25,  0.94
1345032467.28,  0.94
1345032468.32,  0.94
1345032469.35,  0.94
1345032470.38,  0.94
1345032471.42,  0.94
1345032472.45,  0.94
1345032473.48,  0.94
1345032474.52,  0.94
1345032475.55,  0.95
1345032476.59,  0.95
1345032477.63,  0.95
1345032478.66,  0.95
1345032479.69,  0.95
1345032480.73,  1.03
1345032481.76,  1.03
1345032482.79,  1.03
1345032483.83,  1.03
1345032484.86,  1.03
1345032485.89,  1.03
1345032486.93,  1.03
1345032487.96,  1.03
1345032489.0,  1.03
1345032490.04,  1.19
1345032491.07,  1.19
1345032492.1,  1.19
1345032493.14,  1.19
1345032494.17,  1.19
1345032495.21,  1.17
1345032496.24,  1.17
1345032497.28,  1.17
1345032498.31,  1.17
1345032499.34,  1.17
1345032500.38,  1.16
1345032501.41,  1.16
1345032502.44,  1.16
1345032503.48,  1.16
1345032504.52,  1.16
1345032505.55,  1.15
1345032506.58,  1.15
1345032507.62,  1.15
1345032508.65,  1.15
1345032509.68,  1.15
1345032510.72,  1.05
1345032511.75,  1.05
1345032512.78,  1.05
1345032513.82,  1.05
1345032514.85,  1.05
1345032515.89,  1.21
1345032516.92,  1.21
1345032517.96,  1.21
1345032519.0,  1.21
1345032520.03,  1.19
1345032521.07,  1.19
1345032522.1,  1.19
1345032523.13,  1.19
1345032524.16,  1.19
1345032525.2,  1.18
1345032526.23,  1.18
1345032527.26,  1.18
1345032528.3,  1.18
1345032529.33,  1.18
1345032530.37,  1.24
1345032531.4,  1.24
1345032532.44,  1.24
1345032533.47,  1.24
1345032534.51,  1.24
1345032535.54,  1.14
1345032536.57,  1.14
1345032537.6,  1.14
1345032538.64,  1.14
1345032539.67,  1.14
1345032540.71,  1.13
1345032541.74,  1.13
1345032542.77,  1.13
1345032543.81,  1.13
1345032544.84,  1.13
1345032545.87,  1.36
1345032546.91,  1.36
1345032547.94,  1.36
1345032548.97,  1.36
1345032550.02,  1.25
1345032551.05,  1.25
1345032552.08,  1.25
1345032553.11,  1.25
1345032554.14,  1.25
1345032555.18,  1.31
1345032556.21,  1.31
1345032557.24,  1.31
1345032558.28,  1.31
1345032559.31,  1.31
1345032560.34,  1.29
1345032561.37,  1.29
1345032562.41,  1.29
1345032563.44,  1.29
1345032564.47,  1.29
1345032565.52,  1.18
1345032566.55,  1.18
1345032567.58,  1.18
1345032568.62,  1.18
1345032569.65,  1.18
1345032570.69,  1.17
1345032571.72,  1.17
1345032572.75,  1.17
1345032573.78,  1.17
1345032574.82,  1.17
1345032575.85,  1.24
1345032576.89,  1.24
1345032577.92,  1.24
1345032578.95,  1.24
1345032580.0,  1.14
1345032581.03,  1.14
1345032582.06,  1.14
1345032583.09,  1.14
1345032584.12,  1.14
1345032585.16,  1.29
1345032586.19,  1.29
1345032587.22,  1.29
1345032588.26,  1.29
1345032589.29,  1.29
1345032590.33,  1.26
1345032591.36,  1.26
1345032592.39,  1.26
1345032593.43,  1.26
1345032594.46,  1.26
1345032595.5,  1.24
1345032596.53,  1.24
1345032597.56,  1.24
1345032598.6,  1.24
1345032599.63,  1.24
1345032600.67,  1.22
1345032601.7,  1.22
1345032602.73,  1.22
1345032603.77,  1.22
1345032604.8,  1.22
1345032605.84,  1.12
1345032606.87,  1.12
