2012-08-15T01:53:28.984628
1345023405.25,  0.48
1345023406.27,  0.48
1345023407.28,  0.48
1345023408.3,  0.44
1345023409.31,  0.44
1345023410.33,  0.44
1345023411.35,  0.44
1345023412.36,  0.44
1345023413.38,  0.49
1345023414.39,  0.49
1345023415.41,  0.49
1345023416.43,  0.49
1345023417.44,  0.49
1345023418.46,  0.45
1345023419.47,  0.45
1345023420.49,  0.45
1345023421.51,  0.45
1345023422.52,  0.45
1345023423.54,  0.41
1345023424.56,  0.41
1345023425.57,  0.41
1345023426.59,  0.41
1345023427.6,  0.41
1345023428.62,  0.38
1345023429.64,  0.38
1345023430.65,  0.38
1345023431.66,  0.38
1345023432.68,  0.38
1345023433.7,  0.51
1345023434.71,  0.51
1345023435.73,  0.51
1345023436.75,  0.51
1345023437.76,  0.47
1345023438.78,  0.47
1345023439.79,  0.47
1345023440.81,  0.47
1345023441.82,  0.47
1345023442.84,  0.51
1345023443.85,  0.51
1345023444.87,  0.51
1345023445.88,  0.51
1345023446.9,  0.51
1345023447.92,  0.55
1345023448.93,  0.55
1345023449.95,  0.55
1345023450.96,  0.55
1345023451.98,  0.55
1345023453.0,  0.59
1345023454.01,  0.59
1345023455.02,  0.59
1345023456.04,  0.59
1345023457.06,  0.59
1345023458.07,  0.54
1345023459.09,  0.54
1345023460.11,  0.54
1345023461.12,  0.54
1345023462.13,  0.54
1345023463.15,  0.58
1345023464.16,  0.58
1345023465.18,  0.58
1345023466.2,  0.58
1345023467.21,  0.58
1345023468.23,  0.53
1345023469.24,  0.53
1345023470.26,  0.53
1345023471.27,  0.53
1345023472.29,  0.53
1345023473.3,  0.65
1345023474.32,  0.65
1345023475.34,  0.65
1345023476.35,  0.65
1345023477.37,  0.65
1345023478.38,  0.76
1345023479.4,  0.76
1345023480.42,  0.76
1345023481.43,  0.76
1345023482.45,  0.76
1345023483.47,  0.7
1345023484.49,  0.7
1345023485.5,  0.7
1345023486.52,  0.7
1345023487.53,  0.7
1345023488.55,  0.8
1345023489.56,  0.8
1345023490.57,  0.8
1345023491.59,  0.8
1345023492.6,  0.8
1345023493.62,  0.82
1345023494.64,  0.82
1345023495.65,  0.82
1345023496.67,  0.82
1345023497.68,  0.82
1345023498.7,  0.91
1345023499.71,  0.91
1345023500.73,  0.91
1345023501.74,  0.91
1345023502.76,  0.92
1345023503.77,  0.92
1345023504.79,  0.92
1345023505.8,  0.92
1345023506.82,  0.92
1345023507.83,  0.92
1345023508.85,  0.92
1345023509.87,  0.92
1345023510.88,  0.92
1345023511.9,  0.92
1345023512.92,  0.85
1345023513.93,  0.85
1345023514.95,  0.85
1345023515.96,  0.85
1345023516.98,  0.85
1345023518.0,  0.86
1345023519.02,  0.86
1345023520.03,  0.86
1345023521.04,  0.86
1345023522.06,  0.86
1345023523.07,  0.95
1345023524.09,  0.95
1345023525.11,  0.95
1345023526.12,  0.95
1345023527.14,  0.95
1345023528.15,  1.04
1345023529.17,  1.04
1345023530.18,  1.04
1345023531.2,  1.04
1345023532.21,  1.04
1345023533.23,  0.95
1345023534.25,  0.95
1345023535.26,  0.95
1345023536.28,  0.95
1345023537.29,  0.95
1345023538.31,  0.88
1345023539.33,  0.88
1345023540.34,  0.88
1345023541.36,  0.88
1345023542.38,  0.88
1345023543.39,  0.97
1345023544.41,  0.97
1345023545.42,  0.97
1345023546.44,  0.97
1345023547.46,  0.97
1345023548.47,  1.05
1345023549.49,  1.05
1345023550.51,  1.05
1345023551.52,  1.05
1345023552.54,  1.05
1345023553.55,  0.97
1345023554.57,  0.97
1345023555.58,  0.97
1345023556.6,  0.97
1345023557.62,  0.97
1345023558.63,  0.89
1345023559.65,  0.89
1345023560.66,  0.89
1345023561.68,  0.89
1345023562.69,  0.89
1345023563.71,  0.82
1345023564.73,  0.82
1345023565.74,  0.82
1345023566.76,  0.82
1345023567.78,  0.82
1345023568.79,  0.91
1345023569.81,  0.91
1345023570.82,  0.91
1345023571.84,  0.91
1345023572.86,  0.84
1345023573.87,  0.84
1345023574.89,  0.84
1345023575.91,  0.84
1345023576.92,  0.84
1345023577.94,  0.85
1345023578.95,  0.85
1345023579.97,  0.85
1345023580.99,  0.85
1345023582.0,  0.85
1345023583.02,  0.86
1345023584.03,  0.86
1345023585.05,  0.86
1345023586.07,  0.86
1345023587.08,  0.86
1345023588.1,  0.79
1345023589.11,  0.79
1345023590.13,  0.79
1345023591.15,  0.79
1345023592.16,  0.79
1345023593.18,  0.81
1345023594.19,  0.81
1345023595.21,  0.81
1345023596.22,  0.81
1345023597.24,  0.81
1345023598.26,  0.83
1345023599.27,  0.83
1345023600.29,  0.83
1345023601.3,  0.83
1345023602.32,  0.83
1345023603.33,  0.84
1345023604.35,  0.84
1345023605.37,  0.84
1345023606.38,  0.84
1345023607.4,  0.84
1345023608.42,  0.77
1345023609.43,  0.77
1345023610.45,  0.77
1345023611.47,  0.77
1345023612.48,  0.77
1345023613.5,  0.79
1345023614.52,  0.79
1345023615.53,  0.79
1345023616.55,  0.79
1345023617.56,  0.79
1345023618.58,  0.73
1345023619.6,  0.73
1345023620.61,  0.73
1345023621.63,  0.73
1345023622.64,  0.73
1345023623.66,  0.75
1345023624.68,  0.75
1345023625.69,  0.75
1345023626.71,  0.75
1345023627.72,  0.75
1345023628.74,  0.77
1345023629.76,  0.77
1345023630.77,  0.77
1345023631.79,  0.77
1345023632.8,  0.77
1345023633.82,  0.87
1345023634.84,  0.87
1345023635.85,  0.87
1345023636.87,  0.87
1345023637.88,  0.8
1345023638.9,  0.8
1345023639.91,  0.8
1345023640.93,  0.8
1345023641.95,  0.8
1345023642.96,  0.81
1345023643.98,  0.81
1345023645.0,  0.81
1345023646.01,  0.81
1345023647.03,  0.81
1345023648.04,  0.83
1345023649.06,  0.83
1345023650.08,  0.83
1345023651.09,  0.83
1345023652.11,  0.83
1345023653.13,  0.76
1345023654.14,  0.76
1345023655.16,  0.76
1345023656.17,  0.76
1345023657.19,  0.76
1345023658.2,  0.86
1345023659.22,  0.86
1345023660.23,  0.86
1345023661.25,  0.86
1345023662.27,  0.86
1345023663.28,  0.95
1345023664.3,  0.95
1345023665.31,  0.95
1345023666.33,  0.95
1345023667.35,  0.95
1345023668.36,  0.96
1345023669.38,  0.96
1345023670.39,  0.96
1345023671.41,  0.96
1345023672.42,  0.96
1345023673.44,  1.04
1345023674.45,  1.04
1345023675.47,  1.04
1345023676.49,  1.04
1345023677.51,  1.04
1345023678.52,  1.04
1345023679.53,  1.04
1345023680.55,  1.04
1345023681.56,  1.04
1345023682.58,  1.04
1345023683.6,  1.03
1345023684.61,  1.03
1345023685.63,  1.03
1345023686.64,  1.03
1345023687.66,  1.03
1345023688.68,  0.95
1345023689.69,  0.95
1345023690.71,  0.95
1345023691.72,  0.95
1345023692.74,  0.95
1345023693.76,  0.96
1345023694.77,  0.96
1345023695.79,  0.96
1345023696.81,  0.96
1345023697.82,  0.96
1345023698.84,  0.88
1345023699.85,  0.88
1345023700.87,  0.88
1345023701.88,  0.88
1345023702.9,  0.88
1345023703.92,  0.89
1345023704.93,  0.89
1345023705.95,  0.89
1345023706.96,  0.89
1345023707.98,  0.82
1345023709.0,  0.82
1345023710.01,  0.82
1345023711.02,  0.82
1345023712.03,  0.82
1345023713.05,  0.91
1345023714.07,  0.91
1345023715.08,  0.91
1345023716.1,  0.91
1345023717.12,  0.91
1345023718.13,  0.92
1345023719.15,  0.92
1345023720.16,  0.92
1345023721.17,  0.92
1345023722.19,  0.92
1345023723.21,  0.85
1345023724.22,  0.85
1345023725.24,  0.85
1345023726.25,  0.85
1345023727.27,  0.85
1345023728.29,  0.86
1345023729.3,  0.86
1345023730.32,  0.86
1345023731.33,  0.86
1345023732.35,  0.86
1345023733.36,  0.87
1345023734.38,  0.87
1345023735.39,  0.87
1345023736.41,  0.87
1345023737.43,  0.87
1345023738.44,  0.88
1345023739.46,  0.88
1345023740.47,  0.88
1345023741.49,  0.88
1345023742.51,  0.88
1345023743.52,  0.97
1345023744.54,  0.97
1345023745.55,  0.97
1345023746.57,  0.97
1345023747.58,  0.97
1345023748.6,  0.97
1345023749.61,  0.97
1345023750.63,  0.97
1345023751.65,  0.97
1345023752.66,  0.97
1345023753.68,  0.89
1345023754.69,  0.89
1345023755.71,  0.89
1345023756.73,  0.89
1345023757.74,  0.89
1345023758.76,  0.9
1345023759.78,  0.9
1345023760.79,  0.9
1345023761.81,  0.9
1345023762.83,  0.9
1345023763.84,  0.91
1345023764.86,  0.91
1345023765.87,  0.91
1345023766.89,  0.91
1345023767.92,  0.91
1345023768.93,  1.08
1345023769.95,  1.08
1345023770.97,  1.08
1345023771.99,  1.08
1345023773.0,  0.99
1345023774.02,  0.99
1345023775.03,  0.99
1345023776.05,  0.99
1345023777.06,  0.99
1345023778.08,  0.99
1345023779.1,  0.99
1345023780.11,  0.99
1345023781.13,  0.99
1345023782.14,  0.99
1345023783.16,  0.91
1345023784.18,  0.91
1345023785.19,  0.91
1345023786.21,  0.91
1345023787.22,  0.91
1345023788.24,  0.84
1345023789.26,  0.84
1345023790.27,  0.84
1345023791.29,  0.84
1345023792.3,  0.84
1345023793.32,  0.85
1345023794.33,  0.85
1345023795.35,  0.85
1345023796.36,  0.85
1345023797.38,  0.85
1345023798.39,  0.86
1345023799.41,  0.86
1345023800.42,  0.86
1345023801.44,  0.86
1345023802.45,  0.86
1345023803.47,  0.87
1345023804.49,  0.87
1345023805.5,  0.87
1345023806.52,  0.87
1345023807.53,  0.87
1345023808.54,  0.88
1345023809.55,  0.88
1345023810.57,  0.88
1345023811.59,  0.88
1345023812.6,  0.88
1345023813.62,  0.89
1345023814.63,  0.89
1345023815.65,  0.89
1345023816.67,  0.89
1345023817.68,  0.89
1345023818.7,  0.9
1345023819.71,  0.9
1345023820.73,  0.9
1345023821.74,  0.9
1345023822.76,  0.9
1345023823.77,  0.99
1345023824.79,  0.99
1345023825.8,  0.99
1345023826.81,  0.99
1345023827.85,  0.99
1345023828.86,  1.07
1345023829.88,  1.07
1345023830.9,  1.07
1345023831.91,  1.07
1345023832.93,  1.07
1345023833.94,  1.06
1345023834.96,  1.06
1345023835.98,  1.06
1345023836.99,  1.06
1345023838.02,  1.06
1345023839.03,  1.06
1345023840.05,  1.06
1345023841.06,  1.06
1345023842.08,  1.06
1345023843.09,  1.05
1345023844.11,  1.05
1345023845.12,  1.05
1345023846.14,  1.05
1345023847.15,  1.05
1345023848.17,  1.13
1345023849.19,  1.13
1345023850.2,  1.13
1345023851.22,  1.13
1345023852.23,  1.13
1345023853.25,  1.2
1345023854.27,  1.2
1345023855.28,  1.2
1345023856.3,  1.2
1345023857.31,  1.2
1345023858.32,  1.18
1345023859.34,  1.18
1345023860.36,  1.18
1345023861.37,  1.18
1345023862.39,  1.18
1345023863.4,  1.25
1345023864.42,  1.25
1345023865.44,  1.25
1345023866.45,  1.25
1345023867.47,  1.25
1345023868.49,  1.23
1345023869.5,  1.23
1345023870.52,  1.23
1345023871.53,  1.23
1345023872.54,  1.23
1345023873.56,  1.13
1345023874.58,  1.13
1345023875.59,  1.13
1345023876.61,  1.13
1345023877.63,  1.13
1345023878.64,  1.04
1345023879.66,  1.04
1345023880.67,  1.04
1345023881.69,  1.04
1345023882.71,  1.04
1345023883.72,  1.04
1345023884.74,  1.04
1345023885.75,  1.04
1345023886.77,  1.04
1345023887.79,  1.04
1345023888.8,  0.95
1345023889.82,  0.95
1345023890.84,  0.95
1345023891.86,  0.95
1345023892.87,  0.95
1345023893.89,  1.04
1345023894.9,  1.04
1345023895.92,  1.04
1345023896.93,  1.04
1345023897.95,  1.04
1345023898.97,  1.04
1345023899.98,  1.04
1345023901.0,  1.04
1345023902.02,  1.04
1345023903.03,  1.04
1345023904.05,  1.03
1345023905.06,  1.03
1345023906.08,  1.03
1345023907.09,  1.03
1345023908.11,  0.95
1345023909.13,  0.95
1345023910.14,  0.95
1345023911.16,  0.95
1345023912.17,  0.95
1345023913.19,  0.95
1345023914.2,  0.95
1345023915.22,  0.95
1345023916.24,  0.95
1345023917.25,  0.95
1345023918.27,  0.88
1345023919.28,  0.88
1345023920.3,  0.88
1345023921.32,  0.88
1345023922.33,  0.88
1345023923.34,  0.81
1345023924.36,  0.81
1345023925.37,  0.81
1345023926.39,  0.81
1345023927.4,  0.81
1345023928.42,  0.82
1345023929.43,  0.82
1345023930.45,  0.82
1345023931.47,  0.82
1345023932.48,  0.82
1345023933.5,  0.76
1345023934.52,  0.76
1345023935.53,  0.76
1345023936.55,  0.76
1345023937.56,  0.76
1345023938.58,  0.7
1345023939.59,  0.7
1345023940.61,  0.7
1345023941.63,  0.7
1345023942.64,  0.7
1345023943.66,  0.72
1345023944.68,  0.72
1345023945.69,  0.72
1345023946.71,  0.72
1345023947.72,  0.72
1345023948.74,  0.74
1345023949.75,  0.74
1345023950.77,  0.74
1345023951.79,  0.74
1345023952.8,  0.74
1345023953.82,  0.76
1345023954.83,  0.76
1345023955.85,  0.76
1345023956.87,  0.76
1345023957.88,  0.76
1345023958.9,  0.78
1345023959.92,  0.78
1345023960.93,  0.78
1345023961.95,  0.78
1345023962.96,  0.78
1345023963.98,  0.72
1345023965.0,  0.72
1345023966.02,  0.72
1345023967.03,  0.72
1345023968.04,  0.72
1345023969.06,  0.66
1345023970.07,  0.66
1345023971.09,  0.66
1345023972.1,  0.66
1345023973.12,  0.66
1345023974.14,  0.69
1345023975.15,  0.69
1345023976.17,  0.69
1345023977.19,  0.69
1345023978.2,  0.63
1345023979.22,  0.63
1345023980.24,  0.63
1345023981.25,  0.63
1345023982.27,  0.63
1345023983.29,  0.66
1345023984.31,  0.66
1345023985.32,  0.66
1345023986.34,  0.66
1345023987.35,  0.66
1345023988.37,  0.69
1345023989.39,  0.69
1345023990.4,  0.69
1345023991.42,  0.69
1345023992.43,  0.69
1345023993.45,  0.72
1345023994.47,  0.72
1345023995.48,  0.72
1345023996.5,  0.72
1345023997.51,  0.72
1345023998.53,  0.66
1345023999.54,  0.66
1345024000.56,  0.66
1345024001.57,  0.66
1345024002.59,  0.66
1345024003.6,  0.61
1345024004.62,  0.61
1345024005.64,  0.61
1345024006.65,  0.61
1345024007.67,  0.61
1345024008.68,  0.56
1345024009.7,  0.56
1345024010.72,  0.56
1345024011.73,  0.56
1345024012.75,  0.56
1345024013.76,  0.51
1345024014.78,  0.51
1345024015.8,  0.51
1345024016.81,  0.51
1345024017.83,  0.51
1345024018.85,  0.55
1345024019.86,  0.55
1345024020.88,  0.55
1345024021.89,  0.55
1345024022.91,  0.55
1345024023.93,  0.51
1345024024.94,  0.51
1345024025.96,  0.51
1345024026.97,  0.51
1345024027.99,  0.51
1345024029.01,  0.55
1345024030.02,  0.55
1345024031.03,  0.55
1345024032.05,  0.55
1345024033.06,  0.55
1345024035.93,  0.5
1345024036.94,  0.5
1345024037.96,  0.5
1345024038.97,  0.5
1345024039.99,  0.5
1345024041.01,  0.54
1345024042.02,  0.54
1345024043.03,  0.54
1345024044.05,  0.54
1345024045.07,  0.5
1345024046.08,  0.5
1345024047.1,  0.5
1345024048.11,  0.5
1345024049.13,  0.5
1345024050.15,  0.46
1345024051.16,  0.46
1345024052.18,  0.46
1345024053.19,  0.46
1345024054.21,  0.46
1345024055.23,  0.42
1345024056.24,  0.42
1345024057.26,  0.42
1345024058.28,  0.42
1345024059.29,  0.42
1345024060.31,  0.47
1345024061.33,  0.47
1345024062.34,  0.47
1345024063.36,  0.47
1345024064.37,  0.47
1345024065.39,  0.43
1345024066.4,  0.43
1345024067.42,  0.43
1345024068.44,  0.43
1345024069.45,  0.43
1345024070.47,  0.48
1345024071.49,  0.48
1345024072.5,  0.48
1345024073.51,  0.48
1345024074.53,  0.48
1345024075.55,  0.52
1345024076.56,  0.52
1345024077.58,  0.52
1345024078.59,  0.52
1345024079.61,  0.52
1345024080.62,  0.48
1345024081.64,  0.48
1345024082.66,  0.48
1345024083.67,  0.48
1345024084.69,  0.48
1345024085.71,  0.52
1345024086.72,  0.52
1345024087.74,  0.52
1345024088.75,  0.52
1345024089.77,  0.52
1345024090.79,  0.56
1345024091.8,  0.56
1345024092.82,  0.56
1345024093.84,  0.56
1345024094.85,  0.56
1345024095.87,  0.51
1345024096.88,  0.51
1345024097.9,  0.51
1345024098.92,  0.51
1345024099.93,  0.51
1345024100.95,  0.63
1345024101.96,  0.63
1345024102.98,  0.63
1345024104.0,  0.63
1345024105.01,  0.63
1345024106.03,  0.66
1345024107.05,  0.66
1345024108.06,  0.66
1345024109.08,  0.66
1345024110.1,  0.69
1345024111.11,  0.69
1345024112.13,  0.69
1345024113.14,  0.69
1345024114.16,  0.69
1345024115.18,  0.63
1345024116.19,  0.63
1345024117.21,  0.63
1345024118.22,  0.63
1345024119.24,  0.63
1345024120.25,  0.74
1345024121.27,  0.74
1345024122.29,  0.74
1345024123.3,  0.74
1345024124.32,  0.74
1345024125.33,  0.68
1345024126.35,  0.68
1345024127.36,  0.68
1345024128.38,  0.68
1345024129.4,  0.68
1345024130.41,  0.71
1345024131.43,  0.71
1345024132.44,  0.71
1345024133.46,  0.71
1345024134.48,  0.71
1345024135.49,  0.81
1345024136.51,  0.81
1345024137.52,  0.81
1345024138.53,  0.81
1345024139.55,  0.81
1345024140.56,  0.83
1345024141.58,  0.83
1345024142.59,  0.83
1345024143.61,  0.83
1345024144.63,  0.83
1345024145.64,  0.76
1345024146.66,  0.76
1345024147.67,  0.76
1345024148.69,  0.76
1345024149.71,  0.76
1345024150.72,  0.7
1345024151.74,  0.7
1345024152.75,  0.7
1345024153.77,  0.7
1345024154.78,  0.7
1345024155.8,  0.72
1345024156.82,  0.72
1345024157.83,  0.72
1345024158.85,  0.72
1345024159.87,  0.72
1345024160.88,  0.91
1345024161.9,  0.91
1345024162.91,  0.91
1345024163.92,  0.91
1345024164.94,  0.91
1345024165.96,  0.83
1345024166.97,  0.83
1345024167.99,  0.83
1345024169.0,  0.83
1345024170.02,  0.83
1345024171.03,  0.85
1345024172.05,  0.85
1345024173.07,  0.85
1345024174.08,  0.85
1345024175.1,  0.85
1345024176.11,  0.94
1345024177.13,  0.94
1345024178.15,  0.94
1345024179.16,  0.94
1345024180.18,  0.86
1345024181.19,  0.86
1345024182.21,  0.86
1345024183.23,  0.86
1345024184.24,  0.86
1345024185.26,  0.95
1345024186.27,  0.95
1345024187.29,  0.95
1345024188.31,  0.95
1345024189.32,  0.95
1345024190.34,  0.96
1345024191.35,  0.96
1345024192.37,  0.96
1345024193.39,  0.96
1345024194.4,  0.96
1345024195.42,  0.88
1345024196.43,  0.88
1345024197.45,  0.88
1345024198.47,  0.88
1345024199.48,  0.88
1345024200.5,  0.97
1345024201.52,  0.97
1345024202.53,  0.97
1345024203.54,  0.97
1345024204.56,  0.97
1345024205.57,  0.97
1345024206.59,  0.97
1345024207.61,  0.97
1345024208.62,  0.97
1345024209.64,  0.97
1345024210.66,  0.89
1345024211.67,  0.89
1345024212.69,  0.89
1345024213.7,  0.89
1345024214.72,  0.89
1345024215.73,  0.98
1345024216.75,  0.98
1345024217.76,  0.98
1345024218.78,  0.98
1345024219.8,  0.98
1345024220.81,  0.9
1345024221.83,  0.9
1345024222.84,  0.9
1345024223.86,  0.9
1345024224.87,  0.9
1345024225.89,  0.99
1345024226.9,  0.99
1345024227.92,  0.99
1345024228.94,  0.99
1345024229.96,  0.99
1345024230.97,  0.91
1345024231.99,  0.91
1345024233.01,  0.91
1345024234.02,  0.91
1345024235.04,  0.91
1345024236.05,  0.92
1345024237.07,  0.92
1345024238.09,  0.92
1345024239.1,  0.92
1345024240.12,  0.92
1345024241.13,  0.85
1345024242.15,  0.85
1345024243.17,  0.85
1345024244.18,  0.85
1345024245.2,  0.86
1345024246.21,  0.86
1345024247.23,  0.86
1345024248.24,  0.86
1345024249.26,  0.86
1345024250.28,  0.79
1345024251.29,  0.79
1345024252.31,  0.79
1345024253.33,  0.79
1345024254.34,  0.79
1345024255.35,  0.89
1345024256.37,  0.89
1345024257.38,  0.89
1345024258.39,  0.89
1345024259.41,  0.89
1345024260.43,  1.14
1345024261.44,  1.14
1345024262.46,  1.14
1345024263.47,  1.14
1345024264.49,  1.14
1345024265.51,  1.05
1345024266.52,  1.05
1345024267.54,  1.05
1345024268.55,  1.05
1345024269.57,  1.05
1345024270.59,  0.96
1345024271.6,  0.96
1345024272.61,  0.96
1345024273.63,  0.96
1345024274.64,  0.96
1345024275.66,  0.88
1345024276.68,  0.88
1345024277.69,  0.88
1345024278.71,  0.88
1345024279.73,  0.88
1345024280.74,  0.81
1345024281.76,  0.81
1345024282.77,  0.81
1345024283.79,  0.81
1345024284.8,  0.81
1345024285.81,  0.75
1345024286.83,  0.75
1345024287.85,  0.75
1345024288.86,  0.75
1345024289.88,  0.75
1345024290.89,  0.85
1345024291.91,  0.85
1345024292.93,  0.85
1345024293.94,  0.85
1345024294.96,  0.85
1345024295.98,  0.86
1345024297.0,  0.86
1345024298.01,  0.86
1345024299.02,  0.86
1345024300.04,  0.86
1345024301.06,  0.87
1345024302.07,  0.87
1345024303.09,  0.87
1345024304.1,  0.87
1345024305.12,  0.87
1345024306.14,  0.8
1345024307.15,  0.8
1345024308.17,  0.8
1345024309.18,  0.8
1345024310.2,  0.8
1345024311.21,  0.82
1345024312.23,  0.82
1345024313.25,  0.82
1345024314.26,  0.82
1345024315.28,  0.83
1345024316.29,  0.83
1345024317.31,  0.83
1345024318.33,  0.83
1345024319.34,  0.83
1345024320.36,  0.77
1345024321.37,  0.77
1345024322.39,  0.77
1345024323.41,  0.77
1345024324.42,  0.77
1345024325.44,  0.86
1345024326.45,  0.86
1345024327.47,  0.86
1345024328.49,  0.86
1345024329.5,  0.86
1345024330.52,  0.96
1345024331.53,  0.96
1345024332.55,  0.96
1345024333.56,  0.96
1345024334.58,  0.96
1345024335.59,  0.88
1345024336.61,  0.88
1345024337.63,  0.88
1345024338.64,  0.88
1345024339.66,  0.88
1345024340.67,  0.89
1345024341.69,  0.89
1345024342.71,  0.89
1345024343.72,  0.89
1345024344.74,  0.89
1345024345.75,  0.9
1345024346.77,  0.9
1345024347.79,  0.9
1345024348.8,  0.9
1345024349.81,  0.9
1345024350.83,  0.83
1345024351.85,  0.83
1345024352.86,  0.83
1345024353.88,  0.83
1345024354.89,  0.83
1345024355.91,  0.76
1345024356.92,  0.76
1345024357.94,  0.76
1345024358.95,  0.76
1345024359.97,  0.76
1345024360.99,  0.78
1345024362.01,  0.78
1345024363.02,  0.78
1345024364.04,  0.78
1345024365.05,  0.78
1345024366.07,  0.72
1345024367.08,  0.72
1345024368.1,  0.72
1345024369.11,  0.72
1345024370.13,  0.72
1345024371.14,  0.74
1345024372.16,  0.74
1345024373.18,  0.74
1345024374.19,  0.74
1345024375.21,  0.74
1345024376.22,  0.84
1345024377.24,  0.84
1345024378.26,  0.84
1345024379.27,  0.84
1345024380.29,  0.84
1345024381.3,  0.93
1345024382.32,  0.93
1345024383.34,  0.93
1345024384.35,  0.93
1345024385.37,  0.86
1345024386.38,  0.86
1345024387.4,  0.86
1345024388.42,  0.86
1345024389.43,  0.86
1345024390.45,  0.87
1345024391.46,  0.87
1345024392.48,  0.87
1345024393.5,  0.87
1345024394.51,  0.87
1345024395.52,  0.8
1345024396.54,  0.8
1345024397.55,  0.8
1345024398.57,  0.8
1345024399.59,  0.8
1345024400.6,  0.82
1345024401.62,  0.82
1345024402.64,  0.82
1345024403.65,  0.82
1345024404.67,  0.82
1345024405.68,  0.83
1345024406.7,  0.83
1345024407.71,  0.83
1345024408.73,  0.83
1345024409.75,  0.83
1345024410.76,  0.76
1345024411.78,  0.76
1345024412.8,  0.76
1345024413.81,  0.76
1345024414.83,  0.76
1345024415.84,  0.86
1345024416.86,  0.86
1345024417.88,  0.86
1345024418.89,  0.86
1345024419.91,  0.86
1345024420.93,  0.87
1345024421.94,  0.87
1345024422.96,  0.87
1345024423.97,  0.87
1345024424.99,  0.87
1345024426.01,  0.96
1345024427.03,  0.96
1345024428.04,  0.96
1345024429.06,  0.96
1345024430.07,  0.96
1345024431.09,  0.89
1345024432.1,  0.89
1345024433.12,  0.89
1345024434.13,  0.89
1345024435.15,  0.89
1345024436.17,  0.9
1345024437.18,  0.9
1345024438.2,  0.9
1345024439.22,  0.9
1345024440.23,  0.9
1345024441.25,  0.9
1345024442.26,  0.9
1345024443.28,  0.9
1345024444.3,  0.9
1345024445.31,  0.9
1345024446.33,  0.91
1345024447.34,  0.91
1345024448.36,  0.91
1345024449.38,  0.91
1345024450.39,  0.84
1345024451.4,  0.84
1345024452.42,  0.84
1345024453.43,  0.84
1345024454.45,  0.84
1345024455.47,  0.85
1345024456.48,  0.85
1345024457.5,  0.85
1345024458.52,  0.85
1345024459.53,  0.85
1345024460.55,  0.94
1345024461.56,  0.94
1345024462.58,  0.94
1345024463.59,  0.94
1345024464.61,  0.94
1345024465.63,  0.87
1345024466.64,  0.87
1345024467.66,  0.87
1345024468.67,  0.87
1345024469.69,  0.87
1345024470.7,  0.88
1345024471.72,  0.88
1345024472.74,  0.88
1345024473.75,  0.88
1345024474.77,  0.88
1345024475.79,  0.81
1345024476.8,  0.81
1345024477.82,  0.81
1345024478.83,  0.81
1345024479.85,  0.81
1345024480.87,  0.74
1345024481.88,  0.74
1345024482.9,  0.74
1345024483.91,  0.74
1345024484.93,  0.74
1345024485.94,  0.68
1345024486.96,  0.68
1345024487.97,  0.68
1345024488.99,  0.68
1345024490.01,  0.68
1345024491.02,  0.63
1345024492.03,  0.63
1345024493.05,  0.63
1345024494.06,  0.63
1345024495.08,  0.63
1345024496.09,  0.66
1345024497.11,  0.66
1345024498.12,  0.66
1345024499.14,  0.66
1345024500.16,  0.66
1345024501.17,  0.61
1345024502.19,  0.61
1345024503.21,  0.61
1345024504.23,  0.61
1345024505.24,  0.61
1345024506.26,  0.72
1345024507.28,  0.72
1345024508.29,  0.72
1345024509.31,  0.72
1345024510.32,  0.72
1345024511.34,  0.66
1345024512.36,  0.66
1345024513.37,  0.66
1345024514.39,  0.66
1345024515.4,  0.66
1345024516.42,  0.69
1345024517.44,  0.69
1345024518.45,  0.69
1345024519.47,  0.69
1345024520.49,  0.71
1345024521.5,  0.71
1345024522.52,  0.71
1345024523.53,  0.71
1345024524.54,  0.71
1345024525.56,  0.74
1345024526.58,  0.74
1345024527.59,  0.74
1345024528.61,  0.74
1345024529.62,  0.74
1345024530.64,  0.68
1345024531.66,  0.68
1345024532.67,  0.68
1345024533.69,  0.68
1345024534.7,  0.68
1345024535.72,  0.7
1345024536.74,  0.7
1345024537.75,  0.7
1345024538.77,  0.7
1345024539.79,  0.7
1345024540.8,  0.65
1345024541.82,  0.65
1345024542.83,  0.65
1345024543.85,  0.65
1345024544.86,  0.65
1345024545.88,  0.59
1345024546.9,  0.59
1345024547.91,  0.59
1345024548.93,  0.59
1345024549.94,  0.59
1345024550.96,  0.71
1345024551.97,  0.71
1345024552.99,  0.71
1345024554.01,  0.71
1345024555.03,  0.71
1345024556.04,  0.73
1345024557.05,  0.73
1345024558.07,  0.73
1345024559.08,  0.73
1345024560.1,  0.73
1345024561.11,  0.75
1345024562.13,  0.75
1345024563.14,  0.75
1345024564.16,  0.75
1345024565.18,  0.75
1345024566.19,  0.77
1345024567.21,  0.77
1345024568.22,  0.77
1345024569.24,  0.77
1345024570.26,  0.77
1345024571.27,  0.79
1345024572.29,  0.79
1345024573.3,  0.79
1345024574.32,  0.79
1345024575.34,  0.79
1345024576.35,  0.81
1345024577.37,  0.81
1345024578.38,  0.81
1345024579.4,  0.81
1345024580.42,  0.81
1345024581.43,  0.9
1345024582.45,  0.9
1345024583.47,  0.9
1345024584.48,  0.9
1345024585.5,  0.83
1345024586.52,  0.83
1345024587.53,  0.83
1345024588.54,  0.83
1345024589.56,  0.83
