2012-08-15T01:54:05.058147
1345026762.15,  611784
1345026763.17,  611788
1345026764.18,  611784
1345026765.2,  611788
1345026766.22,  611788
1345026767.23,  611784
1345026768.25,  611784
1345026769.27,  611792
1345026770.28,  611788
1345026771.3,  611788
1345026772.31,  611784
1345026773.33,  611784
1345026774.34,  611784
1345026775.36,  611784
1345026776.38,  611788
1345026777.39,  611788
1345026778.41,  611788
1345026779.42,  611784
1345026780.44,  611780
1345026781.46,  611784
1345026782.47,  611788
1345026783.49,  611792
1345026784.5,  611792
1345026785.52,  611784
1345026786.53,  611788
1345026787.54,  611788
1345026788.56,  611792
1345026789.57,  611788
1345026790.58,  611792
1345026791.6,  611792
1345026792.62,  611792
1345026793.63,  611792
1345026794.64,  611792
1345026795.66,  611784
1345026796.68,  611796
1345026797.69,  611788
1345026798.71,  611792
1345026799.72,  611792
1345026800.74,  611792
1345026801.76,  611792
1345026802.77,  611788
1345026803.79,  611792
1345026804.81,  611788
1345026805.82,  611788
1345026806.84,  611788
1345026807.85,  611792
1345026808.87,  611788
1345026809.89,  611788
1345026810.9,  611796
1345026811.92,  611792
1345026812.94,  611792
1345026813.95,  611792
1345026814.97,  611792
1345026815.99,  611792
1345026817.01,  611792
1345026818.02,  611792
1345026819.03,  611792
1345026820.05,  611792
1345026821.07,  611792
1345026822.08,  611792
1345026823.09,  611788
1345026824.11,  611792
1345026825.13,  611792
1345026826.14,  611788
1345026827.16,  611792
1345026828.17,  611788
1345026829.19,  611788
1345026830.21,  611788
1345026831.22,  611792
1345026832.24,  611788
1345026833.26,  611796
1345026834.27,  611792
1345026835.28,  611792
1345026836.3,  611792
1345026837.32,  611792
1345026838.33,  611796
1345026839.35,  611792
1345026840.36,  611792
1345026841.38,  611792
1345026842.4,  611792
1345026843.41,  611792
1345026844.43,  611788
1345026845.45,  611792
1345026846.46,  611788
1345026847.48,  611788
1345026848.5,  611788
1345026849.51,  611792
1345026850.52,  611792
1345026851.53,  611792
1345026852.55,  611788
1345026853.57,  611788
1345026854.58,  611792
1345026855.6,  611788
1345026856.61,  611792
1345026857.63,  611792
1345026858.65,  611796
1345026859.66,  611792
1345026860.68,  611784
1345026861.69,  611792
1345026862.7,  611788
1345026863.72,  611792
1345026864.73,  611796
1345026865.75,  611788
1345026866.77,  611792
1345026867.78,  611788
1345026868.8,  611792
1345026869.81,  611792
1345026870.83,  611792
1345026871.85,  611784
1345026872.86,  611792
1345026873.88,  611792
1345026874.89,  611788
1345026875.9,  611788
1345026876.92,  611792
1345026877.93,  611788
1345026878.95,  611792
1345026879.97,  611788
1345026880.98,  611792
1345026882.0,  611792
1345026883.02,  611796
1345026884.04,  611788
1345026885.05,  611796
1345026886.07,  611792
1345026887.08,  611792
1345026888.1,  611788
1345026889.11,  611792
1345026890.13,  611784
1345026891.14,  611788
1345026892.16,  611788
1345026893.18,  611784
1345026894.19,  611796
1345026895.21,  611792
1345026896.22,  611796
1345026897.24,  611788
1345026898.26,  611788
1345026899.27,  611788
1345026900.29,  611788
1345026901.3,  611792
1345026902.32,  611792
1345026903.33,  611788
1345026904.35,  611788
1345026905.36,  611792
1345026906.38,  611788
1345026907.39,  611788
1345026908.41,  611788
1345026909.43,  611792
1345026910.44,  611792
1345026911.46,  611792
1345026912.48,  611792
1345026913.5,  611784
1345026914.51,  611788
1345026915.53,  611792
1345026916.54,  611792
1345026917.56,  611792
1345026918.57,  611792
1345026919.59,  611792
1345026920.61,  611792
1345026921.62,  611792
1345026922.64,  611792
1345026923.66,  611796
1345026924.67,  611792
1345026925.69,  611792
1345026926.71,  611784
1345026927.72,  611792
1345026928.74,  611796
1345026929.75,  611792
1345026930.77,  611788
1345026931.79,  611796
1345026932.8,  611788
1345026933.82,  611792
1345026934.84,  611796
1345026935.85,  611796
1345026936.87,  611792
1345026937.89,  611792
1345026938.9,  611792
1345026939.92,  611792
1345026940.93,  611796
1345026941.95,  611788
1345026942.96,  611792
1345026943.98,  611788
1345026945.0,  611792
1345026946.01,  611792
1345026947.03,  611792
1345026948.04,  611792
1345026949.06,  611792
1345026950.08,  611792
1345026951.09,  611792
1345026952.11,  611796
1345026953.13,  611784
1345026954.14,  611796
1345026955.16,  611792
1345026956.17,  611788
1345026957.19,  611788
1345026958.21,  611788
1345026959.22,  611796
1345026960.24,  611788
1345026961.25,  611796
1345026962.27,  611788
1345026963.28,  611792
1345026964.3,  611792
1345026965.31,  611792
1345026966.33,  611792
1345026967.34,  611788
1345026968.36,  611788
1345026969.38,  611792
1345026970.39,  611792
1345026971.41,  611792
1345026972.42,  611796
1345026973.44,  611788
1345026974.46,  611792
1345026975.47,  611792
1345026976.49,  611792
1345026977.51,  611792
1345026978.52,  611792
1345026979.54,  611788
1345026980.55,  611792
1345026981.57,  611784
1345026982.59,  611784
1345026983.6,  611792
1345026984.62,  611788
1345026985.64,  611792
1345026986.65,  611788
1345026987.67,  611792
1345026988.69,  611792
1345026989.7,  611792
1345026990.72,  611792
1345026991.73,  611792
1345026992.75,  611792
1345026993.77,  611792
1345026994.78,  611788
1345026995.8,  611788
1345026996.81,  611792
1345026997.83,  611788
1345026998.85,  611796
1345026999.86,  611792
1345027000.88,  611792
1345027001.89,  611788
1345027002.91,  611792
1345027003.93,  611788
1345027004.94,  611792
1345027005.96,  611784
1345027006.98,  611788
1345027008.0,  611792
1345027009.01,  611792
1345027010.03,  611788
1345027011.04,  611796
1345027012.06,  611784
1345027013.08,  611792
1345027014.09,  611792
1345027015.11,  611792
1345027016.12,  611792
1345027017.14,  611796
1345027018.15,  611792
1345027019.17,  611792
1345027020.19,  611788
1345027021.2,  611788
1345027022.22,  611788
1345027023.23,  611788
1345027024.25,  611788
1345027025.26,  611788
1345027026.28,  611788
1345027027.3,  611792
1345027028.31,  611792
1345027029.33,  611788
1345027030.34,  611788
1345027031.36,  611792
1345027032.37,  611792
1345027033.39,  611788
1345027034.41,  611788
1345027035.42,  611792
1345027036.44,  611792
1345027037.46,  611792
1345027038.47,  611788
1345027039.49,  611792
1345027040.5,  611796
1345027041.52,  611792
1345027042.53,  611792
1345027043.55,  611792
1345027044.57,  611792
1345027045.58,  611788
1345027046.6,  611788
1345027047.61,  611796
1345027048.63,  611792
1345027049.65,  611788
1345027050.66,  611796
1345027051.68,  611792
1345027052.69,  611796
1345027053.71,  611796
1345027054.72,  611784
1345027055.74,  611792
1345027056.75,  611788
1345027057.77,  611792
1345027058.79,  611792
1345027059.8,  611784
1345027060.82,  611792
1345027061.84,  611792
1345027062.85,  611796
1345027063.87,  611796
1345027064.88,  611796
1345027065.9,  611788
1345027066.91,  611792
1345027067.93,  611788
1345027068.94,  611792
1345027069.96,  611788
1345027070.98,  611796
1345027071.99,  611788
1345027073.01,  611788
1345027074.03,  611792
1345027075.04,  611792
1345027076.06,  611792
1345027077.07,  611788
1345027078.09,  611792
1345027079.11,  611788
1345027080.12,  611792
1345027081.14,  611788
1345027082.16,  611788
1345027083.17,  611796
1345027084.19,  611792
1345027085.2,  611792
1345027086.22,  611800
1345027087.23,  611792
1345027088.25,  611800
1345027089.26,  611800
1345027090.28,  611796
1345027091.3,  611792
1345027092.31,  611796
1345027093.33,  611792
1345027094.34,  611796
1345027095.36,  611796
1345027096.37,  611796
1345027097.39,  611800
1345027098.41,  611792
1345027099.42,  611792
1345027100.44,  611792
1345027101.46,  611792
1345027102.47,  611796
1345027103.49,  611796
1345027104.51,  611788
1345027105.52,  611792
1345027106.53,  611796
1345027107.55,  611796
1345027108.56,  611792
1345027109.58,  611792
1345027110.59,  611792
1345027111.61,  611796
1345027112.62,  611796
1345027113.64,  611792
1345027114.66,  611800
1345027115.67,  611792
1345027116.69,  611796
1345027117.71,  611796
1345027118.72,  611796
1345027119.74,  611796
1345027120.75,  611796
1345027121.77,  611792
1345027122.79,  611792
1345027123.8,  611796
1345027124.82,  611796
1345027125.84,  611796
1345027126.85,  611792
1345027127.87,  611792
1345027128.88,  611796
1345027129.9,  611792
1345027130.92,  611792
1345027131.93,  611792
1345027132.95,  611796
1345027133.96,  611796
1345027134.98,  611796
1345027136.0,  611796
1345027137.02,  611796
1345027138.03,  611796
1345027139.05,  611792
1345027140.06,  611796
1345027141.08,  611796
1345027142.1,  611796
1345027143.11,  611792
1345027144.12,  611788
1345027145.14,  611796
1345027146.16,  611792
1345027147.17,  611792
1345027148.19,  611800
1345027149.2,  611792
1345027150.22,  611796
1345027151.23,  611800
1345027152.25,  611796
1345027153.27,  611796
1345027154.28,  611796
1345027155.29,  611788
1345027156.31,  611796
1345027157.33,  611796
1345027158.34,  611796
1345027159.36,  611792
1345027160.37,  611788
1345027161.39,  611796
1345027162.41,  611792
1345027163.43,  611796
1345027164.44,  611796
1345027165.46,  611796
1345027166.47,  611796
1345027167.49,  611792
1345027168.51,  611796
1345027169.52,  611792
1345027170.54,  611796
1345027171.56,  611796
1345027172.57,  611796
1345027173.59,  611796
1345027174.61,  611792
1345027175.62,  611796
1345027176.64,  611796
1345027177.65,  611796
1345027178.67,  611792
1345027179.69,  611796
1345027180.7,  611792
1345027181.72,  611792
1345027182.73,  611796
1345027183.75,  611796
1345027184.77,  611796
1345027185.78,  611792
1345027186.8,  611796
1345027187.82,  611792
1345027188.83,  611792
1345027189.85,  611792
1345027190.86,  611796
1345027191.88,  611796
1345027192.89,  611796
1345027193.91,  611800
1345027194.92,  611792
1345027195.94,  611796
1345027196.96,  611796
1345027197.97,  611796
1345027198.99,  611796
1345027200.01,  611796
1345027201.02,  611792
1345027202.03,  611796
1345027203.04,  611796
1345027204.06,  611796
1345027205.07,  611792
1345027206.09,  611792
1345027207.11,  611796
1345027208.12,  611796
1345027209.14,  611792
1345027210.15,  611796
1345027211.17,  611800
1345027212.18,  611792
1345027213.2,  611796
1345027214.22,  611792
1345027215.23,  611792
1345027216.25,  611796
1345027217.27,  611792
1345027218.28,  611792
1345027219.3,  611796
1345027220.31,  611792
1345027221.33,  611796
1345027222.34,  611800
1345027223.36,  611796
1345027224.38,  611792
1345027225.39,  611796
1345027226.41,  611796
1345027227.42,  611792
1345027228.44,  611796
1345027229.45,  611792
1345027230.47,  611792
1345027231.49,  611796
1345027232.5,  611792
1345027233.52,  611796
1345027234.53,  611796
1345027235.55,  611796
1345027236.56,  611796
1345027237.58,  611796
1345027238.59,  611792
1345027239.61,  611792
1345027240.63,  611800
1345027241.64,  611788
1345027242.66,  611792
1345027243.67,  611792
1345027244.69,  611796
1345027245.7,  611792
1345027246.72,  611792
1345027249.57,  611796
1345027250.58,  611792
1345027251.6,  611796
1345027252.62,  611792
1345027253.63,  611792
1345027254.65,  611792
1345027255.66,  611796
1345027256.68,  611796
1345027257.7,  611792
1345027258.71,  611796
1345027259.73,  611796
1345027260.75,  611792
1345027261.76,  611792
1345027262.78,  611796
1345027263.79,  611796
1345027264.81,  611792
1345027265.83,  611792
1345027266.84,  611796
1345027267.86,  611796
1345027268.87,  611792
1345027269.89,  611792
1345027270.9,  611796
1345027271.92,  611792
1345027272.93,  611792
1345027273.95,  611792
1345027274.97,  611800
1345027275.99,  611788
1345027277.0,  611800
1345027278.02,  611792
1345027279.04,  611788
1345027280.05,  611796
1345027281.07,  611796
1345027282.08,  611796
1345027283.1,  611788
1345027284.11,  611796
1345027285.13,  611796
1345027286.14,  611796
1345027287.16,  611796
1345027288.18,  611796
1345027289.19,  611796
1345027290.21,  611796
1345027291.22,  611796
1345027292.24,  611796
1345027293.26,  611796
1345027294.27,  611796
1345027295.29,  611796
1345027296.3,  611792
1345027297.32,  611800
1345027298.34,  611788
1345027299.35,  611788
1345027300.37,  611796
1345027301.38,  611800
1345027302.4,  611796
1345027303.41,  611788
1345027304.43,  611796
1345027305.45,  611796
1345027306.46,  611796
1345027307.48,  611792
1345027308.5,  611796
1345027309.51,  611792
1345027310.53,  611800
1345027311.54,  611792
1345027312.56,  611796
1345027313.58,  611796
1345027314.59,  611796
1345027315.61,  611796
1345027316.62,  611800
1345027317.64,  611792
1345027318.65,  611792
1345027319.67,  611796
1345027320.69,  611796
1345027321.7,  611792
1345027322.72,  611800
1345027323.73,  611800
1345027324.75,  611800
1345027325.77,  611800
1345027326.78,  611800
1345027327.8,  611792
1345027328.81,  611796
1345027329.83,  611800
1345027330.84,  611800
1345027331.86,  611796
1345027332.88,  611796
1345027333.89,  611796
1345027334.91,  611792
1345027335.93,  611796
1345027336.94,  611792
1345027337.96,  611800
1345027338.97,  611800
1345027339.99,  611800
1345027341.01,  611804
1345027342.02,  611800
1345027343.03,  611800
1345027344.04,  611800
1345027345.06,  611800
1345027346.08,  611800
1345027347.09,  611796
1345027348.11,  611800
1345027349.13,  611796
1345027350.14,  611800
1345027351.16,  611800
1345027352.18,  611800
1345027353.2,  611800
1345027354.21,  611796
1345027355.23,  611796
1345027356.24,  611796
1345027357.26,  611800
1345027358.28,  611800
1345027359.29,  611796
1345027360.31,  611800
1345027361.32,  611804
1345027362.34,  611800
1345027363.35,  611796
1345027364.37,  611796
1345027365.39,  611796
1345027366.4,  611804
1345027367.42,  611792
1345027368.43,  611800
1345027369.45,  611800
1345027370.47,  611796
1345027371.48,  611800
1345027372.5,  611804
1345027373.52,  611800
1345027374.53,  611800
1345027375.55,  611800
1345027376.57,  611804
1345027377.58,  611800
1345027378.6,  611792
1345027379.61,  611804
1345027380.63,  611800
1345027381.65,  611800
1345027382.66,  611800
1345027383.68,  611800
1345027384.69,  611796
1345027385.71,  611800
1345027386.73,  611800
1345027387.74,  611800
1345027388.76,  611800
1345027389.78,  611800
1345027390.79,  611796
1345027391.81,  611800
1345027392.82,  611800
1345027393.84,  611796
1345027394.85,  611800
1345027395.87,  611800
1345027396.89,  611800
1345027397.9,  611800
1345027398.92,  611796
1345027399.93,  611800
1345027400.95,  611800
1345027401.97,  611796
1345027402.99,  611804
1345027404.0,  611800
1345027405.02,  611796
1345027406.03,  611804
1345027407.05,  611800
1345027408.06,  611796
1345027409.08,  611800
1345027410.1,  611800
1345027411.11,  611796
1345027412.13,  611796
1345027413.15,  611800
1345027414.16,  611796
1345027415.18,  611800
1345027416.19,  611800
1345027417.21,  611796
1345027418.23,  611800
1345027419.24,  611800
1345027420.26,  611800
1345027421.27,  611800
1345027422.29,  611804
1345027423.31,  611800
1345027424.32,  611796
1345027425.34,  611796
1345027426.35,  611800
1345027427.37,  611792
1345027428.38,  611800
1345027429.4,  611800
1345027430.42,  611800
1345027431.43,  611800
1345027432.45,  611796
1345027433.46,  611800
1345027434.48,  611804
1345027435.5,  611800
1345027436.52,  611796
1345027437.53,  611804
1345027438.54,  611796
1345027439.56,  611796
1345027440.58,  611796
1345027441.59,  611800
1345027442.61,  611796
1345027443.63,  611800
1345027444.64,  611796
1345027445.66,  611796
1345027446.67,  611796
1345027447.69,  611800
1345027448.7,  611796
1345027449.72,  611800
1345027450.73,  611796
1345027451.75,  611800
1345027452.77,  611796
1345027453.78,  611796
1345027454.8,  611796
1345027455.81,  611800
1345027456.83,  611796
1345027457.84,  611796
1345027458.86,  611800
1345027459.88,  611796
1345027460.89,  611800
1345027461.91,  611800
1345027462.93,  611800
1345027463.94,  611796
1345027464.95,  611796
1345027465.97,  611800
1345027466.98,  611800
1345027468.0,  611800
1345027469.01,  611796
1345027470.03,  611800
1345027471.04,  611800
1345027472.05,  611796
1345027473.07,  611796
1345027474.08,  611800
1345027475.1,  611796
1345027476.12,  611792
1345027477.13,  611800
1345027478.15,  611800
1345027479.17,  611796
1345027480.18,  611796
1345027481.2,  611800
1345027482.21,  611796
1345027483.23,  611796
1345027484.25,  611796
1345027485.26,  611796
1345027486.28,  611800
1345027487.29,  611796
1345027488.31,  611796
1345027489.33,  611804
1345027490.34,  611800
1345027491.35,  611800
1345027492.37,  611800
1345027493.39,  611800
1345027494.4,  611800
1345027495.42,  611796
1345027496.44,  611796
1345027497.45,  611804
1345027498.47,  611800
1345027499.48,  611800
1345027500.5,  611800
1345027501.52,  611792
1345027502.54,  611796
1345027503.56,  611804
1345027504.57,  611804
1345027505.59,  611800
1345027506.6,  611796
1345027507.62,  611800
1345027508.63,  611800
1345027509.65,  611796
1345027510.67,  611792
1345027511.68,  611796
1345027512.7,  611792
1345027513.72,  611800
1345027514.73,  611796
1345027515.75,  611800
1345027516.76,  611796
1345027517.78,  611796
1345027518.8,  611800
1345027519.81,  611800
1345027520.83,  611804
1345027521.84,  611800
1345027522.86,  611800
1345027523.87,  611792
1345027524.89,  611796
1345027525.9,  611800
1345027526.92,  611796
1345027527.94,  611800
1345027528.95,  611796
1345027529.97,  611800
1345027530.99,  611800
1345027532.01,  611800
1345027533.02,  611796
1345027534.03,  611800
1345027535.05,  611792
1345027536.07,  611800
1345027537.08,  611800
1345027538.1,  611800
1345027539.11,  611800
1345027540.13,  611796
1345027541.15,  611800
1345027542.16,  611800
1345027543.18,  611800
1345027544.19,  611800
1345027545.21,  611800
1345027546.22,  611796
1345027547.24,  611800
1345027548.26,  611796
1345027549.27,  611800
1345027550.29,  611796
1345027551.31,  611804
1345027552.32,  611796
1345027553.34,  611800
1345027554.35,  611796
1345027555.37,  611800
1345027556.39,  611796
1345027557.4,  611796
1345027558.42,  611800
1345027559.44,  611800
1345027560.45,  611800
1345027561.47,  611800
1345027562.48,  611800
1345027563.5,  611800
1345027564.52,  611800
1345027565.53,  611800
1345027566.55,  611800
1345027567.56,  611796
1345027568.58,  611800
1345027569.6,  611800
1345027570.61,  611800
1345027571.63,  611796
1345027572.64,  611796
1345027573.66,  611796
1345027574.68,  611804
1345027575.69,  611796
1345027576.71,  611796
1345027577.73,  611796
1345027578.75,  611804
1345027579.76,  611800
1345027580.78,  611796
1345027581.79,  611796
1345027582.81,  611796
1345027583.83,  611796
1345027584.84,  611792
1345027585.86,  611800
1345027586.87,  611796
1345027587.89,  611792
1345027588.91,  611800
1345027589.92,  611800
1345027590.94,  611800
1345027591.96,  611800
1345027592.97,  611800
1345027593.99,  611800
1345027595.01,  611800
1345027596.02,  611800
1345027597.04,  611800
1345027598.05,  611804
1345027599.07,  611800
1345027600.08,  611796
1345027601.1,  611800
1345027602.12,  611792
1345027603.13,  611796
1345027604.15,  611800
1345027605.17,  611796
1345027606.18,  611796
1345027607.2,  611796
1345027608.21,  611800
1345027609.23,  611796
1345027610.25,  611792
1345027611.26,  611804
1345027612.28,  611800
1345027613.29,  611800
1345027614.31,  611800
1345027615.33,  611800
1345027616.34,  611800
1345027617.35,  611800
1345027618.37,  611800
1345027619.38,  611796
1345027620.4,  611800
1345027621.41,  611804
1345027622.43,  611804
1345027623.45,  611800
1345027624.46,  611804
1345027625.47,  611800
1345027626.49,  611808
1345027627.51,  611804
1345027628.53,  611800
1345027629.54,  611804
1345027630.56,  611804
1345027631.57,  611804
1345027632.59,  611800
1345027633.6,  611800
1345027634.62,  611800
1345027635.63,  611800
1345027636.65,  611804
1345027637.67,  611804
1345027638.68,  611800
1345027639.7,  611800
1345027640.72,  611800
1345027641.73,  611800
1345027642.75,  611800
1345027643.76,  611800
1345027644.78,  611808
1345027645.8,  611804
1345027646.81,  611804
1345027647.83,  611800
1345027648.85,  611804
1345027649.86,  611804
1345027650.88,  611804
1345027651.9,  611796
1345027652.91,  611804
1345027653.93,  611800
1345027654.94,  611804
1345027655.96,  611800
1345027656.98,  611800
1345027657.99,  611804
1345027659.01,  611804
1345027660.02,  611804
1345027661.04,  611804
1345027662.05,  611804
1345027663.07,  611804
1345027664.09,  611804
1345027665.11,  611800
1345027666.12,  611804
1345027667.14,  611804
1345027668.16,  611804
1345027669.17,  611800
1345027670.19,  611804
1345027671.2,  611804
1345027672.22,  611804
1345027673.23,  611800
1345027674.25,  611804
1345027675.26,  611800
1345027676.28,  611804
1345027677.29,  611804
1345027678.31,  611804
1345027679.33,  611800
1345027680.34,  611804
1345027681.36,  611800
1345027682.37,  611804
1345027683.39,  611804
1345027684.4,  611804
1345027685.42,  611804
1345027686.44,  611804
1345027687.45,  611804
1345027688.47,  611808
1345027689.48,  611804
1345027690.5,  611804
1345027691.52,  611804
1345027692.53,  611804
1345027693.54,  611804
1345027694.56,  611804
1345027695.57,  611804
1345027696.58,  611804
1345027697.6,  611800
1345027698.62,  611800
1345027699.63,  611800
1345027700.65,  611800
1345027701.67,  611808
1345027702.68,  611804
1345027703.7,  611800
1345027704.71,  611800
1345027705.73,  611804
1345027706.74,  611800
1345027707.76,  611804
1345027708.77,  611804
1345027709.79,  611804
1345027710.8,  611804
1345027711.82,  611804
1345027712.83,  611804
1345027713.85,  611800
1345027714.87,  611804
1345027715.88,  611804
1345027716.9,  611800
1345027717.92,  611804
1345027718.93,  611804
1345027719.95,  611804
1345027720.96,  611804
1345027721.98,  611804
1345027723.0,  611808
1345027724.01,  611804
1345027725.03,  611804
1345027726.05,  611808
1345027727.06,  611800
1345027728.08,  611804
1345027729.1,  611796
1345027730.11,  611804
1345027731.13,  611804
1345027732.14,  611800
1345027733.16,  611800
1345027734.17,  611800
1345027735.19,  611804
1345027736.21,  611800
1345027737.22,  611808
1345027738.24,  611804
1345027739.25,  611796
1345027740.27,  611808
1345027741.29,  611804
1345027742.3,  611804
1345027743.32,  611804
1345027744.33,  611804
1345027745.35,  611804
1345027746.36,  611804
1345027747.38,  611804
1345027748.4,  611804
1345027749.41,  611808
1345027750.43,  611800
1345027751.45,  611804
1345027752.46,  611804
1345027753.48,  611800
1345027754.5,  611800
1345027755.51,  611808
1345027756.53,  611808
1345027757.54,  611800
1345027758.56,  611804
1345027759.58,  611808
1345027760.59,  611804
1345027761.61,  611808
1345027762.62,  611800
1345027763.64,  611804
1345027764.66,  611808
1345027765.67,  611804
1345027766.69,  611804
1345027767.7,  611800
1345027768.72,  611808
1345027769.74,  611800
1345027770.75,  611804
1345027771.77,  611804
1345027772.78,  611804
1345027773.8,  611800
1345027774.82,  611804
1345027775.83,  611800
1345027776.85,  611804
1345027777.86,  611804
1345027778.88,  611804
1345027779.89,  611804
1345027780.91,  611804
1345027781.93,  611804
1345027782.94,  611804
1345027783.96,  611800
1345027784.98,  611800
1345027785.99,  611804
1345027787.01,  611800
1345027788.02,  611800
1345027789.04,  611808
1345027790.05,  611800
1345027791.07,  611804
1345027792.09,  611800
1345027793.1,  611804
1345027794.12,  611804
1345027795.13,  611804
1345027796.15,  611804
1345027797.16,  611804
1345027798.17,  611800
1345027799.19,  611800
1345027800.2,  611804
1345027801.22,  611800
1345027802.23,  611804
1345027803.25,  611804
1345027804.27,  611808
1345027805.28,  611804
1345027806.3,  611804
1345027807.32,  611804
1345027808.33,  611804
1345027809.35,  611804
1345027810.37,  611804
1345027811.38,  611808
1345027812.4,  611800
1345027813.41,  611804
1345027814.43,  611804
1345027815.44,  611804
1345027816.46,  611804
1345027817.47,  611804
1345027818.49,  611800
1345027819.51,  611804
1345027820.53,  611804
1345027821.54,  611808
1345027822.56,  611800
1345027823.57,  611800
1345027824.59,  611808
1345027825.61,  611800
1345027826.62,  611804
1345027827.64,  611800
1345027828.65,  611804
1345027829.67,  611800
1345027830.68,  611800
1345027831.7,  611800
1345027832.72,  611804
1345027833.73,  611804
1345027834.75,  611804
1345027835.76,  611804
1345027836.78,  611800
1345027837.8,  611804
1345027838.81,  611796
1345027839.83,  611804
1345027840.84,  611804
1345027841.86,  611804
1345027842.88,  611796
1345027843.89,  611808
1345027844.91,  611808
1345027845.92,  611796
1345027846.94,  611804
1345027847.96,  611800
1345027848.97,  611804
1345027849.99,  611800
1345027851.01,  611804
1345027852.02,  611808
1345027853.03,  611800
1345027854.05,  611796
1345027855.07,  611796
1345027856.08,  611804
1345027857.1,  611804
1345027858.12,  611808
1345027859.13,  611804
1345027860.15,  611800
1345027861.16,  611800
1345027862.18,  611800
1345027863.19,  611804
1345027864.21,  611808
1345027865.23,  611804
1345027866.24,  611808
1345027867.26,  611808
1345027868.28,  611808
1345027869.29,  611804
1345027870.31,  611804
1345027871.32,  611800
1345027872.34,  611808
1345027873.35,  611808
1345027874.37,  611804
1345027875.39,  611804
1345027876.4,  611804
1345027877.42,  611808
1345027878.43,  611808
1345027879.45,  611808
1345027880.47,  611800
1345027881.48,  611808
1345027882.5,  611808
1345027883.52,  611812
1345027884.53,  611808
1345027885.55,  611808
1345027886.56,  611808
1345027887.58,  611808
1345027888.6,  611808
1345027889.61,  611808
1345027890.63,  611808
1345027891.64,  611804
1345027892.66,  611808
1345027893.67,  611808
1345027894.69,  611804
1345027895.7,  611812
1345027896.72,  611808
1345027897.74,  611808
1345027898.75,  611808
1345027899.77,  611808
1345027900.79,  611800
1345027901.8,  611804
1345027902.82,  611808
1345027903.83,  611808
1345027904.85,  611804
1345027905.86,  611800
1345027906.87,  611804
1345027907.89,  611808
1345027908.91,  611808
1345027909.92,  611808
1345027910.94,  611804
1345027911.95,  611808
1345027912.96,  611808
1345027913.98,  611808
1345027915.0,  611808
1345027916.02,  611804
1345027917.03,  611804
1345027918.05,  611808
1345027919.07,  611804
1345027920.08,  611812
1345027921.1,  611804
1345027922.11,  611808
1345027923.13,  611804
1345027924.15,  611808
1345027925.16,  611808
1345027926.18,  611808
1345027927.19,  611808
1345027928.21,  611808
1345027929.23,  611808
1345027930.24,  611808
1345027931.26,  611808
1345027932.28,  611804
1345027933.29,  611808
1345027934.31,  611808
1345027935.32,  611808
1345027936.34,  611808
1345027937.36,  611804
1345027938.37,  611804
1345027939.39,  611804
1345027940.41,  611804
1345027941.42,  611804
1345027942.44,  611808
1345027943.46,  611808
1345027944.47,  611808
1345027945.49,  611808
1345027946.5,  611808
1345027947.52,  611808
1345027948.53,  611808
1345027949.55,  611812
1345027950.56,  611800
1345027951.58,  611804
1345027952.59,  611808
1345027953.61,  611808
1345027954.62,  611804
1345027955.64,  611804
1345027956.66,  611804
1345027957.67,  611804
1345027958.69,  611800
1345027959.7,  611804
1345027960.72,  611804
1345027961.74,  611808
1345027962.75,  611804
1345027963.77,  611808
1345027964.79,  611808
1345027965.8,  611808
1345027966.82,  611808
1345027967.83,  611804
1345027968.85,  611804
1345027969.86,  611804
1345027970.87,  611800
1345027971.89,  611804
1345027972.91,  611808
1345027973.92,  611812
1345027974.94,  611808
1345027975.96,  611808
1345027976.97,  611804
1345027978.0,  611804
1345027979.02,  611808
1345027980.03,  611808
1345027981.05,  611808
1345027982.06,  611800
1345027983.08,  611804
1345027984.09,  611804
1345027985.11,  611808
1345027986.13,  611808
1345027987.14,  611808
1345027988.16,  611808
1345027989.17,  611812
1345027990.19,  611804
1345027991.2,  611808
1345027992.22,  611808
1345027993.24,  611808
1345027994.25,  611804
1345027995.27,  611804
1345027996.28,  611808
1345027997.3,  611808
1345027998.32,  611804
1345027999.33,  611808
1345028000.35,  611808
1345028001.37,  611808
1345028002.38,  611808
1345028003.4,  611804
1345028004.41,  611808
1345028005.43,  611804
1345028006.44,  611804
1345028007.45,  611804
1345028008.47,  611808
1345028009.49,  611804
1345028010.5,  611808
1345028011.52,  611808
1345028012.53,  611808
1345028013.55,  611800
1345028014.56,  611804
1345028015.58,  611804
1345028016.59,  611808
1345028017.61,  611812
1345028018.63,  611808
1345028019.64,  611808
1345028020.66,  611812
1345028021.68,  611812
1345028022.69,  611808
1345028023.71,  611808
1345028024.72,  611808
1345028025.74,  611804
1345028026.76,  611808
1345028027.77,  611812
1345028028.79,  611804
1345028029.8,  611808
1345028030.82,  611804
1345028031.84,  611808
1345028032.85,  611812
1345028033.87,  611808
1345028034.88,  611804
1345028037.72,  611804
1345028038.74,  611808
1345028039.75,  611808
1345028040.77,  611808
1345028041.79,  611808
1345028042.8,  611812
1345028043.82,  611808
1345028044.83,  611800
1345028045.85,  611808
1345028046.87,  611796
1345028047.88,  611808
1345028048.9,  611808
1345028049.91,  611812
1345028050.93,  611808
1345028051.95,  611808
1345028052.96,  611808
1345028053.98,  611808
1345028055.0,  611324
1345028056.02,  611804
